Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Phylloscopus collybita,Common Chiffchaff,0.4976,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.1952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.2395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.2617,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.3848,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.2060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
363.0,366.0,Phylloscopus collybita,Common Chiffchaff,0.1616,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1810,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
375.0,378.0,Fulica atra,Eurasian Coot,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
375.0,378.0,Anas platyrhynchos,Mallard,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.2184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.1481,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.3045,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1536,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.2191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.1474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.5898,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.7166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
471.0,474.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.4582,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.7524,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.4508,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.5639,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
531.0,534.0,Phylloscopus collybita,Common Chiffchaff,0.4304,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.6680,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.2821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.7474,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.4495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
576.0,579.0,Phylloscopus collybita,Common Chiffchaff,0.3782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
576.0,579.0,Emberiza schoeniclus,Reed Bunting,0.2222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.3282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.8600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.5172,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.2149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.8728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_140000.WAV
