Start (s),End (s),Scientific name,Common name,Confidence,File
99.0,102.0,Sylvia borin,Garden Warbler,0.4660,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
99.0,102.0,Hippolais polyglotta,Melodious Warbler,0.1765,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.1022,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.2227,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
105.0,108.0,Sylvia borin,Garden Warbler,0.1158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.1108,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
111.0,114.0,Sylvia borin,Garden Warbler,0.1491,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
120.0,123.0,Sylvia borin,Garden Warbler,0.5056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.2587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.7554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.3608,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.4230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.4313,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.2289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.4675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.1342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.4819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.1886,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.2007,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.2528,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2107,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.7135,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.6598,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
189.0,192.0,Emberiza calandra,Corn Bunting,0.2128,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.2831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
192.0,195.0,Emberiza calandra,Corn Bunting,0.1085,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.5699,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
201.0,204.0,Emberiza calandra,Corn Bunting,0.1401,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.2289,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.2859,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.2121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.2333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.1375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.1557,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.3673,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.2057,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.3015,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.6648,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
252.0,255.0,Corvus corone,Carrion Crow,0.1751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.8149,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.4498,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
264.0,267.0,Corvus corone,Carrion Crow,0.3619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
267.0,270.0,Corvus corone,Carrion Crow,0.2423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.1309,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1583,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1089,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.6099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.4201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.6451,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.4459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.4264,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1302,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.2514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.1059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.1687,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1512,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
315.0,318.0,Motacilla flava,Western Yellow Wagtail,0.1083,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
318.0,321.0,Motacilla flava,Western Yellow Wagtail,0.4364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1134,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.2706,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
342.0,345.0,Oenanthe oenanthe,Northern Wheatear,0.1213,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1177,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1184,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.2590,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.1164,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
378.0,381.0,Chloris chloris,European Greenfinch,0.1821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.2455,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.2818,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1095,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.1243,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.3843,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.6905,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.5710,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
417.0,420.0,Lullula arborea,Wood Lark,0.1595,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.4736,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
453.0,456.0,Saxicola rubetra,Whinchat,0.1099,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1066,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
468.0,471.0,Carduelis carduelis,European Goldfinch,0.1169,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
471.0,474.0,Emberiza citrinella,Yellowhammer,0.1212,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.2317,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.3874,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
492.0,495.0,Hippolais polyglotta,Melodious Warbler,0.1359,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.1261,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.1020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.3561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
507.0,510.0,Oenanthe oenanthe,Northern Wheatear,0.1610,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
510.0,513.0,Fringilla coelebs,Common Chaffinch,0.6044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
516.0,519.0,Emberiza citrinella,Yellowhammer,0.2120,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
525.0,528.0,Sylvia borin,Garden Warbler,0.1292,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
528.0,531.0,Fringilla coelebs,Common Chaffinch,0.4619,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
531.0,534.0,Oenanthe oenanthe,Northern Wheatear,0.2207,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
531.0,534.0,Saxicola rubetra,Whinchat,0.2147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.1278,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.4352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
540.0,543.0,Fringilla coelebs,Common Chaffinch,0.7032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.2759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
549.0,552.0,Fringilla coelebs,Common Chaffinch,0.2130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.2106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.1855,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.3459,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.5525,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.8773,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.9775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.9807,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.9757,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.9420,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.9936,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.9858,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.9228,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.9667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.9786,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_110000.WAV
