Start (s),End (s),Scientific name,Common name,Confidence,File
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.9756,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.9956,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.9789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.9556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.9664,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.8759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.9952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.9651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.9301,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.9770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.9158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.9407,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.5141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.9088,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.9375,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.8573,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.9017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.9021,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.9341,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.8522,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.5392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.5651,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.9693,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.8646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_130000.WAV
