Start (s),End (s),Scientific name,Common name,Confidence,File
195.0,198.0,Turdus merula,Eurasian Blackbird,0.3789,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
198.0,201.0,Lullula arborea,Wood Lark,0.2348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.1160,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.3165,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.2951,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.2413,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1468,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
216.0,219.0,Chroicocephalus ridibundus,Black-headed Gull,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
225.0,228.0,Luscinia svecica,Bluethroat,0.4166,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
225.0,228.0,Prunella modularis,Dunnock,0.3445,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
225.0,228.0,Emberiza schoeniclus,Reed Bunting,0.2311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
228.0,231.0,Sylvia atricapilla,Eurasian Blackcap,0.1188,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.2259,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.3111,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.3116,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
261.0,264.0,Anthus trivialis,Tree Pipit,0.3105,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.4056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.3925,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.3235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.2071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.3480,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.3978,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.3315,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
306.0,309.0,Tringa totanus,Common Redshank,0.2226,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
306.0,309.0,Anas crecca,Green-winged Teal,0.1334,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.3674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
321.0,324.0,Anas crecca,Green-winged Teal,0.3308,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
336.0,339.0,Mareca penelope,Eurasian Wigeon,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
336.0,339.0,Fulica atra,Eurasian Coot,0.1054,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
417.0,420.0,Picus viridis,Eurasian Green Woodpecker,0.3242,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
456.0,459.0,Lullula arborea,Wood Lark,0.1240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
471.0,474.0,Charadrius dubius,Little Ringed Plover,0.7037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
540.0,543.0,Fulica atra,Eurasian Coot,0.1033,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
576.0,579.0,Rallus aquaticus,Water Rail,0.3017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_150000.WAV
