Start (s),End (s),Scientific name,Common name,Confidence,File
519.0,522.0,Buteo buteo,Common Buzzard,0.1485,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.2350,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
546.0,549.0,Corvus corone,Carrion Crow,0.2340,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
549.0,552.0,Corvus corone,Carrion Crow,0.5566,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
552.0,555.0,Corvus corone,Carrion Crow,0.4584,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
558.0,561.0,Corvus corone,Carrion Crow,0.3193,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.6240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
564.0,567.0,Corvus corone,Carrion Crow,0.2675,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1570,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
570.0,573.0,Corvus corone,Carrion Crow,0.5708,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.3129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.3230,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
591.0,594.0,Corvus corone,Carrion Crow,0.7321,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
594.0,597.0,Corvus corone,Carrion Crow,0.2983,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
597.0,600.0,Tringa totanus,Common Redshank,0.1218,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250430_110000.WAV
