Start (s),End (s),Scientific name,Common name,Confidence,File
168.0,171.0,Alauda arvensis,Eurasian Skylark,0.2293,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.4294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.3893,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.2068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2602,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
204.0,207.0,Emberiza calandra,Corn Bunting,0.1544,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.1556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1916,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.7059,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.1716,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.6374,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.8755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.8658,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1154,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.2173,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
288.0,291.0,Turdus philomelos,Song Thrush,0.1565,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4312,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.4530,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.1738,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.2600,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2020,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.6086,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
333.0,336.0,Saxicola rubetra,Whinchat,0.1130,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.3051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.2423,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
351.0,354.0,Lullula arborea,Wood Lark,0.1327,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
354.0,357.0,Apus apus,Common Swift,0.2804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
354.0,357.0,Chloris chloris,European Greenfinch,0.1358,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
357.0,360.0,Apus apus,Common Swift,0.7715,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
369.0,372.0,Apus apus,Common Swift,0.4896,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.3632,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.1903,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.2191,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1100,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.5395,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.1686,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.1382,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
435.0,438.0,Emberiza citrinella,Yellowhammer,0.1037,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.1026,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.6725,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.3279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
471.0,474.0,Emberiza calandra,Corn Bunting,0.1277,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1147,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
477.0,480.0,Emberiza citrinella,Yellowhammer,0.1684,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
477.0,480.0,Saxicola rubetra,Whinchat,0.1056,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.3187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.4158,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
495.0,498.0,Saxicola rubetra,Whinchat,0.2775,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1671,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1970,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.2406,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.1717,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1975,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
522.0,525.0,Emberiza calandra,Corn Bunting,0.1475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.1269,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.1497,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
525.0,528.0,Emberiza calandra,Corn Bunting,0.1398,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.2847,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
537.0,540.0,Emberiza schoeniclus,Reed Bunting,0.1384,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.1513,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.2782,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250425_190000.WAV
