Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Turdus merula,Eurasian Blackbird,0.3338,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
114.0,117.0,Phylloscopus trochilus,Willow Warbler,0.1053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.6804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.1613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
132.0,135.0,Oriolus oriolus,Eurasian Golden Oriole,0.1030,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1755,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.2195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.3058,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.4517,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.5436,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.1899,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.3831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
174.0,177.0,Tringa totanus,Common Redshank,0.2174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
180.0,183.0,Tringa totanus,Common Redshank,0.2593,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
180.0,183.0,Numenius arquata,Eurasian Curlew,0.1430,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.7943,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.6408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1731,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.2000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
207.0,210.0,Numenius arquata,Eurasian Curlew,0.2719,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2245,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
210.0,213.0,Numenius arquata,Eurasian Curlew,0.5980,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.4029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1220,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
231.0,234.0,Numenius arquata,Eurasian Curlew,0.3175,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.3051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.1969,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
246.0,249.0,Tringa totanus,Common Redshank,0.1364,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1592,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.3495,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.4388,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.1352,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
273.0,276.0,Tringa nebularia,Common Greenshank,0.1051,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
282.0,285.0,Apus apus,Common Swift,0.6097,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
285.0,288.0,Apus apus,Common Swift,0.9728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
288.0,291.0,Apus apus,Common Swift,0.4830,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.3918,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1349,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.7121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.2920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.6189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.3354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.4061,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.1412,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
435.0,438.0,Sylvia borin,Garden Warbler,0.1286,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
468.0,471.0,Luscinia megarhynchos,Common Nightingale,0.1470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.1332,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.5803,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
504.0,507.0,Sylvia borin,Garden Warbler,0.3819,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
537.0,540.0,Sylvia borin,Garden Warbler,0.1189,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2174,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1806,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.2759,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1348,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.4763,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250426_160000.WAV
