Start (s),End (s),Scientific name,Common name,Confidence,File
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.2987,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.1294,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1683,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1266,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.1143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.2170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1285,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2697,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.2939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.3518,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2231,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.4403,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2319,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.2392,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.4630,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.1361,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.2989,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.2448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.2225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2291,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.2267,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.2856,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.4640,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.1550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.2009,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.5752,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1890,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
441.0,444.0,Phylloscopus collybita,Common Chiffchaff,0.1106,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.6843,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.4195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.1335,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1891,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.4955,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
486.0,489.0,Locustella luscinioides,Savi's Warbler,0.1055,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2263,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.2887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.1052,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.4328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
570.0,573.0,Tringa nebularia,Common Greenshank,0.5447,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
570.0,573.0,Tringa totanus,Common Redshank,0.4396,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1974,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250427_180000.WAV
