Start (s),End (s),Scientific name,Common name,Confidence,File
186.0,189.0,Turdus merula,Eurasian Blackbird,0.3556,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.1161,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2535,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.1330,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.4985,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1466,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.1032,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1254,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1233,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.4328,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1271,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1730,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
342.0,345.0,Emberiza schoeniclus,Reed Bunting,0.1075,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.1366,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.5019,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.4761,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.3911,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.6036,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
405.0,408.0,Numenius arquata,Eurasian Curlew,0.1129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.7626,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.1288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1091,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1018,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.4426,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
420.0,423.0,Numenius arquata,Eurasian Curlew,0.1667,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.2460,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.6129,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.5550,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
432.0,435.0,Numenius arquata,Eurasian Curlew,0.4064,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.3141,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.4121,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.2239,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
441.0,444.0,Numenius arquata,Eurasian Curlew,0.2050,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.2046,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.1074,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2143,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
468.0,471.0,Corvus frugilegus,Rook,0.1222,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
501.0,504.0,Rallus aquaticus,Water Rail,0.1479,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.1318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1039,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
525.0,528.0,Tringa totanus,Common Redshank,0.1369,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1310,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
534.0,537.0,Rallus aquaticus,Water Rail,0.2938,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.2214,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
543.0,546.0,Rallus aquaticus,Water Rail,0.1967,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
543.0,546.0,Tringa totanus,Common Redshank,0.1087,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.2288,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.6634,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.6927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
570.0,573.0,Rallus aquaticus,Water Rail,0.1475,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
576.0,579.0,Tringa totanus,Common Redshank,0.3138,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
576.0,579.0,Tringa nebularia,Common Greenshank,0.1251,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
585.0,588.0,Sylvia borin,Garden Warbler,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_210000.WAV
