Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.3462,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
117.0,120.0,Alauda arvensis,Eurasian Skylark,0.2448,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.8283,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.9646,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.9408,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.9655,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.9320,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.9568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3458,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.2416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3852,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2939,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.2561,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1070,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
189.0,192.0,Spinus spinus,Eurasian Siskin,0.1140,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.1861,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.1650,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1433,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2110,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.1318,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.3545,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.1394,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.1311,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1663,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.3029,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1659,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.2053,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.2250,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.3060,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
294.0,297.0,Streptopelia turtur,European Turtle-Dove,0.1067,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2410,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.2937,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1962,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1017,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.7904,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.8400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
348.0,351.0,Alauda arvensis,Eurasian Skylark,0.2835,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.5628,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.2768,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.8813,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
387.0,390.0,Alauda arvensis,Eurasian Skylark,0.9770,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.7866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.4927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.2504,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.4623,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2844,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.1170,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.1044,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
429.0,432.0,Fulica atra,Eurasian Coot,0.2238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
429.0,432.0,Gallinula chloropus,Eurasian Moorhen,0.1094,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1280,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.3068,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1785,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.3674,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.1532,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.2232,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
468.0,471.0,Alauda arvensis,Eurasian Skylark,0.1923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.1405,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.1824,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.1638,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.1235,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.2298,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.2613,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.3509,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.1833,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
504.0,507.0,Emberiza schoeniclus,Reed Bunting,0.1443,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.4208,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.1416,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.2354,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.2299,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
537.0,540.0,Vanellus vanellus,Northern Lapwing,0.1023,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
540.0,543.0,Luscinia svecica,Bluethroat,0.1047,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
543.0,546.0,Anthus pratensis,Meadow Pipit,0.2187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
549.0,552.0,Haematopus ostralegus,Eurasian Oystercatcher,0.3540,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
549.0,552.0,Emberiza schoeniclus,Reed Bunting,0.1119,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
558.0,561.0,Anthus pratensis,Meadow Pipit,0.1470,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.1825,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
567.0,570.0,Emberiza schoeniclus,Reed Bunting,0.2414,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.2482,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.1185,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
579.0,582.0,Vanellus vanellus,Northern Lapwing,0.1363,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
582.0,585.0,Numenius arquata,Eurasian Curlew,0.1641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
582.0,585.0,Vanellus vanellus,Northern Lapwing,0.1355,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
588.0,591.0,Anas crecca,Green-winged Teal,0.1486,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.3240,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1837,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250429_050000.WAV
