Start (s),End (s),Scientific name,Common name,Confidence,File
60.0,63.0,Anthus trivialis,Tree Pipit,0.1002,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
69.0,72.0,Phylloscopus collybita,Common Chiffchaff,0.1519,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
69.0,72.0,Emberiza schoeniclus,Reed Bunting,0.1187,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.1520,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
78.0,81.0,Emberiza schoeniclus,Reed Bunting,0.1256,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
78.0,81.0,Emberiza citrinella,Yellowhammer,0.1000,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.4961,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1012,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1469,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
96.0,99.0,Spinus spinus,Eurasian Siskin,0.3826,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
99.0,102.0,Phylloscopus collybita,Common Chiffchaff,0.5010,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
111.0,114.0,Phylloscopus collybita,Common Chiffchaff,0.5944,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
114.0,117.0,Lullula arborea,Wood Lark,0.3323,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
114.0,117.0,Phylloscopus collybita,Common Chiffchaff,0.1210,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
120.0,123.0,Phylloscopus collybita,Common Chiffchaff,0.6927,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
123.0,126.0,Emberiza citrinella,Yellowhammer,0.1917,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
126.0,129.0,Phylloscopus collybita,Common Chiffchaff,0.1279,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
129.0,132.0,Phylloscopus collybita,Common Chiffchaff,0.4647,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
150.0,153.0,Motacilla alba,White Wagtail,0.2204,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
156.0,159.0,Motacilla alba,White Wagtail,0.2013,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
168.0,171.0,Phylloscopus collybita,Common Chiffchaff,0.1229,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.8804,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.9897,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.9901,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.8631,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.9920,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.9333,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.8472,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.9668,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.9641,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.9947,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.9728,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.9982,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.9950,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.9923,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.9902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.9400,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.9702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.9569,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.8873,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.7225,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.7745,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.7609,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.5465,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.7344,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.3180,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.6217,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.8190,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.4073,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3636,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2342,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.5645,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.5588,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.2253,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.1380,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.4772,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.4749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.7101,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.7996,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.5620,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.5857,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.5966,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.2102,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.5831,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.6424,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.4195,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.5390,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.5779,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.6514,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.4316,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.7587,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2952,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.4541,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.9440,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.3751,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1902,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.9883,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.3092,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
351.0,354.0,Spinus spinus,Eurasian Siskin,0.4864,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
360.0,363.0,Alauda arvensis,Eurasian Skylark,0.3493,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.4827,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.1201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.1741,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.3568,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
375.0,378.0,Alauda arvensis,Eurasian Skylark,0.2894,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
381.0,384.0,Alauda arvensis,Eurasian Skylark,0.2992,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.3878,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
396.0,399.0,Alauda arvensis,Eurasian Skylark,0.2176,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
396.0,399.0,Corvus monedula,Eurasian Jackdaw,0.1238,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
399.0,402.0,Alauda arvensis,Eurasian Skylark,0.6201,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1071,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1255,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.1112,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
420.0,423.0,Spinus spinus,Eurasian Siskin,0.5821,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
420.0,423.0,Vanellus vanellus,Northern Lapwing,0.4818,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
423.0,426.0,Circus aeruginosus,Eurasian Marsh-Harrier,0.1001,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1749,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.2282,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1928,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
444.0,447.0,Spinus spinus,Eurasian Siskin,0.3941,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1182,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1549,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2171,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1305,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4702,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1866,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4206,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
480.0,483.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5564,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3554,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
486.0,489.0,Emberiza schoeniclus,Reed Bunting,0.1155,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.2887,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.5216,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.5418,C:/Users/alfel/OneDrive/FELIX/Studium/Master/Soundscape Ecology/Report/Data processing/BirdNet analyzer/A022\20250428_070000.WAV
