Start (s),End (s),Scientific name,Common name,Confidence,File
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.3871,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.5966,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
135.0,138.0,Sylvia atricapilla,Eurasian Blackcap,0.4924,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.1312,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1570,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
144.0,147.0,Turdus philomelos,Song Thrush,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.1067,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.1837,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.1159,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.2229,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.6735,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.8477,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.6437,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.3570,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.1531,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
177.0,180.0,Sylvia borin,Garden Warbler,0.1770,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.8316,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.6886,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.2553,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
189.0,192.0,Sylvia borin,Garden Warbler,0.6679,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2444,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
192.0,195.0,Sylvia borin,Garden Warbler,0.2503,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1992,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.6507,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.1675,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.1192,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.5138,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.4784,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.3813,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.1251,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1716,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.1629,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.3936,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.2151,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.8219,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.4025,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.6598,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1206,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.3686,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2184,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1282,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.1720,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.6835,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.3038,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1817,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
285.0,288.0,Lullula arborea,Wood Lark,0.2281,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.1027,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.4825,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.2647,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1179,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.7718,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.1190,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2614,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.5708,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.1090,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
348.0,351.0,Sylvia borin,Garden Warbler,0.4309,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.1393,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1134,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.4579,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.5172,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.4009,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.1520,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1130,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
384.0,387.0,Sylvia borin,Garden Warbler,0.2460,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.4351,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
408.0,411.0,Sylvia borin,Garden Warbler,0.3376,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.1753,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.1659,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
417.0,420.0,Sylvia borin,Garden Warbler,0.1950,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.1406,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1828,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.1954,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
429.0,432.0,Sylvia borin,Garden Warbler,0.1497,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.1713,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
441.0,444.0,Locustella naevia,Common Grasshopper-Warbler,0.1430,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.1053,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.2288,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.1832,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
468.0,471.0,Coccothraustes coccothraustes,Hawfinch,0.6303,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
486.0,489.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7244,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
492.0,495.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7487,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7729,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
504.0,507.0,Picus viridis,Eurasian Green Woodpecker,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7997,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1618,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4527,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7008,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.1939,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9434,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9821,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9894,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9715,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.6028,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1668,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
555.0,558.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9635,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1904,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8795,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9754,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9352,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5982,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9556,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6360,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9503,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
585.0,588.0,Emberiza schoeniclus,Reed Bunting,0.4508,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
585.0,588.0,Motacilla flava,Western Yellow Wagtail,0.1461,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9838,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9805,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9355,F:/soundscape ecology/data/10m_1h/A027\20250428_100000.WAV
