Start (s),End (s),Scientific name,Common name,Confidence,File
135.0,138.0,Acrocephalus palustris,Marsh Warbler,0.1099,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.9056,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.5694,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.3638,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
165.0,168.0,Curruca communis,Greater Whitethroat,0.2379,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
165.0,168.0,Hippolais polyglotta,Melodious Warbler,0.1104,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.4766,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
180.0,183.0,Cuculus canorus,Common Cuckoo,0.1083,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.5950,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.8418,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
192.0,195.0,Carduelis carduelis,European Goldfinch,0.1855,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
195.0,198.0,Carduelis carduelis,European Goldfinch,0.9039,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
198.0,201.0,Carduelis carduelis,European Goldfinch,0.9020,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
201.0,204.0,Carduelis carduelis,European Goldfinch,0.8511,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
204.0,207.0,Carduelis carduelis,European Goldfinch,0.9909,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
207.0,210.0,Carduelis carduelis,European Goldfinch,0.4878,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.5102,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.5216,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
240.0,243.0,Sylvia atricapilla,Eurasian Blackcap,0.1295,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.1588,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
258.0,261.0,Lullula arborea,Wood Lark,0.1560,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.6499,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
303.0,306.0,Hippolais polyglotta,Melodious Warbler,0.1839,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
306.0,309.0,Hippolais polyglotta,Melodious Warbler,0.6045,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.1247,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.3369,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
309.0,312.0,Sylvia borin,Garden Warbler,0.1715,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
336.0,339.0,Hippolais polyglotta,Melodious Warbler,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1088,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.3323,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.2197,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1628,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1613,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
363.0,366.0,Hippolais polyglotta,Melodious Warbler,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.1082,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2776,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.2055,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1248,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.1701,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
390.0,393.0,Streptopelia turtur,European Turtle-Dove,0.1165,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.1078,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1969,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
423.0,426.0,Lullula arborea,Wood Lark,0.1332,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.1788,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1681,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.2572,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
438.0,441.0,Carduelis carduelis,European Goldfinch,0.1261,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.2023,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2072,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.1444,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1527,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1138,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.1272,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.4234,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.8149,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
495.0,498.0,Hippolais polyglotta,Melodious Warbler,0.1068,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.2823,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2041,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.3793,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.3003,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.1926,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.3497,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.2589,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
537.0,540.0,Hippolais polyglotta,Melodious Warbler,0.1422,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
540.0,543.0,Cettia cetti,Cetti's Warbler,0.2236,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
546.0,549.0,Hippolais polyglotta,Melodious Warbler,0.1786,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1584,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.2540,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
549.0,552.0,Luscinia megarhynchos,Common Nightingale,0.1516,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1466,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1287,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
573.0,576.0,Erithacus rubecula,European Robin,0.2224,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.5480,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
588.0,591.0,Jynx torquilla,Eurasian Wryneck,0.1393,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.2385,F:/soundscape ecology/data/10m_1h/A027\20250427_190000.WAV
