Start (s),End (s),Scientific name,Common name,Confidence,File
333.0,336.0,Turdus merula,Eurasian Blackbird,0.4698,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1098,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1624,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
351.0,354.0,Rallus aquaticus,Water Rail,0.2002,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2408,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1537,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1080,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.2410,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1031,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.1381,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.6146,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.4924,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.7003,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.8884,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.9106,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.2790,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.7240,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.9030,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.9245,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.3067,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.5925,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.7452,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.8472,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.5700,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1083,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.1374,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.9181,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.1387,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1192,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.2651,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.1812,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2124,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.2084,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.3568,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
591.0,594.0,Anas platyrhynchos,Mallard,0.3915,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
594.0,597.0,Mareca strepera,Gadwall,0.1229,F:/soundscape ecology/data/10m_1h/A027\20250426_160000.WAV
