Start (s),End (s),Scientific name,Common name,Confidence,File
78.0,81.0,Certhia brachydactyla,Short-toed Treecreeper,0.7110,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
87.0,90.0,Certhia brachydactyla,Short-toed Treecreeper,0.1382,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
90.0,93.0,Buteo buteo,Common Buzzard,0.3912,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.1485,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.3276,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1179,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
114.0,117.0,Certhia brachydactyla,Short-toed Treecreeper,0.5703,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
117.0,120.0,Certhia brachydactyla,Short-toed Treecreeper,0.8349,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1644,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2504,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
132.0,135.0,Picus viridis,Eurasian Green Woodpecker,0.8767,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
135.0,138.0,Picus viridis,Eurasian Green Woodpecker,0.8296,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
135.0,138.0,Certhia brachydactyla,Short-toed Treecreeper,0.4262,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
138.0,141.0,Motacilla cinerea,Gray Wagtail,0.1250,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
144.0,147.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3424,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3787,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7183,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
153.0,156.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2617,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
156.0,159.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4955,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6650,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6144,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
162.0,165.0,Phylloscopus trochilus,Willow Warbler,0.1178,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
165.0,168.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6286,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3812,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4951,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
174.0,177.0,Certhia familiaris,Eurasian Treecreeper,0.1219,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3029,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8035,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
180.0,183.0,Certhia familiaris,Eurasian Treecreeper,0.7969,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6664,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
186.0,189.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7304,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
186.0,189.0,Locustella naevia,Common Grasshopper-Warbler,0.1007,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5173,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4493,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3752,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1507,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
204.0,207.0,Anthus trivialis,Tree Pipit,0.1798,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
204.0,207.0,Certhia brachydactyla,Short-toed Treecreeper,0.1610,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1436,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
210.0,213.0,Prunella modularis,Dunnock,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
216.0,219.0,Certhia brachydactyla,Short-toed Treecreeper,0.6577,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
216.0,219.0,Anthus trivialis,Tree Pipit,0.1110,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
222.0,225.0,Certhia brachydactyla,Short-toed Treecreeper,0.4270,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
222.0,225.0,Anthus trivialis,Tree Pipit,0.1395,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
228.0,231.0,Certhia brachydactyla,Short-toed Treecreeper,0.8841,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
234.0,237.0,Certhia brachydactyla,Short-toed Treecreeper,0.7074,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2462,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
243.0,246.0,Phylloscopus trochilus,Willow Warbler,0.1939,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
246.0,249.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1443,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
249.0,252.0,Certhia brachydactyla,Short-toed Treecreeper,0.1032,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
258.0,261.0,Certhia brachydactyla,Short-toed Treecreeper,0.7129,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6444,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
261.0,264.0,Phylloscopus trochilus,Willow Warbler,0.1322,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
264.0,267.0,Parus major,Great Tit,0.3762,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3670,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
267.0,270.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4749,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
270.0,273.0,Certhia brachydactyla,Short-toed Treecreeper,0.8842,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
270.0,273.0,Certhia familiaris,Eurasian Treecreeper,0.1116,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
273.0,276.0,Certhia brachydactyla,Short-toed Treecreeper,0.9952,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6757,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5844,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
279.0,282.0,Certhia familiaris,Eurasian Treecreeper,0.1805,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
279.0,282.0,Phylloscopus trochilus,Willow Warbler,0.1100,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2275,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5723,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
288.0,291.0,Lullula arborea,Wood Lark,0.2476,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
288.0,291.0,Parus major,Great Tit,0.1588,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5127,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
297.0,300.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3086,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4390,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
300.0,303.0,Certhia familiaris,Eurasian Treecreeper,0.2258,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.1772,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
303.0,306.0,Motacilla cinerea,Gray Wagtail,0.1551,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
303.0,306.0,Phylloscopus trochilus,Willow Warbler,0.1123,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
306.0,309.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4792,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
309.0,312.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5979,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.7113,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3823,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
312.0,315.0,Phylloscopus trochilus,Willow Warbler,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5646,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
318.0,321.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6386,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.5200,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7545,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4138,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
327.0,330.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4484,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
327.0,330.0,Certhia familiaris,Eurasian Treecreeper,0.1188,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
330.0,333.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1623,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
333.0,336.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8095,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
333.0,336.0,Certhia familiaris,Eurasian Treecreeper,0.2750,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
336.0,339.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6646,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9431,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
342.0,345.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7753,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.1459,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
348.0,351.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8425,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
351.0,354.0,Motacilla cinerea,Gray Wagtail,0.4613,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2055,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
354.0,357.0,Motacilla cinerea,Gray Wagtail,0.1086,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
357.0,360.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3077,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8924,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
360.0,363.0,Certhia familiaris,Eurasian Treecreeper,0.1239,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8081,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
363.0,366.0,Certhia familiaris,Eurasian Treecreeper,0.1378,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
366.0,369.0,Carduelis carduelis,European Goldfinch,0.1037,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
369.0,372.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5534,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.7011,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5848,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.1178,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
381.0,384.0,Certhia familiaris,Eurasian Treecreeper,0.4067,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3194,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
384.0,387.0,Certhia familiaris,Eurasian Treecreeper,0.3427,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3113,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7151,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
390.0,393.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4164,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4514,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
399.0,402.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4593,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
399.0,402.0,Certhia familiaris,Eurasian Treecreeper,0.1623,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
402.0,405.0,Curruca communis,Greater Whitethroat,0.3334,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.5034,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.2739,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.1831,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
447.0,450.0,Curruca communis,Greater Whitethroat,0.1506,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.3032,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1581,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.2588,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.1353,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.3301,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.2872,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.4012,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.7260,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.4659,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.2063,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.3651,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
561.0,564.0,Emberiza citrinella,Yellowhammer,0.1343,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.1241,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.7275,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
579.0,582.0,Lullula arborea,Wood Lark,0.1536,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.4522,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.5934,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
585.0,588.0,Hippolais polyglotta,Melodious Warbler,0.1202,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.3921,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
594.0,597.0,Emberiza citrinella,Yellowhammer,0.1437,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2001,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
597.0,600.0,Phylloscopus trochilus,Willow Warbler,0.1803,F:/soundscape ecology/data/10m_1h/A027\20250426_090000.WAV
