Start (s),End (s),Scientific name,Common name,Confidence,File
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.9365,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.5685,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.9088,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
225.0,228.0,Troglodytes troglodytes,Eurasian Wren,0.1062,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
228.0,231.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2961,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
234.0,237.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5574,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
240.0,243.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3608,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2905,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
243.0,246.0,Parus major,Great Tit,0.1035,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
249.0,252.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3384,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
252.0,255.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9637,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
255.0,258.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8140,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
258.0,261.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5222,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7504,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
267.0,270.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8184,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
267.0,270.0,Parus major,Great Tit,0.2105,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
270.0,273.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9000,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
273.0,276.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8707,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
276.0,279.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2166,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3316,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
279.0,282.0,Poecile palustris,Marsh Tit,0.3274,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3452,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
282.0,285.0,Charadrius dubius,Little Ringed Plover,0.2294,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
285.0,288.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6774,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3720,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
288.0,291.0,Phoenicurus ochruros,Black Redstart,0.1692,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
291.0,294.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6228,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
294.0,297.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5980,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
300.0,303.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3457,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
303.0,306.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6873,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
315.0,318.0,Fringilla coelebs,Common Chaffinch,0.1425,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.2654,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
360.0,363.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6643,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6607,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
381.0,384.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5387,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3760,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1056,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
396.0,399.0,Troglodytes troglodytes,Eurasian Wren,0.1026,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
402.0,405.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8532,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
411.0,414.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3153,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1040,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.3008,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
456.0,459.0,Curruca curruca,Lesser Whitethroat,0.2384,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.1493,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1797,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1523,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1124,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.7987,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.1541,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
477.0,480.0,Hippolais polyglotta,Melodious Warbler,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
480.0,483.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1863,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1654,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
483.0,486.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4922,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1062,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
486.0,489.0,Motacilla flava,Western Yellow Wagtail,0.1172,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.7006,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3480,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
492.0,495.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5588,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
492.0,495.0,Certhia familiaris,Eurasian Treecreeper,0.4212,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
498.0,501.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8956,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1351,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
501.0,504.0,Phylloscopus trochilus,Willow Warbler,0.3085,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3263,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.1820,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4978,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.2773,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
507.0,510.0,Curruca curruca,Lesser Whitethroat,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4452,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1934,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
510.0,513.0,Certhia familiaris,Eurasian Treecreeper,0.1147,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1332,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.2195,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
516.0,519.0,Hirundo rustica,Barn Swallow,0.1143,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6982,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.2695,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.4075,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
531.0,534.0,Phylloscopus trochilus,Willow Warbler,0.2539,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4645,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
534.0,537.0,Certhia familiaris,Eurasian Treecreeper,0.2486,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5222,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.2400,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1852,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.1677,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
540.0,543.0,Lullula arborea,Wood Lark,0.1363,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.1054,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3913,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.3499,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2563,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.2730,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.4659,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
552.0,555.0,Hippolais polyglotta,Melodious Warbler,0.1528,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.1628,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.4081,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1137,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4921,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2318,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
564.0,567.0,Certhia familiaris,Eurasian Treecreeper,0.1857,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1336,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1398,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.3035,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1954,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.3155,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1446,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3382,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
585.0,588.0,Turdus philomelos,Song Thrush,0.1838,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3364,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1223,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4082,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.1217,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8257,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
594.0,597.0,Curruca curruca,Lesser Whitethroat,0.1731,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
594.0,597.0,Curruca communis,Greater Whitethroat,0.1694,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
594.0,597.0,Alauda arvensis,Eurasian Skylark,0.1095,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5147,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.4492,F:/soundscape ecology/data/10m_1h/A027\20250426_140000.WAV
