Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Emberiza citrinella,Yellowhammer,0.1603,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
51.0,54.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1116,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
54.0,57.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3010,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
54.0,57.0,Poecile palustris,Marsh Tit,0.1275,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2631,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
60.0,63.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4386,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
63.0,66.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1158,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
66.0,69.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3931,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
69.0,72.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4632,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
72.0,75.0,Emberiza citrinella,Yellowhammer,0.1249,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
75.0,78.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2008,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
78.0,81.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1578,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
81.0,84.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2203,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
81.0,84.0,Poecile palustris,Marsh Tit,0.1188,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
84.0,87.0,Serinus serinus,European Serin,0.1194,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
84.0,87.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
87.0,90.0,Sylvia atricapilla,Eurasian Blackcap,0.7264,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
90.0,93.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3212,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
93.0,96.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3232,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2030,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
102.0,105.0,Troglodytes troglodytes,Eurasian Wren,0.2084,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.3189,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1424,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
114.0,117.0,Parus major,Great Tit,0.2404,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
117.0,120.0,Troglodytes troglodytes,Eurasian Wren,0.1013,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
120.0,123.0,Serinus serinus,European Serin,0.2138,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
120.0,123.0,Regulus regulus,Goldcrest,0.1358,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1046,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
126.0,129.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2113,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
132.0,135.0,Troglodytes troglodytes,Eurasian Wren,0.1428,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1711,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
138.0,141.0,Parus major,Great Tit,0.3526,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.2424,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
141.0,144.0,Muscicapa striata,Spotted Flycatcher,0.1724,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2535,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
150.0,153.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1527,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
156.0,159.0,Emberiza citrinella,Yellowhammer,0.7819,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.3240,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1424,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
165.0,168.0,Emberiza citrinella,Yellowhammer,0.5424,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.1317,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
168.0,171.0,Emberiza citrinella,Yellowhammer,0.2195,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1477,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1046,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.1028,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.4031,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3516,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
183.0,186.0,Troglodytes troglodytes,Eurasian Wren,0.2435,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
189.0,192.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2287,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
192.0,195.0,Troglodytes troglodytes,Eurasian Wren,0.2213,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1240,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.8654,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
198.0,201.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2311,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
201.0,204.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1332,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3488,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
204.0,207.0,Poecile palustris,Marsh Tit,0.1674,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1671,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
207.0,210.0,Carduelis carduelis,European Goldfinch,0.1243,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
210.0,213.0,Parus major,Great Tit,0.2216,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1748,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2524,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.5156,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
231.0,234.0,Troglodytes troglodytes,Eurasian Wren,0.1736,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
237.0,240.0,Sylvia borin,Garden Warbler,0.1466,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.3581,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
246.0,249.0,Phylloscopus trochilus,Willow Warbler,0.1198,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2353,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
267.0,270.0,Certhia brachydactyla,Short-toed Treecreeper,0.2369,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.3351,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.7143,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.2504,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1049,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
303.0,306.0,Troglodytes troglodytes,Eurasian Wren,0.2262,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
312.0,315.0,Troglodytes troglodytes,Eurasian Wren,0.1934,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1174,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
315.0,318.0,Sylvia borin,Garden Warbler,0.1008,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.8515,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
324.0,327.0,Streptopelia turtur,European Turtle-Dove,0.3351,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.4822,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
348.0,351.0,Certhia brachydactyla,Short-toed Treecreeper,0.3087,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
348.0,351.0,Periparus ater,Coal Tit,0.1066,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
351.0,354.0,Troglodytes troglodytes,Eurasian Wren,0.3998,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
357.0,360.0,Certhia brachydactyla,Short-toed Treecreeper,0.2074,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
357.0,360.0,Parus major,Great Tit,0.1065,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
360.0,363.0,Parus major,Great Tit,0.6074,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
360.0,363.0,Certhia brachydactyla,Short-toed Treecreeper,0.1492,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
363.0,366.0,Prunella modularis,Dunnock,0.6965,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
363.0,366.0,Certhia brachydactyla,Short-toed Treecreeper,0.3066,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
363.0,366.0,Parus major,Great Tit,0.1546,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
366.0,369.0,Certhia brachydactyla,Short-toed Treecreeper,0.7353,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
369.0,372.0,Troglodytes troglodytes,Eurasian Wren,0.1205,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
372.0,375.0,Troglodytes troglodytes,Eurasian Wren,0.1306,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
381.0,384.0,Troglodytes troglodytes,Eurasian Wren,0.5931,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
381.0,384.0,Prunella modularis,Dunnock,0.1673,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
387.0,390.0,Parus major,Great Tit,0.3293,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
387.0,390.0,Prunella modularis,Dunnock,0.2279,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
390.0,393.0,Troglodytes troglodytes,Eurasian Wren,0.3010,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
399.0,402.0,Troglodytes troglodytes,Eurasian Wren,0.1239,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
414.0,417.0,Troglodytes troglodytes,Eurasian Wren,0.3132,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
420.0,423.0,Certhia brachydactyla,Short-toed Treecreeper,0.1056,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
423.0,426.0,Troglodytes troglodytes,Eurasian Wren,0.1642,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
432.0,435.0,Troglodytes troglodytes,Eurasian Wren,0.3398,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.4604,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
441.0,444.0,Troglodytes troglodytes,Eurasian Wren,0.2474,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
444.0,447.0,Certhia brachydactyla,Short-toed Treecreeper,0.6504,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.6350,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
462.0,465.0,Troglodytes troglodytes,Eurasian Wren,0.1925,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1063,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.7927,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.6757,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.1944,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1786,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.6054,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.4398,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
504.0,507.0,Troglodytes troglodytes,Eurasian Wren,0.1767,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
516.0,519.0,Phylloscopus trochilus,Willow Warbler,0.1210,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.6054,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1976,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
522.0,525.0,Phylloscopus trochilus,Willow Warbler,0.1054,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
525.0,528.0,Troglodytes troglodytes,Eurasian Wren,0.1850,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.2789,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
534.0,537.0,Phylloscopus trochilus,Willow Warbler,0.1076,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.8138,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.1391,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.6882,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.2109,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.6803,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
567.0,570.0,Troglodytes troglodytes,Eurasian Wren,0.1515,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.5987,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1854,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.2993,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
591.0,594.0,Certhia brachydactyla,Short-toed Treecreeper,0.2687,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1050,F:/soundscape ecology/data/10m_1h/A027\20250427_070000.WAV
