Start (s),End (s),Scientific name,Common name,Confidence,File
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.6664,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.2671,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.3104,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.3110,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.1585,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3617,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1189,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.6127,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.3774,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.1707,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.7336,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
561.0,564.0,Troglodytes troglodytes,Eurasian Wren,0.1154,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
573.0,576.0,Locustella naevia,Common Grasshopper-Warbler,0.1560,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
576.0,579.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5859,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.3100,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.5775,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.3152,F:/soundscape ecology/data/10m_1h/A027\20250429_070000.WAV
