Start (s),End (s),Scientific name,Common name,Confidence,File
159.0,162.0,Hippolais polyglotta,Melodious Warbler,0.1060,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.3113,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.3217,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.1129,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
171.0,174.0,Curruca communis,Greater Whitethroat,0.1165,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.4813,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.2405,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.1169,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
189.0,192.0,Carduelis carduelis,European Goldfinch,0.2631,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.3958,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.7496,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1140,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1028,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.2796,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.5106,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.5252,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
213.0,216.0,Curruca communis,Greater Whitethroat,0.1283,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.8507,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1367,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.5604,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.3142,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
228.0,231.0,Saxicola rubetra,Whinchat,0.1280,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.3435,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.4543,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.3877,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.7405,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
261.0,264.0,Hippolais polyglotta,Melodious Warbler,0.1500,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.1444,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.4096,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.2320,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.3812,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.7752,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
282.0,285.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1232,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1498,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
291.0,294.0,Sylvia atricapilla,Eurasian Blackcap,0.4388,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.5043,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.2389,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.4197,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
315.0,318.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1675,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1286,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.3853,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
321.0,324.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2451,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.2171,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
324.0,327.0,Curruca curruca,Lesser Whitethroat,0.1785,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
324.0,327.0,Phylloscopus trochilus,Willow Warbler,0.1060,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
327.0,330.0,Phylloscopus trochilus,Willow Warbler,0.1112,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.4421,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.6931,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1754,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.1484,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.2255,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
342.0,345.0,Curruca curruca,Lesser Whitethroat,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
348.0,351.0,Carduelis carduelis,European Goldfinch,0.4668,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1461,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1089,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
351.0,354.0,Sylvia atricapilla,Eurasian Blackcap,0.5380,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.3039,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
363.0,366.0,Prunella modularis,Dunnock,0.6019,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.7013,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.4158,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
369.0,372.0,Phylloscopus trochilus,Willow Warbler,0.3415,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.3729,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.2028,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
378.0,381.0,Prunella modularis,Dunnock,0.1008,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.3614,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.4576,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.1172,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.3313,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
390.0,393.0,Carduelis carduelis,European Goldfinch,0.1044,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.4558,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.5429,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.3660,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.6430,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
417.0,420.0,Saxicola rubicola,European Stonechat,0.1263,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.2555,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.1245,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.6391,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.3464,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
438.0,441.0,Phylloscopus trochilus,Willow Warbler,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1111,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.2208,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.7141,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.6024,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.3095,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.4415,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.3011,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1522,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.5737,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1144,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
486.0,489.0,Chloris chloris,European Greenfinch,0.1093,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.8172,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.2704,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
504.0,507.0,Hippolais polyglotta,Melodious Warbler,0.3527,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.2521,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.4221,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.3332,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
507.0,510.0,Sylvia borin,Garden Warbler,0.1152,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.4666,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
510.0,513.0,Hippolais polyglotta,Melodious Warbler,0.4351,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1007,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.3813,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.7538,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
516.0,519.0,Saxicola rubicola,European Stonechat,0.2567,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.6312,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.3080,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
525.0,528.0,Curruca communis,Greater Whitethroat,0.4656,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.2456,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.8490,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
534.0,537.0,Curruca communis,Greater Whitethroat,0.5300,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
534.0,537.0,Saxicola rubicola,European Stonechat,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.1110,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.2201,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
540.0,543.0,Sylvia atricapilla,Eurasian Blackcap,0.2047,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.7300,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.4823,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
549.0,552.0,Curruca curruca,Lesser Whitethroat,0.1474,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.1382,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.3532,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.1441,F:/soundscape ecology/data/10m_1h/A027\20250430_070000.WAV
