Start (s),End (s),Scientific name,Common name,Confidence,File
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.2986,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
258.0,261.0,Curruca communis,Greater Whitethroat,0.1987,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
258.0,261.0,Hippolais polyglotta,Melodious Warbler,0.1727,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1380,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.1143,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.2630,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.1664,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
261.0,264.0,Hippolais polyglotta,Melodious Warbler,0.1610,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1445,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
264.0,267.0,Certhia familiaris,Eurasian Treecreeper,0.2163,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
264.0,267.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1576,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.9482,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
270.0,273.0,Curruca communis,Greater Whitethroat,0.6379,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
273.0,276.0,Hippolais polyglotta,Melodious Warbler,0.3882,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.1214,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
273.0,276.0,Acrocephalus palustris,Marsh Warbler,0.1082,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.6295,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
276.0,279.0,Hippolais polyglotta,Melodious Warbler,0.1732,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
279.0,282.0,Muscicapa striata,Spotted Flycatcher,0.1984,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.2975,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.8865,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.2714,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.1618,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
297.0,300.0,Erithacus rubecula,European Robin,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.4706,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
300.0,303.0,Certhia familiaris,Eurasian Treecreeper,0.1007,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.9667,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.5619,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.6009,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
312.0,315.0,Hippolais polyglotta,Melodious Warbler,0.1855,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.1583,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.5638,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.1907,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
333.0,336.0,Certhia familiaris,Eurasian Treecreeper,0.1356,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
336.0,339.0,Certhia familiaris,Eurasian Treecreeper,0.2578,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.4472,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
348.0,351.0,Certhia brachydactyla,Short-toed Treecreeper,0.1387,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
351.0,354.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1546,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
354.0,357.0,Certhia familiaris,Eurasian Treecreeper,0.3921,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
354.0,357.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1163,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
357.0,360.0,Muscicapa striata,Spotted Flycatcher,0.1141,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
363.0,366.0,Lullula arborea,Wood Lark,0.4243,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.5362,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.2135,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
372.0,375.0,Emberiza citrinella,Yellowhammer,0.1181,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
375.0,378.0,Certhia familiaris,Eurasian Treecreeper,0.1389,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
384.0,387.0,Certhia familiaris,Eurasian Treecreeper,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.1498,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
390.0,393.0,Certhia familiaris,Eurasian Treecreeper,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
396.0,399.0,Certhia familiaris,Eurasian Treecreeper,0.2442,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
405.0,408.0,Certhia familiaris,Eurasian Treecreeper,0.1055,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
414.0,417.0,Certhia familiaris,Eurasian Treecreeper,0.1150,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
420.0,423.0,Curruca curruca,Lesser Whitethroat,0.1228,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1234,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.2291,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.8645,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3652,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
444.0,447.0,Carduelis carduelis,European Goldfinch,0.2265,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2441,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
465.0,468.0,Carduelis carduelis,European Goldfinch,0.2984,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.7453,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.4120,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
480.0,483.0,Lullula arborea,Wood Lark,0.2230,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
492.0,495.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1415,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.8527,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
504.0,507.0,Muscicapa striata,Spotted Flycatcher,0.1151,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6698,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7973,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.3841,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2576,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
534.0,537.0,Linaria cannabina,Eurasian Linnet,0.1559,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8259,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1099,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.3280,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9713,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.3149,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
564.0,567.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1495,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.6482,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.1144,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
579.0,582.0,Sylvia atricapilla,Eurasian Blackcap,0.1156,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.6076,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.3851,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.1062,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
594.0,597.0,Carduelis carduelis,European Goldfinch,0.2875,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
597.0,600.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1039,F:/soundscape ecology/data/10m_1h/A027\20250428_150000.WAV
