Start (s),End (s),Scientific name,Common name,Confidence,File
309.0,312.0,Turdus merula,Eurasian Blackbird,0.3319,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
312.0,315.0,Streptopelia turtur,European Turtle-Dove,0.1379,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3647,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
330.0,333.0,Streptopelia turtur,European Turtle-Dove,0.2282,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.1326,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
348.0,351.0,Ardea cinerea,Gray Heron,0.1130,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.3498,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
378.0,381.0,Curruca communis,Greater Whitethroat,0.2203,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1207,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
402.0,405.0,Buteo buteo,Common Buzzard,0.1235,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2317,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2221,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.3716,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1790,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.5903,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.5266,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.1635,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1790,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.2064,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.3909,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1668,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250427_170000.WAV
