Start (s),End (s),Scientific name,Common name,Confidence,File
483.0,486.0,Curruca communis,Greater Whitethroat,0.4048,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.4983,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.1466,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3287,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
504.0,507.0,Sylvia atricapilla,Eurasian Blackcap,0.1274,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.5626,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
510.0,513.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2060,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.2763,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.4721,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1319,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.5077,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.2549,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5801,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.1183,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
540.0,543.0,Sylvia borin,Garden Warbler,0.1983,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.3330,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.3472,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
555.0,558.0,Curruca communis,Greater Whitethroat,0.4561,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8646,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.2716,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
567.0,570.0,Hippolais polyglotta,Melodious Warbler,0.1630,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7160,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
573.0,576.0,Hippolais polyglotta,Melodious Warbler,0.1194,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.3720,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
579.0,582.0,Streptopelia turtur,European Turtle-Dove,0.1670,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
582.0,585.0,Sylvia atricapilla,Eurasian Blackcap,0.1395,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
582.0,585.0,Streptopelia turtur,European Turtle-Dove,0.1166,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.2039,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
597.0,600.0,Streptopelia turtur,European Turtle-Dove,0.1177,F:/soundscape ecology/data/10m_1h/A027\20250426_060000.WAV
