Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Columba palumbus,Common Wood-Pigeon,0.1758,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7071,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
96.0,99.0,Columba palumbus,Common Wood-Pigeon,0.5824,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
96.0,99.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1596,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
99.0,102.0,Columba palumbus,Common Wood-Pigeon,0.3987,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
99.0,102.0,Streptopelia decaocto,Eurasian Collared-Dove,0.2344,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1338,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.1722,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.6662,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
105.0,108.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2322,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
108.0,111.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4421,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1132,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.5224,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1664,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.1423,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
123.0,126.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4416,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
129.0,132.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2840,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.1964,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2740,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
141.0,144.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2138,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.2493,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.3255,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1036,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.2233,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
171.0,174.0,Troglodytes troglodytes,Eurasian Wren,0.3573,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
174.0,177.0,Troglodytes troglodytes,Eurasian Wren,0.1279,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.1095,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.7648,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.2101,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
183.0,186.0,Phylloscopus trochilus,Willow Warbler,0.1170,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
186.0,189.0,Troglodytes troglodytes,Eurasian Wren,0.1304,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.2376,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1526,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1463,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
198.0,201.0,Troglodytes troglodytes,Eurasian Wren,0.1104,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.6325,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1830,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.2530,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
216.0,219.0,Regulus regulus,Goldcrest,0.1748,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
219.0,222.0,Troglodytes troglodytes,Eurasian Wren,0.1189,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
222.0,225.0,Certhia familiaris,Eurasian Treecreeper,0.1211,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
231.0,234.0,Certhia familiaris,Eurasian Treecreeper,0.3058,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
234.0,237.0,Carduelis carduelis,European Goldfinch,0.1371,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
237.0,240.0,Sylvia atricapilla,Eurasian Blackcap,0.2069,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
243.0,246.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1161,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
243.0,246.0,Troglodytes troglodytes,Eurasian Wren,0.1085,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
246.0,249.0,Troglodytes troglodytes,Eurasian Wren,0.1158,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.6036,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
261.0,264.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4813,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
267.0,270.0,Regulus ignicapilla,Common Firecrest,0.1586,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
276.0,279.0,Regulus ignicapilla,Common Firecrest,0.2790,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2542,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.3839,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
288.0,291.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4384,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
288.0,291.0,Parus major,Great Tit,0.1110,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
294.0,297.0,Troglodytes troglodytes,Eurasian Wren,0.3810,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
297.0,300.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1962,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.6437,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
306.0,309.0,Troglodytes troglodytes,Eurasian Wren,0.1776,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
312.0,315.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6212,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
315.0,318.0,Carduelis carduelis,European Goldfinch,0.1931,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1487,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.3187,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.1712,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.2746,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.4861,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
339.0,342.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7255,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.4801,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
351.0,354.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2709,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
351.0,354.0,Certhia familiaris,Eurasian Treecreeper,0.1479,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
354.0,357.0,Parus major,Great Tit,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1578,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.3370,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
363.0,366.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1274,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
366.0,369.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5300,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
372.0,375.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2982,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.1146,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
375.0,378.0,Regulus ignicapilla,Common Firecrest,0.3537,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.3317,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
378.0,381.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6340,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
378.0,381.0,Certhia familiaris,Eurasian Treecreeper,0.1113,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
381.0,384.0,Regulus ignicapilla,Common Firecrest,0.1161,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
384.0,387.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8356,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
387.0,390.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6757,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
390.0,393.0,Sylvia atricapilla,Eurasian Blackcap,0.2978,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1637,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
393.0,396.0,Lullula arborea,Wood Lark,0.1247,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2009,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.2114,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.6307,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.2548,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.2783,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.5946,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
420.0,423.0,Lullula arborea,Wood Lark,0.2324,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.2786,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.2323,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.4046,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.2180,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1095,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.6586,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1927,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1554,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
447.0,450.0,Lullula arborea,Wood Lark,0.1904,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1568,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.3721,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.8036,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.4278,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
462.0,465.0,Troglodytes troglodytes,Eurasian Wren,0.1167,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.3335,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.4460,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.1747,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1685,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.1210,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.5313,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.2149,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
507.0,510.0,Hippolais polyglotta,Melodious Warbler,0.1379,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
507.0,510.0,Acrocephalus schoenobaenus,Sedge Warbler,0.1201,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.2179,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.1420,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.2271,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.4221,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1812,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.4119,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.7215,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1047,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
552.0,555.0,Lullula arborea,Wood Lark,0.6905,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
555.0,558.0,Carduelis carduelis,European Goldfinch,0.1212,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
558.0,561.0,Carduelis carduelis,European Goldfinch,0.1712,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.3612,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
561.0,564.0,Lullula arborea,Wood Lark,0.1371,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1644,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2168,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1467,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.6634,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.1250,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.1850,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
588.0,591.0,Phylloscopus trochilus,Willow Warbler,0.1084,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
591.0,594.0,Hippolais polyglotta,Melodious Warbler,0.1019,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.4509,F:/soundscape ecology/data/10m_1h/A027\20250430_060000.WAV
