Start (s),End (s),Scientific name,Common name,Confidence,File
180.0,183.0,Turdus merula,Eurasian Blackbird,0.2607,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.2696,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.4809,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.5083,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1881,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.2605,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.8759,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2109,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.5461,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.3493,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
273.0,276.0,Turdus merula,Eurasian Blackbird,0.1713,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
303.0,306.0,Falco tinnunculus,Eurasian Kestrel,0.7134,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
306.0,309.0,Falco tinnunculus,Eurasian Kestrel,0.9848,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.4556,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.1765,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3538,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1352,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2208,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.9603,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.2406,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
441.0,444.0,Oriolus oriolus,Eurasian Golden Oriole,0.1083,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
540.0,543.0,Turdus merula,Eurasian Blackbird,0.4416,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.8564,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.9584,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
546.0,549.0,Tringa ochropus,Green Sandpiper,0.4174,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.9630,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.3564,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
573.0,576.0,Sitta europaea,Eurasian Nuthatch,0.1242,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.2527,F:/soundscape ecology/data/10m_1h/A027\20250427_210000.WAV
