Start (s),End (s),Scientific name,Common name,Confidence,File
114.0,117.0,Sylvia borin,Garden Warbler,0.1442,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.5218,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
120.0,123.0,Troglodytes troglodytes,Eurasian Wren,0.1083,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.7214,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.1361,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.3955,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.1534,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
141.0,144.0,Carduelis carduelis,European Goldfinch,0.2567,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.4407,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.1212,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.1983,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
159.0,162.0,Sylvia borin,Garden Warbler,0.1694,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.5695,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
168.0,171.0,Sylvia borin,Garden Warbler,0.3001,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.1139,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.2096,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
177.0,180.0,Sylvia atricapilla,Eurasian Blackcap,0.4024,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
183.0,186.0,Curruca communis,Greater Whitethroat,0.2628,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
183.0,186.0,Saxicola rubetra,Whinchat,0.1763,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1548,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.1545,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.3580,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.6225,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1266,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
231.0,234.0,Sylvia atricapilla,Eurasian Blackcap,0.1809,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.6305,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.5378,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.7280,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.1250,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1583,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
261.0,264.0,Sylvia borin,Garden Warbler,0.2783,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.4744,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
267.0,270.0,Sylvia borin,Garden Warbler,0.4093,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.1752,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.3174,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
300.0,303.0,Streptopelia turtur,European Turtle-Dove,0.1863,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1702,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.8775,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
327.0,330.0,Carduelis carduelis,European Goldfinch,0.2939,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
327.0,330.0,Sylvia atricapilla,Eurasian Blackcap,0.1037,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
330.0,333.0,Sylvia atricapilla,Eurasian Blackcap,0.8182,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
333.0,336.0,Carduelis carduelis,European Goldfinch,0.6425,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.2310,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.1094,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.1464,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1456,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
366.0,369.0,Carduelis carduelis,European Goldfinch,0.3080,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
369.0,372.0,Curruca communis,Greater Whitethroat,0.3198,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.1366,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
384.0,387.0,Carduelis carduelis,European Goldfinch,0.4651,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.8563,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.1176,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
417.0,420.0,Sylvia borin,Garden Warbler,0.4098,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.2466,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1965,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.6980,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
426.0,429.0,Lullula arborea,Wood Lark,0.1517,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.2357,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
432.0,435.0,Curruca communis,Greater Whitethroat,0.1851,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1167,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.8679,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.4015,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.1105,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1097,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.1447,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.5678,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.8202,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.2185,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.8923,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.4996,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.1842,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.1776,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
492.0,495.0,Carduelis carduelis,European Goldfinch,0.1240,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
492.0,495.0,Sylvia borin,Garden Warbler,0.1043,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.4260,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.5426,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
504.0,507.0,Sylvia borin,Garden Warbler,0.1591,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.1285,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.1088,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
510.0,513.0,Sylvia borin,Garden Warbler,0.1582,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.6732,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.8310,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.4076,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1204,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.1958,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
531.0,534.0,Picus viridis,Eurasian Green Woodpecker,0.1208,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
534.0,537.0,Sylvia atricapilla,Eurasian Blackcap,0.1601,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.6856,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.2831,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
552.0,555.0,Sylvia atricapilla,Eurasian Blackcap,0.5530,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.8757,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.5582,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.4656,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.6094,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.4582,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.7384,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.7350,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.2443,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
591.0,594.0,Hippolais polyglotta,Melodious Warbler,0.1535,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
591.0,594.0,Sylvia borin,Garden Warbler,0.1244,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
594.0,597.0,Sylvia atricapilla,Eurasian Blackcap,0.8009,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.2285,F:/soundscape ecology/data/10m_1h/A027\20250429_120000.WAV
