Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Turdus merula,Eurasian Blackbird,0.7900,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.3633,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.4466,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1252,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1567,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.3018,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
147.0,150.0,Curruca communis,Greater Whitethroat,0.1126,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.6283,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1208,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
162.0,165.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3281,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
162.0,165.0,Phylloscopus trochilus,Willow Warbler,0.1136,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1307,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4187,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.2130,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
192.0,195.0,Phylloscopus trochilus,Willow Warbler,0.1185,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
195.0,198.0,Hippolais polyglotta,Melodious Warbler,0.2620,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
195.0,198.0,Curruca communis,Greater Whitethroat,0.1501,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1555,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.1938,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.1695,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
201.0,204.0,Sylvia borin,Garden Warbler,0.1689,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2206,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1004,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
207.0,210.0,Curruca communis,Greater Whitethroat,0.1218,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.1207,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
219.0,222.0,Carduelis carduelis,European Goldfinch,0.1758,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.2345,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1316,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.1371,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
249.0,252.0,Hippolais polyglotta,Melodious Warbler,0.4461,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1479,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.1106,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1887,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
255.0,258.0,Hippolais polyglotta,Melodious Warbler,0.2729,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
255.0,258.0,Oriolus oriolus,Eurasian Golden Oriole,0.1291,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
258.0,261.0,Turdus merula,Eurasian Blackbird,0.9045,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
261.0,264.0,Curruca communis,Greater Whitethroat,0.2700,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.7859,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.1046,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2258,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.2477,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.2042,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.1629,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1269,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1605,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.7585,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.1642,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.1559,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.2557,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.3383,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.5995,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.7573,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
324.0,327.0,Oriolus oriolus,Eurasian Golden Oriole,0.3299,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
327.0,330.0,Columba palumbus,Common Wood-Pigeon,0.4114,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
327.0,330.0,Streptopelia turtur,European Turtle-Dove,0.2353,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
327.0,330.0,Sitta europaea,Eurasian Nuthatch,0.1002,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
330.0,333.0,Columba palumbus,Common Wood-Pigeon,0.3957,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
333.0,336.0,Columba palumbus,Common Wood-Pigeon,0.1807,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.1096,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.2800,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.2579,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2874,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.5666,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.4163,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.4904,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.4528,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.2957,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1269,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.3038,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.1716,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
393.0,396.0,Sylvia borin,Garden Warbler,0.1057,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.9749,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.5189,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2351,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.3862,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.3826,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
411.0,414.0,Muscicapa striata,Spotted Flycatcher,0.2526,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2011,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
417.0,420.0,Curruca communis,Greater Whitethroat,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2241,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.6125,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.2622,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.2152,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.8349,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
447.0,450.0,Sylvia atricapilla,Eurasian Blackcap,0.9355,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.1741,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.3000,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.1258,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.6645,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.7674,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
468.0,471.0,Streptopelia turtur,European Turtle-Dove,0.8633,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
468.0,471.0,Columba palumbus,Common Wood-Pigeon,0.4446,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.1400,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
471.0,474.0,Streptopelia turtur,European Turtle-Dove,0.6949,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
471.0,474.0,Columba palumbus,Common Wood-Pigeon,0.6421,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
474.0,477.0,Columba palumbus,Common Wood-Pigeon,0.2162,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
474.0,477.0,Streptopelia decaocto,Eurasian Collared-Dove,0.1981,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
477.0,480.0,Carduelis carduelis,European Goldfinch,0.1739,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.8338,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.7381,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
486.0,489.0,Lullula arborea,Wood Lark,0.2052,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.1094,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.1077,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.2038,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
495.0,498.0,Numenius arquata,Eurasian Curlew,0.1956,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.6580,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.5055,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.3910,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.6159,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1281,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.4597,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.2354,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
564.0,567.0,Carduelis carduelis,European Goldfinch,0.2161,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.4608,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.1282,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.1189,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
585.0,588.0,Buteo buteo,Common Buzzard,0.1254,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.1096,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
597.0,600.0,Lullula arborea,Wood Lark,0.2367,F:/soundscape ecology/data/10m_1h/A027\20250427_140000.WAV
