Start (s),End (s),Scientific name,Common name,Confidence,File
36.0,39.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2704,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
42.0,45.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1168,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
45.0,48.0,Sylvia atricapilla,Eurasian Blackcap,0.2943,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
45.0,48.0,Muscicapa striata,Spotted Flycatcher,0.1300,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
48.0,51.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3560,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
48.0,51.0,Turdus merula,Eurasian Blackbird,0.2072,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
51.0,54.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1225,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
54.0,57.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5019,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
54.0,57.0,Turdus merula,Eurasian Blackbird,0.1853,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
57.0,60.0,Carduelis carduelis,European Goldfinch,0.2046,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1063,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
60.0,63.0,Sylvia atricapilla,Eurasian Blackcap,0.2796,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
60.0,63.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2727,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
63.0,66.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1133,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.1003,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
66.0,69.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4498,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
66.0,69.0,Turdus merula,Eurasian Blackbird,0.1527,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
69.0,72.0,Sylvia borin,Garden Warbler,0.3129,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.2495,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
69.0,72.0,Hippolais polyglotta,Melodious Warbler,0.1786,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
72.0,75.0,Muscicapa striata,Spotted Flycatcher,0.1449,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.3274,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
75.0,78.0,Hippolais polyglotta,Melodious Warbler,0.2691,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.1711,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.2837,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
81.0,84.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1572,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
84.0,87.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1674,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
87.0,90.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1268,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
90.0,93.0,Curruca communis,Greater Whitethroat,0.3803,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.5618,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
93.0,96.0,Muscicapa striata,Spotted Flycatcher,0.1599,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
96.0,99.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1823,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
96.0,99.0,Muscicapa striata,Spotted Flycatcher,0.1728,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2176,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
99.0,102.0,Muscicapa striata,Spotted Flycatcher,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
102.0,105.0,Sylvia atricapilla,Eurasian Blackcap,0.6788,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
105.0,108.0,Muscicapa striata,Spotted Flycatcher,0.1900,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
108.0,111.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6666,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
111.0,114.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4917,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
117.0,120.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8201,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
120.0,123.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3844,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.6932,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.3666,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4704,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
135.0,138.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2235,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.1588,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.1306,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.5701,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
141.0,144.0,Muscicapa striata,Spotted Flycatcher,0.1233,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.4297,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2282,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
147.0,150.0,Muscicapa striata,Spotted Flycatcher,0.1552,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.2280,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.2419,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
159.0,162.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1541,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
159.0,162.0,Periparus ater,Coal Tit,0.1147,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.1435,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.1755,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.3127,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
168.0,171.0,Saxicola rubetra,Whinchat,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1136,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
174.0,177.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1837,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
177.0,180.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5005,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1634,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
180.0,183.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2298,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
180.0,183.0,Hippolais polyglotta,Melodious Warbler,0.1101,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
183.0,186.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1667,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.2538,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.1766,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.1610,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1534,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
195.0,198.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2934,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1677,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.1686,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.6524,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.1922,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1297,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.5445,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.1889,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.1116,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.5387,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.6128,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.4121,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1142,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.6810,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.1091,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
234.0,237.0,Sylvia atricapilla,Eurasian Blackcap,0.3901,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.2991,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.1778,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.4779,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.2147,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.3463,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.1203,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.7917,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.4351,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
264.0,267.0,Phylloscopus trochilus,Willow Warbler,0.1091,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.2398,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.1430,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.1125,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.2141,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.1303,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
288.0,291.0,Parus major,Great Tit,0.7609,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.1799,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
291.0,294.0,Sylvia borin,Garden Warbler,0.1334,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.4205,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.1383,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
297.0,300.0,Sylvia atricapilla,Eurasian Blackcap,0.1066,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.7279,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.6225,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.3717,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.5116,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1201,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.1158,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.1809,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3095,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.1328,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1626,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.2525,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.2010,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1556,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.1537,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.3935,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.8816,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
342.0,345.0,Saxicola rubetra,Whinchat,0.1189,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.8195,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2759,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.9323,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1517,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.4418,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1832,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.1033,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.2853,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1141,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1265,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1236,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
372.0,375.0,Hippolais polyglotta,Melodious Warbler,0.1139,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.9186,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.4232,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
384.0,387.0,Curruca communis,Greater Whitethroat,0.8499,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
387.0,390.0,Curruca communis,Greater Whitethroat,0.8610,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
387.0,390.0,Saxicola rubicola,European Stonechat,0.1830,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
390.0,393.0,Curruca communis,Greater Whitethroat,0.9467,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
393.0,396.0,Curruca communis,Greater Whitethroat,0.2209,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1308,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.1019,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.4069,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
411.0,414.0,Curruca communis,Greater Whitethroat,0.1939,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.1248,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.2824,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.1499,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
420.0,423.0,Sylvia atricapilla,Eurasian Blackcap,0.3710,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.3814,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2264,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.1050,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
432.0,435.0,Sylvia atricapilla,Eurasian Blackcap,0.2765,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.2436,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.3835,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.2556,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.5464,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.4471,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.2211,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
459.0,462.0,Buteo buteo,Common Buzzard,0.2770,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
462.0,465.0,Luscinia megarhynchos,Common Nightingale,0.1625,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.4678,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.6104,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.3511,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1800,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.2684,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3802,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.1556,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.1172,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
489.0,492.0,Turdus merula,Eurasian Blackbird,0.7996,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.1697,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.3127,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.6471,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1765,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.1550,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.6851,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.2994,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.5250,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2712,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
504.0,507.0,Saxicola rubicola,European Stonechat,0.1156,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
507.0,510.0,Sylvia atricapilla,Eurasian Blackcap,0.3583,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.1802,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.3020,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.1665,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
522.0,525.0,Hippolais polyglotta,Melodious Warbler,0.1215,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.3018,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.3666,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
531.0,534.0,Muscicapa striata,Spotted Flycatcher,0.1560,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.2967,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
540.0,543.0,Lullula arborea,Wood Lark,0.1847,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.2070,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1167,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2076,F:/soundscape ecology/data/10m_1h/A027\20250429_110000.WAV
