Start (s),End (s),Scientific name,Common name,Confidence,File
393.0,396.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5980,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
396.0,399.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9080,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
399.0,402.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9826,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
405.0,408.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9092,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
408.0,411.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3819,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
411.0,414.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3500,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
414.0,417.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8693,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2656,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
417.0,420.0,Columba palumbus,Common Wood-Pigeon,0.1499,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5003,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
423.0,426.0,Sylvia atricapilla,Eurasian Blackcap,0.1824,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
426.0,429.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6994,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
429.0,432.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7443,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1229,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
435.0,438.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2955,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.7181,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
441.0,444.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8707,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
444.0,447.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8937,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8386,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3442,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.5412,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
453.0,456.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1135,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
456.0,459.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6832,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
459.0,462.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2356,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
462.0,465.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3025,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
465.0,468.0,Carduelis carduelis,European Goldfinch,0.1294,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1175,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
465.0,468.0,Erithacus rubecula,European Robin,0.1162,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
468.0,471.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5157,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.3114,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
471.0,474.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3930,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
474.0,477.0,Cyanistes caeruleus,Eurasian Blue Tit,0.7003,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1365,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
480.0,483.0,Sylvia atricapilla,Eurasian Blackcap,0.6763,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.1511,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
486.0,489.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8549,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
489.0,492.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5513,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
495.0,498.0,Sylvia atricapilla,Eurasian Blackcap,0.3007,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3655,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
498.0,501.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1740,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
501.0,504.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2012,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1980,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6958,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
507.0,510.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5778,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1068,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
513.0,516.0,Sylvia atricapilla,Eurasian Blackcap,0.6460,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.8861,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4344,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
522.0,525.0,Sylvia atricapilla,Eurasian Blackcap,0.1841,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
528.0,531.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9125,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
531.0,534.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1919,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2927,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
537.0,540.0,Sylvia atricapilla,Eurasian Blackcap,0.3642,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3039,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
540.0,543.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1855,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
543.0,546.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4012,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
546.0,549.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4392,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.7124,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
552.0,555.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4776,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
552.0,555.0,Certhia familiaris,Eurasian Treecreeper,0.1470,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
555.0,558.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5084,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
558.0,561.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2378,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.2884,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
561.0,564.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1953,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.4104,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
564.0,567.0,Certhia familiaris,Eurasian Treecreeper,0.2283,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
567.0,570.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3806,F:/soundscape ecology/data/10m_1h/A027\20250429_060000.WAV
