Start (s),End (s),Scientific name,Common name,Confidence,File
501.0,504.0,Corvus corone,Carrion Crow,0.2360,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
504.0,507.0,Larus argentatus,Herring Gull,0.1403,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
507.0,510.0,Corvus corone,Carrion Crow,0.4265,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
516.0,519.0,Corvus corone,Carrion Crow,0.6440,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
519.0,522.0,Cyanistes caeruleus,Eurasian Blue Tit,0.9109,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3823,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
525.0,528.0,Actitis hypoleucos,Common Sandpiper,0.5563,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
525.0,528.0,Corvus corone,Carrion Crow,0.2039,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
528.0,531.0,Corvus corone,Carrion Crow,0.3863,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
555.0,558.0,Corvus corone,Carrion Crow,0.5300,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
579.0,582.0,Aegithalos caudatus,Long-tailed Tit,0.2502,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2423,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4586,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
588.0,591.0,Cyanistes caeruleus,Eurasian Blue Tit,0.5173,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
591.0,594.0,Corvus corone,Carrion Crow,0.1141,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
594.0,597.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4259,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
597.0,600.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4837,F:/soundscape ecology/data/10m_1h/A027\20250427_150000.WAV
