Start (s),End (s),Scientific name,Common name,Confidence,File
357.0,360.0,Turdus merula,Eurasian Blackbird,0.3719,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1019,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.1509,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
432.0,435.0,Buteo buteo,Common Buzzard,0.1644,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.1788,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
453.0,456.0,Numenius arquata,Eurasian Curlew,0.1011,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3940,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.2958,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1325,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
552.0,555.0,Phylloscopus collybita,Common Chiffchaff,0.6470,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
552.0,555.0,Phoenicurus phoenicurus,Common Redstart,0.1001,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1354,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
585.0,588.0,Phylloscopus collybita,Common Chiffchaff,0.1168,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
588.0,591.0,Phylloscopus collybita,Common Chiffchaff,0.8120,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.1413,F:/soundscape ecology/data/10m_1h/A027\20250425_170000.WAV
