Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Streptopelia turtur,European Turtle-Dove,0.3212,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
57.0,60.0,Sylvia borin,Garden Warbler,0.1489,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
60.0,63.0,Sylvia atricapilla,Eurasian Blackcap,0.2150,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
60.0,63.0,Hippolais polyglotta,Melodious Warbler,0.1986,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
60.0,63.0,Curruca communis,Greater Whitethroat,0.1867,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
63.0,66.0,Curruca communis,Greater Whitethroat,0.5261,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
66.0,69.0,Streptopelia turtur,European Turtle-Dove,0.2622,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
66.0,69.0,Curruca communis,Greater Whitethroat,0.2098,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
69.0,72.0,Streptopelia turtur,European Turtle-Dove,0.3031,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
69.0,72.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2812,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
72.0,75.0,Curruca communis,Greater Whitethroat,0.6409,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
72.0,75.0,Sylvia atricapilla,Eurasian Blackcap,0.1082,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
75.0,78.0,Sylvia atricapilla,Eurasian Blackcap,0.2078,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
75.0,78.0,Curruca communis,Greater Whitethroat,0.1546,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
78.0,81.0,Carduelis carduelis,European Goldfinch,0.1374,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
81.0,84.0,Curruca communis,Greater Whitethroat,0.7977,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
87.0,90.0,Curruca communis,Greater Whitethroat,0.5455,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
90.0,93.0,Sylvia atricapilla,Eurasian Blackcap,0.7435,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
93.0,96.0,Curruca communis,Greater Whitethroat,0.3921,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
96.0,99.0,Curruca communis,Greater Whitethroat,0.8825,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
99.0,102.0,Curruca communis,Greater Whitethroat,0.5936,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
102.0,105.0,Prunella modularis,Dunnock,0.1147,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
102.0,105.0,Carduelis carduelis,European Goldfinch,0.1020,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.3721,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
105.0,108.0,Carduelis carduelis,European Goldfinch,0.2025,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1746,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.3996,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
108.0,111.0,Hippolais polyglotta,Melodious Warbler,0.2475,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.3036,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
123.0,126.0,Carduelis carduelis,European Goldfinch,0.1596,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.2169,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.6318,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.3738,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
129.0,132.0,Hippolais polyglotta,Melodious Warbler,0.1921,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.1064,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
135.0,138.0,Hippolais polyglotta,Melodious Warbler,0.2212,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1768,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.1413,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
147.0,150.0,Carduelis carduelis,European Goldfinch,0.3675,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.5234,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
156.0,159.0,Carduelis carduelis,European Goldfinch,0.1478,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.1085,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
156.0,159.0,Hippolais polyglotta,Melodious Warbler,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.2534,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
162.0,165.0,Hippolais polyglotta,Melodious Warbler,0.4310,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1682,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
165.0,168.0,Phylloscopus trochilus,Willow Warbler,0.1272,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.1174,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.7944,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
171.0,174.0,Hippolais polyglotta,Melodious Warbler,0.3519,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.2518,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
174.0,177.0,Curruca communis,Greater Whitethroat,0.4316,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1555,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
177.0,180.0,Curruca communis,Greater Whitethroat,0.2021,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.5349,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
180.0,183.0,Carduelis carduelis,European Goldfinch,0.3186,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
183.0,186.0,Carduelis carduelis,European Goldfinch,0.2228,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
186.0,189.0,Curruca communis,Greater Whitethroat,0.7954,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2987,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
192.0,195.0,Carduelis carduelis,European Goldfinch,0.3974,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.7681,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
198.0,201.0,Curruca curruca,Lesser Whitethroat,0.1648,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.1690,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.1189,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
210.0,213.0,Curruca communis,Greater Whitethroat,0.1890,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.4674,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.2808,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
216.0,219.0,Hippolais polyglotta,Melodious Warbler,0.1905,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.5518,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.1744,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
222.0,225.0,Hippolais polyglotta,Melodious Warbler,0.1121,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.3392,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.9710,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.4547,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
234.0,237.0,Phoenicurus phoenicurus,Common Redstart,0.1426,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
237.0,240.0,Curruca communis,Greater Whitethroat,0.9497,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
240.0,243.0,Hippolais polyglotta,Melodious Warbler,0.4159,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.2705,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1724,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.9423,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.9592,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.5971,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
252.0,255.0,Curruca communis,Greater Whitethroat,0.2636,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.7930,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.2844,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
261.0,264.0,Troglodytes troglodytes,Eurasian Wren,0.2523,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.2665,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.2089,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.7324,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
282.0,285.0,Curruca communis,Greater Whitethroat,0.9355,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.5231,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.1297,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
288.0,291.0,Troglodytes troglodytes,Eurasian Wren,0.2136,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.7294,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.1098,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.3247,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
300.0,303.0,Troglodytes troglodytes,Eurasian Wren,0.1934,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.2118,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
309.0,312.0,Curruca communis,Greater Whitethroat,0.8975,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
315.0,318.0,Sylvia borin,Garden Warbler,0.1059,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.8702,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.1805,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.1964,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
345.0,348.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1111,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
351.0,354.0,Streptopelia turtur,European Turtle-Dove,0.1939,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
360.0,363.0,Streptopelia turtur,European Turtle-Dove,0.1562,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1506,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.9216,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.1861,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1070,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
378.0,381.0,Sylvia atricapilla,Eurasian Blackcap,0.7786,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
387.0,390.0,Lullula arborea,Wood Lark,0.1060,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.8701,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
396.0,399.0,Sylvia atricapilla,Eurasian Blackcap,0.1761,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.1410,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1104,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
408.0,411.0,Sylvia atricapilla,Eurasian Blackcap,0.1362,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.9288,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
414.0,417.0,Buteo buteo,Common Buzzard,0.1247,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
417.0,420.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6494,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
417.0,420.0,Aegithalos caudatus,Long-tailed Tit,0.1163,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
423.0,426.0,Sylvia borin,Garden Warbler,0.1179,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
426.0,429.0,Sylvia atricapilla,Eurasian Blackcap,0.5988,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
429.0,432.0,Sylvia atricapilla,Eurasian Blackcap,0.3148,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
432.0,435.0,Sylvia borin,Garden Warbler,0.5267,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.1402,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2774,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1023,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.2709,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
453.0,456.0,Hippolais polyglotta,Melodious Warbler,0.1754,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.6630,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.6376,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
459.0,462.0,Hippolais polyglotta,Melodious Warbler,0.2342,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1360,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
462.0,465.0,Sylvia atricapilla,Eurasian Blackcap,0.5541,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1057,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.2654,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.8848,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.9768,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.3526,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
477.0,480.0,Curruca communis,Greater Whitethroat,0.9179,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
480.0,483.0,Curruca communis,Greater Whitethroat,0.8858,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.5029,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
483.0,486.0,Curruca communis,Greater Whitethroat,0.3951,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
486.0,489.0,Curruca communis,Greater Whitethroat,0.7446,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
489.0,492.0,Curruca communis,Greater Whitethroat,0.8847,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.2351,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
492.0,495.0,Curruca communis,Greater Whitethroat,0.5628,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.6278,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.2329,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1980,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.9807,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.9347,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
510.0,513.0,Sylvia borin,Garden Warbler,0.5752,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.2103,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.1144,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.8029,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
516.0,519.0,Curruca communis,Greater Whitethroat,0.3386,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
519.0,522.0,Sylvia atricapilla,Eurasian Blackcap,0.1102,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
522.0,525.0,Columba palumbus,Common Wood-Pigeon,0.7904,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1614,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
525.0,528.0,Columba palumbus,Common Wood-Pigeon,0.8897,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
534.0,537.0,Carduelis carduelis,European Goldfinch,0.3206,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
537.0,540.0,Curruca communis,Greater Whitethroat,0.5800,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
540.0,543.0,Curruca communis,Greater Whitethroat,0.3385,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
540.0,543.0,Streptopelia turtur,European Turtle-Dove,0.2144,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
540.0,543.0,Columba palumbus,Common Wood-Pigeon,0.1749,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
543.0,546.0,Columba palumbus,Common Wood-Pigeon,0.5509,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
543.0,546.0,Streptopelia turtur,European Turtle-Dove,0.4088,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
543.0,546.0,Curruca communis,Greater Whitethroat,0.1674,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.8389,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
546.0,549.0,Streptopelia turtur,European Turtle-Dove,0.1763,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.4044,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
555.0,558.0,Sylvia atricapilla,Eurasian Blackcap,0.2467,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.5865,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.2357,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
561.0,564.0,Hippolais polyglotta,Melodious Warbler,0.2084,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.1504,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.7326,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.1508,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.4960,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.6231,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
573.0,576.0,Curruca communis,Greater Whitethroat,0.1094,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.9660,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
579.0,582.0,Curruca communis,Greater Whitethroat,0.6199,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.1069,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.7953,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2204,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
588.0,591.0,Curruca communis,Greater Whitethroat,0.6873,F:/soundscape ecology/data/10m_1h/A027\20250428_110000.WAV
