Start (s),End (s),Scientific name,Common name,Confidence,File
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1824,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.2261,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.1082,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
168.0,171.0,Turdus merula,Eurasian Blackbird,0.4129,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.3488,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.2521,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.2628,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
189.0,192.0,Curruca communis,Greater Whitethroat,0.1067,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.1843,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.6699,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
198.0,201.0,Curruca communis,Greater Whitethroat,0.1501,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.2580,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
204.0,207.0,Oriolus oriolus,Eurasian Golden Oriole,0.1053,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.1354,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
219.0,222.0,Curruca communis,Greater Whitethroat,0.1049,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.7423,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
228.0,231.0,Curruca communis,Greater Whitethroat,0.2092,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.1088,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
234.0,237.0,Curruca communis,Greater Whitethroat,0.4617,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.2596,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
240.0,243.0,Curruca communis,Greater Whitethroat,0.1359,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
240.0,243.0,Hippolais polyglotta,Melodious Warbler,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
243.0,246.0,Sylvia atricapilla,Eurasian Blackcap,0.4696,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1226,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.1102,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.5973,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.4126,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
264.0,267.0,Sylvia atricapilla,Eurasian Blackcap,0.2741,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.3690,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.3737,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
273.0,276.0,Carduelis carduelis,European Goldfinch,0.1463,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.1215,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
276.0,279.0,Curruca communis,Greater Whitethroat,0.1181,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.7255,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.1274,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.3487,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
291.0,294.0,Hippolais polyglotta,Melodious Warbler,0.1160,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.5744,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.3797,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.3686,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1895,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.7217,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.5410,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.3697,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1882,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
339.0,342.0,Sylvia atricapilla,Eurasian Blackcap,0.3037,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1815,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.6541,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.4370,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.3262,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.1336,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.2295,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.2169,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.4290,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.2114,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1305,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.8482,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1723,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
414.0,417.0,Picus viridis,Eurasian Green Woodpecker,0.6220,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.8057,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
417.0,420.0,Picus viridis,Eurasian Green Woodpecker,0.5713,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.2599,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.2379,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.1920,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
435.0,438.0,Sylvia borin,Garden Warbler,0.1636,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
435.0,438.0,Sylvia atricapilla,Eurasian Blackcap,0.1397,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.6399,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1103,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.1374,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
447.0,450.0,Sylvia borin,Garden Warbler,0.1741,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
450.0,453.0,Sylvia atricapilla,Eurasian Blackcap,0.2331,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
453.0,456.0,Sylvia atricapilla,Eurasian Blackcap,0.7107,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1449,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.1262,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
465.0,468.0,Phylloscopus trochilus,Willow Warbler,0.1117,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
465.0,468.0,Curruca curruca,Lesser Whitethroat,0.1001,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.7909,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.2130,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
471.0,474.0,Phylloscopus trochilus,Willow Warbler,0.1714,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
471.0,474.0,Phoenicurus phoenicurus,Common Redstart,0.1122,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
474.0,477.0,Sylvia borin,Garden Warbler,0.3215,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
480.0,483.0,Sylvia borin,Garden Warbler,0.2219,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
480.0,483.0,Streptopelia turtur,European Turtle-Dove,0.1714,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.5116,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.1748,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
492.0,495.0,Streptopelia turtur,European Turtle-Dove,0.1179,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
498.0,501.0,Sylvia borin,Garden Warbler,0.2245,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.1411,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.7297,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
516.0,519.0,Sylvia atricapilla,Eurasian Blackcap,0.8477,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.2948,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
525.0,528.0,Prunella modularis,Dunnock,0.2162,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.6671,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.3597,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.4217,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
543.0,546.0,Sylvia atricapilla,Eurasian Blackcap,0.7751,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.2912,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
549.0,552.0,Saxicola rubicola,European Stonechat,0.2342,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.1787,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.6379,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.2196,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.6363,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.6772,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
570.0,573.0,Sylvia atricapilla,Eurasian Blackcap,0.2624,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.1673,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
573.0,576.0,Sylvia atricapilla,Eurasian Blackcap,0.9224,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.1418,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
588.0,591.0,Sylvia atricapilla,Eurasian Blackcap,0.8367,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.2756,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.4301,F:/soundscape ecology/data/10m_1h/A027\20250429_140000.WAV
