Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2888,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
171.0,174.0,Parus major,Great Tit,0.1527,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
192.0,195.0,Curruca communis,Greater Whitethroat,0.2858,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.2590,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
195.0,198.0,Hippolais polyglotta,Melodious Warbler,0.1092,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
198.0,201.0,Phoenicurus phoenicurus,Common Redstart,0.3218,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
201.0,204.0,Curruca communis,Greater Whitethroat,0.6787,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
201.0,204.0,Hippolais polyglotta,Melodious Warbler,0.2884,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
201.0,204.0,Saxicola rubicola,European Stonechat,0.1570,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
204.0,207.0,Sylvia atricapilla,Eurasian Blackcap,0.6453,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.2135,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
204.0,207.0,Hippolais polyglotta,Melodious Warbler,0.1018,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.2467,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
210.0,213.0,Carduelis carduelis,European Goldfinch,0.1874,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
213.0,216.0,Carduelis carduelis,European Goldfinch,0.5162,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
219.0,222.0,Sylvia atricapilla,Eurasian Blackcap,0.1074,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.1824,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
249.0,252.0,Curruca communis,Greater Whitethroat,0.1225,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
255.0,258.0,Hippolais polyglotta,Melodious Warbler,0.3489,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
255.0,258.0,Curruca communis,Greater Whitethroat,0.2501,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.2293,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.4947,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
279.0,282.0,Sylvia atricapilla,Eurasian Blackcap,0.2682,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.6620,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
300.0,303.0,Sylvia atricapilla,Eurasian Blackcap,0.1278,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.4550,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
306.0,309.0,Sylvia atricapilla,Eurasian Blackcap,0.1353,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
315.0,318.0,Carduelis carduelis,European Goldfinch,0.1484,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
318.0,321.0,Sylvia atricapilla,Eurasian Blackcap,0.1150,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.4982,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
321.0,324.0,Sylvia atricapilla,Eurasian Blackcap,0.3193,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.1373,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.2521,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.9351,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
339.0,342.0,Curruca curruca,Lesser Whitethroat,0.1912,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
342.0,345.0,Carduelis carduelis,European Goldfinch,0.2451,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.2529,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.8005,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1107,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
357.0,360.0,Sylvia atricapilla,Eurasian Blackcap,0.8621,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1554,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
369.0,372.0,Sylvia atricapilla,Eurasian Blackcap,0.4973,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.7009,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1359,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
381.0,384.0,Sylvia atricapilla,Eurasian Blackcap,0.5038,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.6989,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.7507,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.2401,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
399.0,402.0,Sylvia atricapilla,Eurasian Blackcap,0.6687,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
402.0,405.0,Sylvia atricapilla,Eurasian Blackcap,0.1085,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.2948,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
414.0,417.0,Sylvia atricapilla,Eurasian Blackcap,0.4217,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
417.0,420.0,Sylvia atricapilla,Eurasian Blackcap,0.2961,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
423.0,426.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2290,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
432.0,435.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1533,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
438.0,441.0,Sylvia atricapilla,Eurasian Blackcap,0.2906,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
441.0,444.0,Sylvia atricapilla,Eurasian Blackcap,0.4175,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
444.0,447.0,Sylvia atricapilla,Eurasian Blackcap,0.1982,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
447.0,450.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1042,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
450.0,453.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3859,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
459.0,462.0,Sylvia atricapilla,Eurasian Blackcap,0.1490,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
465.0,468.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4095,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2168,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.1509,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.2969,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
477.0,480.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2131,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.4630,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.2827,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
492.0,495.0,Sylvia atricapilla,Eurasian Blackcap,0.4397,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
495.0,498.0,Phylloscopus trochilus,Willow Warbler,0.1196,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
504.0,507.0,Curruca communis,Greater Whitethroat,0.3685,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
510.0,513.0,Sylvia atricapilla,Eurasian Blackcap,0.1225,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.7100,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
513.0,516.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2711,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
516.0,519.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1215,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
519.0,522.0,Curruca communis,Greater Whitethroat,0.2306,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
519.0,522.0,Carduelis carduelis,European Goldfinch,0.1211,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
522.0,525.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2756,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1005,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
525.0,528.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1590,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
528.0,531.0,Sylvia atricapilla,Eurasian Blackcap,0.6438,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.3696,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
531.0,534.0,Columba livia,Rock Pigeon,0.1012,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
534.0,537.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1791,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
537.0,540.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2096,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
543.0,546.0,Phylloscopus trochilus,Willow Warbler,0.1145,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2645,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.4740,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
549.0,552.0,Sylvia atricapilla,Eurasian Blackcap,0.2076,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
555.0,558.0,Streptopelia turtur,European Turtle-Dove,0.1271,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
555.0,558.0,Phylloscopus trochilus,Willow Warbler,0.1038,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
558.0,561.0,Hippolais polyglotta,Melodious Warbler,0.1922,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
561.0,564.0,Sylvia atricapilla,Eurasian Blackcap,0.5257,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
561.0,564.0,Curruca communis,Greater Whitethroat,0.2072,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
561.0,564.0,Streptopelia turtur,European Turtle-Dove,0.1708,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
561.0,564.0,Curruca curruca,Lesser Whitethroat,0.1052,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
564.0,567.0,Sylvia atricapilla,Eurasian Blackcap,0.1113,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
570.0,573.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3006,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
573.0,576.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1188,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
573.0,576.0,Erithacus rubecula,European Robin,0.1072,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
576.0,579.0,Sylvia atricapilla,Eurasian Blackcap,0.6776,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
579.0,582.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1651,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
582.0,585.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3737,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.2855,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
585.0,588.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3381,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
591.0,594.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1230,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
591.0,594.0,Certhia familiaris,Eurasian Treecreeper,0.1162,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
597.0,600.0,Columba palumbus,Common Wood-Pigeon,0.1937,F:/soundscape ecology/data/10m_1h/A027\20250427_110000.WAV
