Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Curruca communis,Greater Whitethroat,0.1545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
87.0,90.0,Carduelis carduelis,European Goldfinch,0.4710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
90.0,93.0,Acrocephalus palustris,Marsh Warbler,0.1204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
93.0,96.0,Sylvia atricapilla,Eurasian Blackcap,0.1753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
102.0,105.0,Acrocephalus palustris,Marsh Warbler,0.2854,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
102.0,105.0,Curruca communis,Greater Whitethroat,0.1244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
108.0,111.0,Curruca communis,Greater Whitethroat,0.1718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
108.0,111.0,Hippolais polyglotta,Melodious Warbler,0.1278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.2062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
111.0,114.0,Curruca communis,Greater Whitethroat,0.1414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
114.0,117.0,Curruca communis,Greater Whitethroat,0.3136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
114.0,117.0,Sylvia atricapilla,Eurasian Blackcap,0.1907,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
114.0,117.0,Acrocephalus palustris,Marsh Warbler,0.1272,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
117.0,120.0,Curruca communis,Greater Whitethroat,0.6991,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.1537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
123.0,126.0,Curruca communis,Greater Whitethroat,0.3165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.1673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
123.0,126.0,Acrocephalus palustris,Marsh Warbler,0.1208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.4090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
129.0,132.0,Sylvia atricapilla,Eurasian Blackcap,0.3929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.1507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
135.0,138.0,Acrocephalus palustris,Marsh Warbler,0.2489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
138.0,141.0,Sylvia atricapilla,Eurasian Blackcap,0.3170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
138.0,141.0,Curruca communis,Greater Whitethroat,0.2894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
138.0,141.0,Sylvia borin,Garden Warbler,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
141.0,144.0,Sylvia atricapilla,Eurasian Blackcap,0.8393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
144.0,147.0,Luscinia svecica,Bluethroat,0.1258,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.8021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
153.0,156.0,Hippolais polyglotta,Melodious Warbler,0.1881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.7454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
159.0,162.0,Curruca communis,Greater Whitethroat,0.4849,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.2279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
159.0,162.0,Curruca curruca,Lesser Whitethroat,0.1131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
162.0,165.0,Curruca communis,Greater Whitethroat,0.2042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
162.0,165.0,Acrocephalus palustris,Marsh Warbler,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
168.0,171.0,Hippolais polyglotta,Melodious Warbler,0.2895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.8269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.7899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
180.0,183.0,Curruca communis,Greater Whitethroat,0.7431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.1387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
192.0,195.0,Sylvia atricapilla,Eurasian Blackcap,0.8238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.5951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
198.0,201.0,Carduelis carduelis,European Goldfinch,0.5786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
216.0,219.0,Curruca communis,Greater Whitethroat,0.2881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.2138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
219.0,222.0,Carduelis carduelis,European Goldfinch,0.1004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
231.0,234.0,Curruca communis,Greater Whitethroat,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
249.0,252.0,Milvus milvus,Red Kite,0.1170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.4141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
264.0,267.0,Spinus spinus,Eurasian Siskin,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.3079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
273.0,276.0,Anas crecca,Green-winged Teal,0.1475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
282.0,285.0,Sylvia atricapilla,Eurasian Blackcap,0.2322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.1613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
300.0,303.0,Rallus aquaticus,Water Rail,0.2022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1854,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
318.0,321.0,Gallinula chloropus,Eurasian Moorhen,0.2772,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
327.0,330.0,Picus viridis,Eurasian Green Woodpecker,0.1468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
330.0,333.0,Corvus monedula,Eurasian Jackdaw,0.1643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
330.0,333.0,Gallinula chloropus,Eurasian Moorhen,0.1182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
333.0,336.0,Corvus monedula,Eurasian Jackdaw,0.2160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
339.0,342.0,Corvus monedula,Eurasian Jackdaw,0.3104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
342.0,345.0,Fulica atra,Eurasian Coot,0.2763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
342.0,345.0,Corvus monedula,Eurasian Jackdaw,0.1514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
345.0,348.0,Corvus monedula,Eurasian Jackdaw,0.1093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
348.0,351.0,Luscinia megarhynchos,Common Nightingale,0.1069,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.3629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.2861,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
366.0,369.0,Rallus aquaticus,Water Rail,0.1761,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
369.0,372.0,Rallus aquaticus,Water Rail,0.1895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.1783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
369.0,372.0,Numenius arquata,Eurasian Curlew,0.1199,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.5560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
375.0,378.0,Rallus aquaticus,Water Rail,0.1198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.3972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
381.0,384.0,Luscinia megarhynchos,Common Nightingale,0.1145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
384.0,387.0,Tringa totanus,Common Redshank,0.2030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
390.0,393.0,Anas platyrhynchos,Mallard,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
396.0,399.0,Tringa nebularia,Common Greenshank,0.2071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.2977,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.1497,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1536,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.6569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
423.0,426.0,Picus viridis,Eurasian Green Woodpecker,0.6963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
429.0,432.0,Chroicocephalus ridibundus,Black-headed Gull,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
429.0,432.0,Anas platyrhynchos,Mallard,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.3431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.5070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.9535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.2595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_180000.WAV
