Start (s),End (s),Scientific name,Common name,Confidence,File
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1494,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.2027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.3380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.4459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.6157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.1237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.4424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
444.0,447.0,Tringa totanus,Common Redshank,0.2920,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
447.0,450.0,Calidris alpina,Dunlin,0.3138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
462.0,465.0,Alauda arvensis,Eurasian Skylark,0.1153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.1339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
471.0,474.0,Alauda arvensis,Eurasian Skylark,0.8870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
474.0,477.0,Alauda arvensis,Eurasian Skylark,0.6794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
477.0,480.0,Alauda arvensis,Eurasian Skylark,0.4203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.4922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
483.0,486.0,Alauda arvensis,Eurasian Skylark,0.2667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.5656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
489.0,492.0,Alauda arvensis,Eurasian Skylark,0.4482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
492.0,495.0,Alauda arvensis,Eurasian Skylark,0.4786,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.5232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
498.0,501.0,Alauda arvensis,Eurasian Skylark,0.4302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.1954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.3937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
504.0,507.0,Numenius arquata,Eurasian Curlew,0.1428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.6176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.4887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.2045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.4093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.4959,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.6720,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
522.0,525.0,Numenius arquata,Eurasian Curlew,0.1243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.6633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
525.0,528.0,Numenius arquata,Eurasian Curlew,0.1617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.3929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.7182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.2595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.3111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.5594,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.6621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.4371,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.3684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.9533,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
555.0,558.0,Alauda arvensis,Eurasian Skylark,0.2721,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
558.0,561.0,Alauda arvensis,Eurasian Skylark,0.1023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.3024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.1142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.3056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.1459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_050000.WAV
