Start (s),End (s),Scientific name,Common name,Confidence,File
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.2865,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
120.0,123.0,Curruca communis,Greater Whitethroat,0.1571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
123.0,126.0,Sylvia atricapilla,Eurasian Blackcap,0.3257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
132.0,135.0,Sylvia atricapilla,Eurasian Blackcap,0.9003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.7004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
171.0,174.0,Phylloscopus collybita,Common Chiffchaff,0.2803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.4692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
192.0,195.0,Phylloscopus collybita,Common Chiffchaff,0.1443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.1649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
201.0,204.0,Sylvia atricapilla,Eurasian Blackcap,0.1698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
207.0,210.0,Sylvia atricapilla,Eurasian Blackcap,0.3376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
213.0,216.0,Parus major,Great Tit,0.1188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.2806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
219.0,222.0,Parus major,Great Tit,0.3327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
222.0,225.0,Corvus corone,Carrion Crow,0.3498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
225.0,228.0,Curruca communis,Greater Whitethroat,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
228.0,231.0,Corvus corone,Carrion Crow,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
234.0,237.0,Parus major,Great Tit,0.4683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
234.0,237.0,Lullula arborea,Wood Lark,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
237.0,240.0,Parus major,Great Tit,0.2090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
243.0,246.0,Corvus corone,Carrion Crow,0.2114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
243.0,246.0,Parus major,Great Tit,0.1706,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.2433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
249.0,252.0,Parus major,Great Tit,0.6021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
252.0,255.0,Sylvia atricapilla,Eurasian Blackcap,0.4469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
255.0,258.0,Sylvia atricapilla,Eurasian Blackcap,0.8673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.1617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
261.0,264.0,Parus major,Great Tit,0.5078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
264.0,267.0,Curruca communis,Greater Whitethroat,0.1928,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
264.0,267.0,Emberiza schoeniclus,Reed Bunting,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
267.0,270.0,Sylvia atricapilla,Eurasian Blackcap,0.1589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
270.0,273.0,Parus major,Great Tit,0.1604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
270.0,273.0,Sylvia atricapilla,Eurasian Blackcap,0.1495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
273.0,276.0,Parus major,Great Tit,0.1393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
276.0,279.0,Parus major,Great Tit,0.6331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
279.0,282.0,Parus major,Great Tit,0.9223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.2740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.1807,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
294.0,297.0,Sylvia atricapilla,Eurasian Blackcap,0.1909,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.1252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.2325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.6226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
315.0,318.0,Parus major,Great Tit,0.5965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
318.0,321.0,Parus major,Great Tit,0.2365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
321.0,324.0,Parus major,Great Tit,0.2661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
324.0,327.0,Parus major,Great Tit,0.1799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
339.0,342.0,Phylloscopus collybita,Common Chiffchaff,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.1846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.3019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
360.0,363.0,Curruca curruca,Lesser Whitethroat,0.1349,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
369.0,372.0,Lullula arborea,Wood Lark,0.1149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
372.0,375.0,Phylloscopus collybita,Common Chiffchaff,0.2012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
378.0,381.0,Lullula arborea,Wood Lark,0.1511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
384.0,387.0,Carduelis carduelis,European Goldfinch,0.1527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
387.0,390.0,Sylvia atricapilla,Eurasian Blackcap,0.2792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.2192,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1395,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
399.0,402.0,Curruca curruca,Lesser Whitethroat,0.1193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.1667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
411.0,414.0,Sylvia atricapilla,Eurasian Blackcap,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.3339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
414.0,417.0,Acrocephalus palustris,Marsh Warbler,0.2358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
414.0,417.0,Lanius collurio,Red-backed Shrike,0.1523,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
414.0,417.0,Curruca curruca,Lesser Whitethroat,0.1496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.5262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
420.0,423.0,Curruca communis,Greater Whitethroat,0.7700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
420.0,423.0,Lanius collurio,Red-backed Shrike,0.1393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.4844,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.1368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.2828,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1427,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
438.0,441.0,Emberiza schoeniclus,Reed Bunting,0.1304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.2246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
450.0,453.0,Curruca curruca,Lesser Whitethroat,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
468.0,471.0,Emberiza schoeniclus,Reed Bunting,0.1064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
474.0,477.0,Curruca curruca,Lesser Whitethroat,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
492.0,495.0,Curruca curruca,Lesser Whitethroat,0.1740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
501.0,504.0,Sylvia atricapilla,Eurasian Blackcap,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
510.0,513.0,Emberiza schoeniclus,Reed Bunting,0.1424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
516.0,519.0,Lullula arborea,Wood Lark,0.2804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.4878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
534.0,537.0,Linaria cannabina,Eurasian Linnet,0.1966,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
540.0,543.0,Phylloscopus collybita,Common Chiffchaff,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
549.0,552.0,Curruca communis,Greater Whitethroat,0.1421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.2702,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
552.0,555.0,Curruca curruca,Lesser Whitethroat,0.1402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.6402,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
573.0,576.0,Phylloscopus collybita,Common Chiffchaff,0.6517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
582.0,585.0,Curruca curruca,Lesser Whitethroat,0.1711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.1241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
585.0,588.0,Sylvia atricapilla,Eurasian Blackcap,0.1464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
591.0,594.0,Curruca communis,Greater Whitethroat,0.4985,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_070000.WAV
