Start (s),End (s),Scientific name,Common name,Confidence,File
123.0,126.0,Fulica atra,Eurasian Coot,0.1478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
129.0,132.0,Fulica atra,Eurasian Coot,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.1149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
132.0,135.0,Fulica atra,Eurasian Coot,0.2208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
135.0,138.0,Fulica atra,Eurasian Coot,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
141.0,144.0,Fulica atra,Eurasian Coot,0.1117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
168.0,171.0,Corvus frugilegus,Rook,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
192.0,195.0,Corvus frugilegus,Rook,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
198.0,201.0,Fulica atra,Eurasian Coot,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.1103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1423,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
216.0,219.0,Fulica atra,Eurasian Coot,0.1724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.1876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
234.0,237.0,Fulica atra,Eurasian Coot,0.1799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
234.0,237.0,Rallus aquaticus,Water Rail,0.1033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
255.0,258.0,Fulica atra,Eurasian Coot,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
297.0,300.0,Fulica atra,Eurasian Coot,0.2300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
303.0,306.0,Fulica atra,Eurasian Coot,0.1884,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
306.0,309.0,Fulica atra,Eurasian Coot,0.1521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
312.0,315.0,Fulica atra,Eurasian Coot,0.1048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
318.0,321.0,Erithacus rubecula,European Robin,0.1567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
318.0,321.0,Fulica atra,Eurasian Coot,0.1467,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
336.0,339.0,Dendrocopos major,Great Spotted Woodpecker,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
366.0,369.0,Fulica atra,Eurasian Coot,0.1311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
372.0,375.0,Fulica atra,Eurasian Coot,0.1632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1295,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.2406,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.1980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
378.0,381.0,Gallinula chloropus,Eurasian Moorhen,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
381.0,384.0,Fulica atra,Eurasian Coot,0.2099,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.1188,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
411.0,414.0,Fulica atra,Eurasian Coot,0.1218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
429.0,432.0,Turdus philomelos,Song Thrush,0.1795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
534.0,537.0,Corvus frugilegus,Rook,0.1263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
546.0,549.0,Fulica atra,Eurasian Coot,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
588.0,591.0,Fulica atra,Eurasian Coot,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
591.0,594.0,Rallus aquaticus,Water Rail,0.1749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
591.0,594.0,Fulica atra,Eurasian Coot,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_030000.WAV
