Start (s),End (s),Scientific name,Common name,Confidence,File
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
183.0,186.0,Carduelis carduelis,European Goldfinch,0.2838,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.1320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
189.0,192.0,Carduelis carduelis,European Goldfinch,0.3852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.7163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
198.0,201.0,Turdus merula,Eurasian Blackbird,0.4207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
204.0,207.0,Lanius collurio,Red-backed Shrike,0.1845,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
207.0,210.0,Lanius collurio,Red-backed Shrike,0.1967,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.6566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.3086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
222.0,225.0,Sylvia borin,Garden Warbler,0.1674,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
228.0,231.0,Tringa totanus,Common Redshank,0.1196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
234.0,237.0,Turdus merula,Eurasian Blackbird,0.1430,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.6215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
261.0,264.0,Rallus aquaticus,Water Rail,0.1495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.2268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
267.0,270.0,Parus major,Great Tit,0.2355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
285.0,288.0,Oriolus oriolus,Eurasian Golden Oriole,0.1390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.3979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.1673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.1909,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
303.0,306.0,Sylvia atricapilla,Eurasian Blackcap,0.1088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.1947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.1545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
315.0,318.0,Sylvia atricapilla,Eurasian Blackcap,0.3104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
324.0,327.0,Sylvia atricapilla,Eurasian Blackcap,0.2644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.6521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.1684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.2976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
354.0,357.0,Sylvia atricapilla,Eurasian Blackcap,0.1484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.5621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.2541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.3633,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
381.0,384.0,Turdus merula,Eurasian Blackbird,0.8237,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
381.0,384.0,Milvus milvus,Red Kite,0.1265,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.6181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.9286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.9850,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.8613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
399.0,402.0,Anthus pratensis,Meadow Pipit,0.4107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.9794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.8930,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
411.0,414.0,Sylvia borin,Garden Warbler,0.1945,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.8082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.9722,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.9358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.9989,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.5830,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.2656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.1742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.1611,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.4519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.3826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.9255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.8021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
456.0,459.0,Sylvia atricapilla,Eurasian Blackcap,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.8388,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
462.0,465.0,Sylvia borin,Garden Warbler,0.5345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
462.0,465.0,Curruca communis,Greater Whitethroat,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.1443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.5593,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
471.0,474.0,Sylvia atricapilla,Eurasian Blackcap,0.3176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.2145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
471.0,474.0,Curruca communis,Greater Whitethroat,0.1356,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
474.0,477.0,Curruca communis,Greater Whitethroat,0.8322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
474.0,477.0,Sylvia borin,Garden Warbler,0.2821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.6649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1798,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
507.0,510.0,Charadrius hiaticula,Common Ringed Plover,0.1145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
564.0,567.0,Numenius arquata,Eurasian Curlew,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.1844,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.1708,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
573.0,576.0,Numenius arquata,Eurasian Curlew,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.4998,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.1083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_120000.WAV
