Start (s),End (s),Scientific name,Common name,Confidence,File
261.0,264.0,Anthus trivialis,Tree Pipit,0.1252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
279.0,282.0,Fringilla coelebs,Common Chaffinch,0.2776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
294.0,297.0,Regulus regulus,Goldcrest,0.1195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.1351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
342.0,345.0,Fringilla coelebs,Common Chaffinch,0.1975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
357.0,360.0,Fringilla coelebs,Common Chaffinch,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.5703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
429.0,432.0,Numenius arquata,Eurasian Curlew,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.3446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.7662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.4659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1830,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
474.0,477.0,Sylvia atricapilla,Eurasian Blackcap,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
477.0,480.0,Sylvia atricapilla,Eurasian Blackcap,0.2959,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.6340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
489.0,492.0,Sylvia atricapilla,Eurasian Blackcap,0.2673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.4864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
507.0,510.0,Phylloscopus collybita,Common Chiffchaff,0.2348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.3018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.1987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
534.0,537.0,Phylloscopus collybita,Common Chiffchaff,0.4938,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.1424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
537.0,540.0,Sylvia borin,Garden Warbler,0.4915,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.2733,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
543.0,546.0,Phylloscopus collybita,Common Chiffchaff,0.2683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.7411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
546.0,549.0,Emberiza schoeniclus,Reed Bunting,0.1969,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
555.0,558.0,Sylvia borin,Garden Warbler,0.3526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.8861,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.5998,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
561.0,564.0,Phylloscopus collybita,Common Chiffchaff,0.1584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.6086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.9521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
579.0,582.0,Hippolais polyglotta,Melodious Warbler,0.6305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.3807,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
582.0,585.0,Sylvia borin,Garden Warbler,0.9005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
585.0,588.0,Curruca communis,Greater Whitethroat,0.7988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
585.0,588.0,Sylvia borin,Garden Warbler,0.1302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.9694,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
591.0,594.0,Sylvia borin,Garden Warbler,0.9230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.9765,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.1151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_110000.WAV
