Start (s),End (s),Scientific name,Common name,Confidence,File
324.0,327.0,Rallus aquaticus,Water Rail,0.4581,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.4524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.2492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.1815,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.1590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.3064,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
441.0,444.0,Sylvia borin,Garden Warbler,0.1849,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
447.0,450.0,Sylvia borin,Garden Warbler,0.2870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.2357,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
456.0,459.0,Sylvia borin,Garden Warbler,0.3242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.2480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
468.0,471.0,Sylvia borin,Garden Warbler,0.8606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
471.0,474.0,Sylvia borin,Garden Warbler,0.7176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
471.0,474.0,Luscinia megarhynchos,Common Nightingale,0.5758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.1067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.6037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.5719,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.2922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
495.0,498.0,Sylvia borin,Garden Warbler,0.1632,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.8946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.1670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
507.0,510.0,Sylvia borin,Garden Warbler,0.9446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.6934,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.1823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
516.0,519.0,Tringa nebularia,Common Greenshank,0.1305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.8122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.2170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
534.0,537.0,Turdus merula,Eurasian Blackbird,0.1562,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
540.0,543.0,Rallus aquaticus,Water Rail,0.1690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
546.0,549.0,Sylvia atricapilla,Eurasian Blackcap,0.2274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.3881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
555.0,558.0,Tringa totanus,Common Redshank,0.2990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
558.0,561.0,Turdus merula,Eurasian Blackbird,0.1511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.9565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.1091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.6682,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_210000.WAV
