Start (s),End (s),Scientific name,Common name,Confidence,File
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1552,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
237.0,240.0,Rallus aquaticus,Water Rail,0.1639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.2785,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.2472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
255.0,258.0,Sylvia borin,Garden Warbler,0.1635,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
261.0,264.0,Corvus frugilegus,Rook,0.1745,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
276.0,279.0,Phylloscopus collybita,Common Chiffchaff,0.6608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.1081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.3792,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.7484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.1551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
354.0,357.0,Lanius collurio,Red-backed Shrike,0.2201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.6349,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
363.0,366.0,Lanius collurio,Red-backed Shrike,0.1463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
366.0,369.0,Sylvia borin,Garden Warbler,0.4210,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
366.0,369.0,Lanius collurio,Red-backed Shrike,0.1068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
369.0,372.0,Sylvia borin,Garden Warbler,0.3768,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
369.0,372.0,Lanius collurio,Red-backed Shrike,0.2455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
372.0,375.0,Sylvia borin,Garden Warbler,0.1212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
375.0,378.0,Sylvia borin,Garden Warbler,0.6913,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.1263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
390.0,393.0,Sylvia borin,Garden Warbler,0.1837,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.7048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
402.0,405.0,Buteo buteo,Common Buzzard,0.1007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.3545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
405.0,408.0,Buteo buteo,Common Buzzard,0.1296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
408.0,411.0,Phylloscopus collybita,Common Chiffchaff,0.6658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.6425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.5094,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1331,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
417.0,420.0,Emberiza schoeniclus,Reed Bunting,0.3788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
417.0,420.0,Locustella luscinioides,Savi's Warbler,0.1763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.5482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
423.0,426.0,Buteo buteo,Common Buzzard,0.3458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.3333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
429.0,432.0,Buteo buteo,Common Buzzard,0.3093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
432.0,435.0,Buteo buteo,Common Buzzard,0.7802,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
435.0,438.0,Buteo buteo,Common Buzzard,0.3169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.2639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.3233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
438.0,441.0,Buteo buteo,Common Buzzard,0.2967,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.1530,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
444.0,447.0,Buteo buteo,Common Buzzard,0.1528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.5647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.8333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
456.0,459.0,Emberiza schoeniclus,Reed Bunting,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
456.0,459.0,Luscinia svecica,Bluethroat,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.5695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
465.0,468.0,Fulica atra,Eurasian Coot,0.4994,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
465.0,468.0,Phylloscopus collybita,Common Chiffchaff,0.2569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
465.0,468.0,Himantopus himantopus,Black-winged Stilt,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.3759,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.7474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1325,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
477.0,480.0,Fulica atra,Eurasian Coot,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.5443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
480.0,483.0,Fulica atra,Eurasian Coot,0.3316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
483.0,486.0,Emberiza schoeniclus,Reed Bunting,0.1564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
483.0,486.0,Fulica atra,Eurasian Coot,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
483.0,486.0,Luscinia svecica,Bluethroat,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
486.0,489.0,Fulica atra,Eurasian Coot,0.1076,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
489.0,492.0,Fulica atra,Eurasian Coot,0.5851,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.5757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.4949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
492.0,495.0,Luscinia svecica,Bluethroat,0.3174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.3051,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
495.0,498.0,Fulica atra,Eurasian Coot,0.9275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
495.0,498.0,Rallus aquaticus,Water Rail,0.1423,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
495.0,498.0,Gallinula chloropus,Eurasian Moorhen,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
501.0,504.0,Emberiza schoeniclus,Reed Bunting,0.2189,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
501.0,504.0,Limosa limosa,Black-tailed Godwit,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
504.0,507.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
510.0,513.0,Curruca communis,Greater Whitethroat,0.4083,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
516.0,519.0,Fulica atra,Eurasian Coot,0.7617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
516.0,519.0,Emberiza schoeniclus,Reed Bunting,0.3204,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1519,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Fulica atra,Eurasian Coot,0.2643,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.2280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Luscinia svecica,Bluethroat,0.1485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Gallinula chloropus,Eurasian Moorhen,0.1446,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Emberiza schoeniclus,Reed Bunting,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
519.0,522.0,Anas platyrhynchos,Mallard,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_100000.WAV
