Start (s),End (s),Scientific name,Common name,Confidence,File
327.0,330.0,Turdus merula,Eurasian Blackbird,0.2277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.4112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
330.0,333.0,Muscicapa striata,Spotted Flycatcher,0.1848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.5292,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.4129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
348.0,351.0,Phylloscopus collybita,Common Chiffchaff,0.2283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
351.0,354.0,Phylloscopus collybita,Common Chiffchaff,0.2362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.4817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.4932,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.3954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.1493,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.2855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.6645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.3181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
384.0,387.0,Phylloscopus collybita,Common Chiffchaff,0.4663,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.5952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
393.0,396.0,Linaria cannabina,Eurasian Linnet,0.2208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.3808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.1269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2886,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
405.0,408.0,Phylloscopus collybita,Common Chiffchaff,0.4641,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.3186,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
411.0,414.0,Turdus merula,Eurasian Blackbird,0.2387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.2000,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
423.0,426.0,Turdus philomelos,Song Thrush,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
426.0,429.0,Curruca curruca,Lesser Whitethroat,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.3092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.2238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.2929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.1891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
465.0,468.0,Sylvia atricapilla,Eurasian Blackcap,0.3758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
471.0,474.0,Corvus monedula,Eurasian Jackdaw,0.5248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.3691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
498.0,501.0,Curruca communis,Greater Whitethroat,0.1013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.1349,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
501.0,504.0,Locustella luscinioides,Savi's Warbler,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
507.0,510.0,Curruca curruca,Lesser Whitethroat,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
510.0,513.0,Phylloscopus collybita,Common Chiffchaff,0.4181,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
513.0,516.0,Curruca communis,Greater Whitethroat,0.1887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
513.0,516.0,Curruca curruca,Lesser Whitethroat,0.1558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
516.0,519.0,Curruca curruca,Lesser Whitethroat,0.1545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.1447,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
522.0,525.0,Phylloscopus collybita,Common Chiffchaff,0.1383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.1759,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
528.0,531.0,Phylloscopus collybita,Common Chiffchaff,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
531.0,534.0,Parus major,Great Tit,0.2343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
531.0,534.0,Lullula arborea,Wood Lark,0.2282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_070000.WAV
