Start (s),End (s),Scientific name,Common name,Confidence,File
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.3257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
99.0,102.0,Linaria cannabina,Eurasian Linnet,0.3013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.3030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.5489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.6047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1347,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.7955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
117.0,120.0,Sylvia borin,Garden Warbler,0.5901,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.2953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
123.0,126.0,Alauda arvensis,Eurasian Skylark,0.7869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.2752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.7085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.3096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.2211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.7091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
159.0,162.0,Actitis hypoleucos,Common Sandpiper,0.2899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
162.0,165.0,Actitis hypoleucos,Common Sandpiper,0.8102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
162.0,165.0,Alauda arvensis,Eurasian Skylark,0.7637,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.3198,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.4418,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
183.0,186.0,Alauda arvensis,Eurasian Skylark,0.1187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.7829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.9231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
198.0,201.0,Sylvia borin,Garden Warbler,0.7043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
201.0,204.0,Fringilla coelebs,Common Chaffinch,0.3498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1290,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.8456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
204.0,207.0,Curruca communis,Greater Whitethroat,0.4449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
207.0,210.0,Sylvia borin,Garden Warbler,0.5650,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
210.0,213.0,Sylvia borin,Garden Warbler,0.9480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
219.0,222.0,Sylvia borin,Garden Warbler,0.9449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
222.0,225.0,Curruca communis,Greater Whitethroat,0.4455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
225.0,228.0,Sylvia borin,Garden Warbler,0.3185,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.8336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
231.0,234.0,Sylvia borin,Garden Warbler,0.4451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
231.0,234.0,Hirundo rustica,Barn Swallow,0.2520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
234.0,237.0,Sylvia borin,Garden Warbler,0.8809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
237.0,240.0,Sylvia borin,Garden Warbler,0.5947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
240.0,243.0,Sylvia borin,Garden Warbler,0.9214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.9742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
246.0,249.0,Sylvia borin,Garden Warbler,0.5993,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
246.0,249.0,Curruca communis,Greater Whitethroat,0.1613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
249.0,252.0,Sylvia borin,Garden Warbler,0.9362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.8374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.3465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.2737,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.6009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
267.0,270.0,Sylvia borin,Garden Warbler,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
267.0,270.0,Curruca communis,Greater Whitethroat,0.1145,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
270.0,273.0,Sylvia borin,Garden Warbler,0.7659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.4009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
273.0,276.0,Sylvia atricapilla,Eurasian Blackcap,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
276.0,279.0,Sylvia borin,Garden Warbler,0.8925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
276.0,279.0,Hippolais polyglotta,Melodious Warbler,0.2952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.8874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.9914,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
285.0,288.0,Sylvia borin,Garden Warbler,0.9779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
285.0,288.0,Luscinia megarhynchos,Common Nightingale,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.9866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
291.0,294.0,Sylvia borin,Garden Warbler,0.3132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
291.0,294.0,Curruca communis,Greater Whitethroat,0.3090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.1962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
297.0,300.0,Alauda arvensis,Eurasian Skylark,0.3496,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.8529,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.4376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
306.0,309.0,Sylvia borin,Garden Warbler,0.7536,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.2889,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.8249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
315.0,318.0,Sylvia borin,Garden Warbler,0.4346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
324.0,327.0,Streptopelia turtur,European Turtle-Dove,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
327.0,330.0,Sylvia borin,Garden Warbler,0.9701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.3122,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
333.0,336.0,Phylloscopus collybita,Common Chiffchaff,0.6330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
336.0,339.0,Sylvia borin,Garden Warbler,0.9490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
339.0,342.0,Sylvia borin,Garden Warbler,0.9661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
342.0,345.0,Sylvia borin,Garden Warbler,0.1753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.1202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
345.0,348.0,Sylvia borin,Garden Warbler,0.2193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
345.0,348.0,Curruca communis,Greater Whitethroat,0.2155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.1328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
348.0,351.0,Lullula arborea,Wood Lark,0.1004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.8608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.4038,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
357.0,360.0,Luscinia megarhynchos,Common Nightingale,0.1422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.5021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
360.0,363.0,Curruca communis,Greater Whitethroat,0.1077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.9614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
369.0,372.0,Phylloscopus collybita,Common Chiffchaff,0.5394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
381.0,384.0,Curruca curruca,Lesser Whitethroat,0.3499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.1477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
381.0,384.0,Phylloscopus collybita,Common Chiffchaff,0.1118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.2996,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
408.0,411.0,Lullula arborea,Wood Lark,0.4359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.1979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.1462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
426.0,429.0,Turdus merula,Eurasian Blackbird,0.2202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1467,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
426.0,429.0,Fulica atra,Eurasian Coot,0.1250,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.6048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
447.0,450.0,Alauda arvensis,Eurasian Skylark,0.1424,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.7825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_100000.WAV
