Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Turdus merula,Eurasian Blackbird,0.1374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.4679,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
210.0,213.0,Luscinia megarhynchos,Common Nightingale,0.1547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1530,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.4716,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.6163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.2451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.9221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
231.0,234.0,Fulica atra,Eurasian Coot,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
240.0,243.0,Luscinia svecica,Bluethroat,0.2403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
243.0,246.0,Curruca communis,Greater Whitethroat,0.2813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.1712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.2240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
252.0,255.0,Corvus monedula,Eurasian Jackdaw,0.1961,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
264.0,267.0,Corvus monedula,Eurasian Jackdaw,0.2774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.1543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
285.0,288.0,Curruca communis,Greater Whitethroat,0.6894,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
300.0,303.0,Curruca communis,Greater Whitethroat,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
303.0,306.0,Tringa totanus,Common Redshank,0.1173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
303.0,306.0,Tringa nebularia,Common Greenshank,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
306.0,309.0,Curruca communis,Greater Whitethroat,0.5298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
309.0,312.0,Sylvia atricapilla,Eurasian Blackcap,0.2170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
321.0,324.0,Parus major,Great Tit,0.1018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
324.0,327.0,Parus major,Great Tit,0.2991,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
327.0,330.0,Turdus merula,Eurasian Blackbird,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
378.0,381.0,Fulica atra,Eurasian Coot,0.2729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
384.0,387.0,Emberiza schoeniclus,Reed Bunting,0.1614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.1257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
396.0,399.0,Phylloscopus collybita,Common Chiffchaff,0.8194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.1657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
420.0,423.0,Anas crecca,Green-winged Teal,0.1872,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.2288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.6427,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
429.0,432.0,Luscinia svecica,Bluethroat,0.1602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.2363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
441.0,444.0,Anas crecca,Green-winged Teal,0.3191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.6984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
450.0,453.0,Phylloscopus collybita,Common Chiffchaff,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.3504,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
456.0,459.0,Anas crecca,Green-winged Teal,0.1876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
456.0,459.0,Fulica atra,Eurasian Coot,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.4107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
459.0,462.0,Luscinia svecica,Bluethroat,0.2379,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.9558,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
462.0,465.0,Luscinia svecica,Bluethroat,0.1464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
465.0,468.0,Emberiza schoeniclus,Reed Bunting,0.1923,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.1340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
477.0,480.0,Rallus aquaticus,Water Rail,0.1739,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.5313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.8887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.6735,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
498.0,501.0,Phylloscopus collybita,Common Chiffchaff,0.8825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
519.0,522.0,Phylloscopus collybita,Common Chiffchaff,0.1345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
531.0,534.0,Sylvia atricapilla,Eurasian Blackcap,0.2235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.2571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
564.0,567.0,Carduelis carduelis,European Goldfinch,0.1297,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
573.0,576.0,Hippolais polyglotta,Melodious Warbler,0.1629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
582.0,585.0,Carduelis carduelis,European Goldfinch,0.4625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
597.0,600.0,Sylvia atricapilla,Eurasian Blackcap,0.2712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_160000.WAV
