Start (s),End (s),Scientific name,Common name,Confidence,File
93.0,96.0,Turdus merula,Eurasian Blackbird,0.2695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.3117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
102.0,105.0,Turdus merula,Eurasian Blackbird,0.1485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
105.0,108.0,Sylvia atricapilla,Eurasian Blackcap,0.2808,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.4067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
117.0,120.0,Sylvia atricapilla,Eurasian Blackcap,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
126.0,129.0,Turdus merula,Eurasian Blackbird,0.2015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.2400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
135.0,138.0,Phylloscopus trochilus,Willow Warbler,0.3774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.2247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
135.0,138.0,Curruca communis,Greater Whitethroat,0.1223,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.1375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.8978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
144.0,147.0,Prunella modularis,Dunnock,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.2330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
147.0,150.0,Sylvia borin,Garden Warbler,0.1327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.2283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.3146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
159.0,162.0,Sylvia atricapilla,Eurasian Blackcap,0.4819,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.9751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.2447,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
165.0,168.0,Sylvia atricapilla,Eurasian Blackcap,0.1634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
168.0,171.0,Sylvia atricapilla,Eurasian Blackcap,0.3210,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.1426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
186.0,189.0,Acrocephalus palustris,Marsh Warbler,0.1436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.4172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.6651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.7665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
204.0,207.0,Turdus merula,Eurasian Blackbird,0.2408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.2474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.3182,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.8735,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.3073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.1337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.7468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.5725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
285.0,288.0,Turdus merula,Eurasian Blackbird,0.8042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
291.0,294.0,Turdus merula,Eurasian Blackbird,0.2809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.3037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
300.0,303.0,Tringa nebularia,Common Greenshank,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
303.0,306.0,Turdus merula,Eurasian Blackbird,0.3166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.2730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1577,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
315.0,318.0,Tringa totanus,Common Redshank,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.7247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.1532,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
333.0,336.0,Sylvia atricapilla,Eurasian Blackcap,0.7599,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.2416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.3620,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
342.0,345.0,Sylvia atricapilla,Eurasian Blackcap,0.9928,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
345.0,348.0,Sylvia atricapilla,Eurasian Blackcap,0.6220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.7776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.1543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.5946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.8660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
366.0,369.0,Sylvia atricapilla,Eurasian Blackcap,0.4742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.9664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.1553,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3758,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
387.0,390.0,Turdus merula,Eurasian Blackbird,0.4654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.2068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
396.0,399.0,Turdus merula,Eurasian Blackbird,0.1655,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
399.0,402.0,Luscinia megarhynchos,Common Nightingale,0.2175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
399.0,402.0,Sylvia borin,Garden Warbler,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
402.0,405.0,Turdus merula,Eurasian Blackbird,0.2438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1592,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.5715,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.2746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.6744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.5140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.3776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.9717,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
447.0,450.0,Turdus merula,Eurasian Blackbird,0.5685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.1174,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.4947,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.3946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
477.0,480.0,Luscinia svecica,Bluethroat,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
483.0,486.0,Sylvia atricapilla,Eurasian Blackcap,0.3370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.3257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.1511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
495.0,498.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
498.0,501.0,Turdus merula,Eurasian Blackbird,0.8361,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.5711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.1422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.6074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
522.0,525.0,Luscinia svecica,Bluethroat,0.2169,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
522.0,525.0,Phoenicurus phoenicurus,Common Redstart,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
522.0,525.0,Luscinia megarhynchos,Common Nightingale,0.1805,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
522.0,525.0,Acrocephalus palustris,Marsh Warbler,0.1229,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
528.0,531.0,Turdus merula,Eurasian Blackbird,0.6359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.5264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_200000.WAV
