Start (s),End (s),Scientific name,Common name,Confidence,File
84.0,87.0,Emberiza schoeniclus,Reed Bunting,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
90.0,93.0,Rallus aquaticus,Water Rail,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
93.0,96.0,Emberiza schoeniclus,Reed Bunting,0.1376,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
96.0,99.0,Rallus aquaticus,Water Rail,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
105.0,108.0,Emberiza schoeniclus,Reed Bunting,0.1975,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
105.0,108.0,Rallus aquaticus,Water Rail,0.1368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
117.0,120.0,Rallus aquaticus,Water Rail,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
120.0,123.0,Rallus aquaticus,Water Rail,0.2257,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
123.0,126.0,Rallus aquaticus,Water Rail,0.2503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
126.0,129.0,Rallus aquaticus,Water Rail,0.1818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
126.0,129.0,Emberiza schoeniclus,Reed Bunting,0.1178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
129.0,132.0,Luscinia svecica,Bluethroat,0.3471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
147.0,150.0,Rallus aquaticus,Water Rail,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
186.0,189.0,Fulica atra,Eurasian Coot,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
201.0,204.0,Fulica atra,Eurasian Coot,0.2276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
204.0,207.0,Fulica atra,Eurasian Coot,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
207.0,210.0,Anas crecca,Green-winged Teal,0.2848,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
207.0,210.0,Charadrius dubius,Little Ringed Plover,0.1953,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
213.0,216.0,Fulica atra,Eurasian Coot,0.2194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
213.0,216.0,Luscinia svecica,Bluethroat,0.1490,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
216.0,219.0,Anas crecca,Green-winged Teal,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.1411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
219.0,222.0,Fulica atra,Eurasian Coot,0.1882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.2207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
222.0,225.0,Gallinula chloropus,Eurasian Moorhen,0.1218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
225.0,228.0,Fulica atra,Eurasian Coot,0.1344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
240.0,243.0,Fulica atra,Eurasian Coot,0.1420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
243.0,246.0,Fulica atra,Eurasian Coot,0.2150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
243.0,246.0,Rallus aquaticus,Water Rail,0.1291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
264.0,267.0,Anas platyrhynchos,Mallard,0.5922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
264.0,267.0,Mareca strepera,Gadwall,0.2010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.1341,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
273.0,276.0,Fulica atra,Eurasian Coot,0.1006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
276.0,279.0,Sylvia atricapilla,Eurasian Blackcap,0.2476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1231,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
312.0,315.0,Rallus aquaticus,Water Rail,0.1640,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
348.0,351.0,Lanius collurio,Red-backed Shrike,0.3162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
354.0,357.0,Lanius collurio,Red-backed Shrike,0.2010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
357.0,360.0,Lanius collurio,Red-backed Shrike,0.2698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
360.0,363.0,Lanius collurio,Red-backed Shrike,0.3352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
363.0,366.0,Lanius collurio,Red-backed Shrike,0.2129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
378.0,381.0,Corvus corone,Carrion Crow,0.1203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
384.0,387.0,Fulica atra,Eurasian Coot,0.3850,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
384.0,387.0,Gallinula chloropus,Eurasian Moorhen,0.1308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
387.0,390.0,Fulica atra,Eurasian Coot,0.1404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
390.0,393.0,Fulica atra,Eurasian Coot,0.2459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
390.0,393.0,Gallinula chloropus,Eurasian Moorhen,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
393.0,396.0,Fulica atra,Eurasian Coot,0.1527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
393.0,396.0,Luscinia svecica,Bluethroat,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
396.0,399.0,Emberiza schoeniclus,Reed Bunting,0.3956,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.3433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
399.0,402.0,Rallus aquaticus,Water Rail,0.2698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
399.0,402.0,Fulica atra,Eurasian Coot,0.2432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
399.0,402.0,Luscinia svecica,Bluethroat,0.1751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
402.0,405.0,Rallus aquaticus,Water Rail,0.1921,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
402.0,405.0,Fulica atra,Eurasian Coot,0.1012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
408.0,411.0,Rallus aquaticus,Water Rail,0.4107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
408.0,411.0,Fulica atra,Eurasian Coot,0.2811,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
408.0,411.0,Luscinia svecica,Bluethroat,0.2077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
408.0,411.0,Emberiza schoeniclus,Reed Bunting,0.1355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.3431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
411.0,414.0,Rallus aquaticus,Water Rail,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
414.0,417.0,Fulica atra,Eurasian Coot,0.3037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
414.0,417.0,Rallus aquaticus,Water Rail,0.2828,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
414.0,417.0,Emberiza schoeniclus,Reed Bunting,0.1149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
417.0,420.0,Fulica atra,Eurasian Coot,0.2381,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1321,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
417.0,420.0,Chroicocephalus ridibundus,Black-headed Gull,0.1233,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
420.0,423.0,Luscinia svecica,Bluethroat,0.4207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
420.0,423.0,Emberiza schoeniclus,Reed Bunting,0.4151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
420.0,423.0,Fulica atra,Eurasian Coot,0.4079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
423.0,426.0,Fulica atra,Eurasian Coot,0.3625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
423.0,426.0,Rallus aquaticus,Water Rail,0.2555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
423.0,426.0,Gallinula chloropus,Eurasian Moorhen,0.2469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
426.0,429.0,Emberiza schoeniclus,Reed Bunting,0.6535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.3513,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
426.0,429.0,Rallus aquaticus,Water Rail,0.1000,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
429.0,432.0,Rallus aquaticus,Water Rail,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
432.0,435.0,Rallus aquaticus,Water Rail,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
432.0,435.0,Chroicocephalus ridibundus,Black-headed Gull,0.1240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
432.0,435.0,Fulica atra,Eurasian Coot,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
438.0,441.0,Fulica atra,Eurasian Coot,0.1134,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
441.0,444.0,Emberiza schoeniclus,Reed Bunting,0.1978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
444.0,447.0,Emberiza schoeniclus,Reed Bunting,0.3029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
444.0,447.0,Luscinia svecica,Bluethroat,0.1232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.4214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
459.0,462.0,Phylloscopus collybita,Common Chiffchaff,0.3686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
459.0,462.0,Emberiza schoeniclus,Reed Bunting,0.1119,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
462.0,465.0,Prunella modularis,Dunnock,0.1267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
465.0,468.0,Parus major,Great Tit,0.6800,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
468.0,471.0,Parus major,Great Tit,0.5521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.2529,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.9537,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
477.0,480.0,Sylvia borin,Garden Warbler,0.1085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
483.0,486.0,Phylloscopus collybita,Common Chiffchaff,0.4507,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.3731,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
489.0,492.0,Phylloscopus collybita,Common Chiffchaff,0.8228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.2973,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
492.0,495.0,Prunella modularis,Dunnock,0.2061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
495.0,498.0,Emberiza schoeniclus,Reed Bunting,0.1152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
501.0,504.0,Luscinia svecica,Bluethroat,0.2952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
513.0,516.0,Phylloscopus collybita,Common Chiffchaff,0.7608,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
513.0,516.0,Emberiza schoeniclus,Reed Bunting,0.2879,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_120000.WAV
