Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Vanellus vanellus,Northern Lapwing,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
69.0,72.0,Alauda arvensis,Eurasian Skylark,0.2484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
84.0,87.0,Alauda arvensis,Eurasian Skylark,0.4547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.4386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
90.0,93.0,Carduelis carduelis,European Goldfinch,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.5587,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
96.0,99.0,Alauda arvensis,Eurasian Skylark,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.1984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.7225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.7110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.6920,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.1762,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.8019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.5800,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.5106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.4607,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.2668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.5390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.3664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.6810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
156.0,159.0,Picus viridis,Eurasian Green Woodpecker,0.2881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
159.0,162.0,Picus viridis,Eurasian Green Woodpecker,0.5990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.5567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
174.0,177.0,Alauda arvensis,Eurasian Skylark,0.2812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.1400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.9604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.9687,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.9532,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.9668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
198.0,201.0,Alauda arvensis,Eurasian Skylark,0.9876,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.9902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.9366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
207.0,210.0,Alauda arvensis,Eurasian Skylark,0.9833,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
210.0,213.0,Alauda arvensis,Eurasian Skylark,0.9795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
213.0,216.0,Alauda arvensis,Eurasian Skylark,0.8408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
216.0,219.0,Alauda arvensis,Eurasian Skylark,0.4314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.9206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.8236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.8048,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.9753,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.9874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
234.0,237.0,Alauda arvensis,Eurasian Skylark,0.8187,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
237.0,240.0,Alauda arvensis,Eurasian Skylark,0.9877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.8844,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.9739,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.3296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.3978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.2606,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.8584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.3243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.7861,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.7614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.9282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
273.0,276.0,Alauda arvensis,Eurasian Skylark,0.9603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.9595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
279.0,282.0,Alauda arvensis,Eurasian Skylark,0.9007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
282.0,285.0,Alauda arvensis,Eurasian Skylark,0.8891,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
285.0,288.0,Alauda arvensis,Eurasian Skylark,0.7744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
288.0,291.0,Alauda arvensis,Eurasian Skylark,0.6138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
291.0,294.0,Alauda arvensis,Eurasian Skylark,0.4982,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.4793,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.6893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.5967,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.5988,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.8653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.9217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.8976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.3822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
318.0,321.0,Picus viridis,Eurasian Green Woodpecker,0.1794,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
321.0,324.0,Lullula arborea,Wood Lark,0.2422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.1459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.4651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
333.0,336.0,Lanius collurio,Red-backed Shrike,0.8810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.3840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
339.0,342.0,Lanius collurio,Red-backed Shrike,0.2560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
342.0,345.0,Sylvia borin,Garden Warbler,0.1452,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
372.0,375.0,Chloris chloris,European Greenfinch,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
399.0,402.0,Curruca communis,Greater Whitethroat,0.8651,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
405.0,408.0,Sylvia borin,Garden Warbler,0.1952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
405.0,408.0,Curruca communis,Greater Whitethroat,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
423.0,426.0,Lullula arborea,Wood Lark,0.1023,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
432.0,435.0,Numenius arquata,Eurasian Curlew,0.1788,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
441.0,444.0,Phylloscopus trochilus,Willow Warbler,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.2012,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
459.0,462.0,Lullula arborea,Wood Lark,0.3515,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.7013,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
474.0,477.0,Phylloscopus collybita,Common Chiffchaff,0.3888,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
474.0,477.0,Emberiza schoeniclus,Reed Bunting,0.1710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.1638,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
477.0,480.0,Emberiza schoeniclus,Reed Bunting,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
477.0,480.0,Anthus trivialis,Tree Pipit,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
480.0,483.0,Carduelis carduelis,European Goldfinch,0.9278,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.2234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
495.0,498.0,Alauda arvensis,Eurasian Skylark,0.6279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.2375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
504.0,507.0,Chloris chloris,European Greenfinch,0.2260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.2443,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.2334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
525.0,528.0,Spinus spinus,Eurasian Siskin,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
528.0,531.0,Picus viridis,Eurasian Green Woodpecker,0.6267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.1373,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
546.0,549.0,Vanellus vanellus,Northern Lapwing,0.1121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_080000.WAV
