Start (s),End (s),Scientific name,Common name,Confidence,File
564.0,567.0,Turdus merula,Eurasian Blackbird,0.2456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
564.0,567.0,Rallus aquaticus,Water Rail,0.1195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.2405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.3868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
576.0,579.0,Turdus merula,Eurasian Blackbird,0.6666,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.8546,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
582.0,585.0,Rallus aquaticus,Water Rail,0.2956,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.4289,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
585.0,588.0,Rallus aquaticus,Water Rail,0.1114,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.5787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
594.0,597.0,Phylloscopus collybita,Common Chiffchaff,0.2706,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
597.0,600.0,Phylloscopus collybita,Common Chiffchaff,0.2774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_200000.WAV
