Start (s),End (s),Scientific name,Common name,Confidence,File
105.0,108.0,Turdus merula,Eurasian Blackbird,0.1686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1832,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
120.0,123.0,Sylvia borin,Garden Warbler,0.9869,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
123.0,126.0,Sylvia borin,Garden Warbler,0.9967,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.9984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
129.0,132.0,Sylvia borin,Garden Warbler,0.9851,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
132.0,135.0,Sylvia borin,Garden Warbler,0.9545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.9846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
138.0,141.0,Sylvia borin,Garden Warbler,0.9748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
141.0,144.0,Sylvia borin,Garden Warbler,0.9444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
144.0,147.0,Sylvia borin,Garden Warbler,0.7904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
144.0,147.0,Hippolais polyglotta,Melodious Warbler,0.3005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
144.0,147.0,Curruca communis,Greater Whitethroat,0.1211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
147.0,150.0,Sylvia borin,Garden Warbler,0.7921,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
147.0,150.0,Luscinia megarhynchos,Common Nightingale,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
153.0,156.0,Sylvia borin,Garden Warbler,0.6445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
153.0,156.0,Curruca communis,Greater Whitethroat,0.1203,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
156.0,159.0,Sylvia borin,Garden Warbler,0.9422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
159.0,162.0,Sylvia borin,Garden Warbler,0.9433,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
162.0,165.0,Sylvia borin,Garden Warbler,0.9288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
165.0,168.0,Sylvia borin,Garden Warbler,0.4673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
165.0,168.0,Hippolais polyglotta,Melodious Warbler,0.1213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
168.0,171.0,Sylvia borin,Garden Warbler,0.4809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
171.0,174.0,Sylvia borin,Garden Warbler,0.8097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
174.0,177.0,Sylvia borin,Garden Warbler,0.5943,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
177.0,180.0,Sylvia borin,Garden Warbler,0.3684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
180.0,183.0,Sylvia borin,Garden Warbler,0.2380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
183.0,186.0,Sylvia borin,Garden Warbler,0.2816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
186.0,189.0,Sylvia borin,Garden Warbler,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.1834,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
276.0,279.0,Emberiza schoeniclus,Reed Bunting,0.1239,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
282.0,285.0,Cuculus canorus,Common Cuckoo,0.1339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
285.0,288.0,Cuculus canorus,Common Cuckoo,0.1820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
288.0,291.0,Cuculus canorus,Common Cuckoo,0.6075,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.5057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
315.0,318.0,Curruca communis,Greater Whitethroat,0.2230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
318.0,321.0,Curruca communis,Greater Whitethroat,0.3811,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
321.0,324.0,Curruca communis,Greater Whitethroat,0.9517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
324.0,327.0,Curruca communis,Greater Whitethroat,0.5737,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.7157,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.8746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.9207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.4603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.4398,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.1215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
345.0,348.0,Rallus aquaticus,Water Rail,0.1283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.1046,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
348.0,351.0,Linaria cannabina,Eurasian Linnet,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
357.0,360.0,Curruca communis,Greater Whitethroat,0.6040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
357.0,360.0,Linaria cannabina,Eurasian Linnet,0.5132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
360.0,363.0,Linaria cannabina,Eurasian Linnet,0.7829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
360.0,363.0,Luscinia megarhynchos,Common Nightingale,0.2241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
363.0,366.0,Linaria cannabina,Eurasian Linnet,0.8937,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.2143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
366.0,369.0,Linaria cannabina,Eurasian Linnet,0.9214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
369.0,372.0,Linaria cannabina,Eurasian Linnet,0.8691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
381.0,384.0,Linaria cannabina,Eurasian Linnet,0.9940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
384.0,387.0,Linaria cannabina,Eurasian Linnet,0.9957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
387.0,390.0,Linaria cannabina,Eurasian Linnet,0.8622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1768,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
390.0,393.0,Linaria cannabina,Eurasian Linnet,0.9954,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
393.0,396.0,Linaria cannabina,Eurasian Linnet,0.9180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
396.0,399.0,Linaria cannabina,Eurasian Linnet,0.6392,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
399.0,402.0,Linaria cannabina,Eurasian Linnet,0.8961,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
402.0,405.0,Linaria cannabina,Eurasian Linnet,0.4230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
405.0,408.0,Linaria cannabina,Eurasian Linnet,0.5625,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
405.0,408.0,Sylvia atricapilla,Eurasian Blackcap,0.3255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
408.0,411.0,Linaria cannabina,Eurasian Linnet,0.3268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
411.0,414.0,Linaria cannabina,Eurasian Linnet,0.4874,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
414.0,417.0,Linaria cannabina,Eurasian Linnet,0.6298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
417.0,420.0,Linaria cannabina,Eurasian Linnet,0.7074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
420.0,423.0,Linaria cannabina,Eurasian Linnet,0.7162,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
423.0,426.0,Linaria cannabina,Eurasian Linnet,0.8386,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
426.0,429.0,Linaria cannabina,Eurasian Linnet,0.6543,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
429.0,432.0,Linaria cannabina,Eurasian Linnet,0.5043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
435.0,438.0,Curruca communis,Greater Whitethroat,0.2253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
435.0,438.0,Hippolais polyglotta,Melodious Warbler,0.1259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
438.0,441.0,Anas crecca,Green-winged Teal,0.1060,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
441.0,444.0,Curruca communis,Greater Whitethroat,0.4983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
441.0,444.0,Hippolais polyglotta,Melodious Warbler,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
447.0,450.0,Alopochen aegyptiaca,Egyptian Goose,0.1555,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
450.0,453.0,Curruca communis,Greater Whitethroat,0.1689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
462.0,465.0,Linaria cannabina,Eurasian Linnet,0.4951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
465.0,468.0,Linaria cannabina,Eurasian Linnet,0.8030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
468.0,471.0,Linaria cannabina,Eurasian Linnet,0.4810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
471.0,474.0,Linaria cannabina,Eurasian Linnet,0.4864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
474.0,477.0,Linaria cannabina,Eurasian Linnet,0.3816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
480.0,483.0,Linaria cannabina,Eurasian Linnet,0.7243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
483.0,486.0,Linaria cannabina,Eurasian Linnet,0.7492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
486.0,489.0,Linaria cannabina,Eurasian Linnet,0.5785,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
489.0,492.0,Linaria cannabina,Eurasian Linnet,0.2502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
492.0,495.0,Linaria cannabina,Eurasian Linnet,0.3642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
495.0,498.0,Linaria cannabina,Eurasian Linnet,0.2044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
507.0,510.0,Linaria cannabina,Eurasian Linnet,0.2168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
510.0,513.0,Linaria cannabina,Eurasian Linnet,0.8261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
513.0,516.0,Linaria cannabina,Eurasian Linnet,0.7748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
516.0,519.0,Phylloscopus collybita,Common Chiffchaff,0.5041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
525.0,528.0,Phylloscopus collybita,Common Chiffchaff,0.2929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
549.0,552.0,Turdus merula,Eurasian Blackbird,0.1372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
552.0,555.0,Curruca communis,Greater Whitethroat,0.1001,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.5547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.7551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.7631,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_060000.WAV
