Start (s),End (s),Scientific name,Common name,Confidence,File
90.0,93.0,Alauda arvensis,Eurasian Skylark,0.1438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.1234,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.1531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
120.0,123.0,Alauda arvensis,Eurasian Skylark,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
120.0,123.0,Anthus trivialis,Tree Pipit,0.1214,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.5136,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.6432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.1390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
141.0,144.0,Chloris chloris,European Greenfinch,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
186.0,189.0,Numenius phaeopus,Whimbrel,0.1872,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
216.0,219.0,Prunella modularis,Dunnock,0.3137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
441.0,444.0,Buteo buteo,Common Buzzard,0.7475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
489.0,492.0,Sylvia borin,Garden Warbler,0.8045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
507.0,510.0,Sylvia borin,Garden Warbler,0.8826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
513.0,516.0,Sylvia borin,Garden Warbler,0.8126,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
516.0,519.0,Sylvia borin,Garden Warbler,0.1269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
522.0,525.0,Sylvia borin,Garden Warbler,0.5766,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
522.0,525.0,Hippolais polyglotta,Melodious Warbler,0.1201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
531.0,534.0,Sylvia borin,Garden Warbler,0.9184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
531.0,534.0,Curruca communis,Greater Whitethroat,0.2775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.7611,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.9692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.3774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.2104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
546.0,549.0,Hippolais polyglotta,Melodious Warbler,0.1858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.9526,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.7984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
555.0,558.0,Actitis hypoleucos,Common Sandpiper,0.1899,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.4409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
558.0,561.0,Sylvia borin,Garden Warbler,0.2655,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
558.0,561.0,Hippolais polyglotta,Melodious Warbler,0.1705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.8400,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.2291,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
570.0,573.0,Sylvia borin,Garden Warbler,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.8097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.7813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.9667,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
582.0,585.0,Curruca communis,Greater Whitethroat,0.5254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
582.0,585.0,Curruca curruca,Lesser Whitethroat,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.5334,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
597.0,600.0,Prunella modularis,Dunnock,0.3501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
597.0,600.0,Sylvia borin,Garden Warbler,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_150000.WAV
