Start (s),End (s),Scientific name,Common name,Confidence,File
39.0,42.0,Turdus merula,Eurasian Blackbird,0.3804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
45.0,48.0,Luscinia megarhynchos,Common Nightingale,0.1273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
45.0,48.0,Emberiza schoeniclus,Reed Bunting,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
51.0,54.0,Motacilla flava,Western Yellow Wagtail,0.9067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
54.0,57.0,Motacilla flava,Western Yellow Wagtail,0.6858,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
60.0,63.0,Motacilla flava,Western Yellow Wagtail,0.3698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
60.0,63.0,Emberiza schoeniclus,Reed Bunting,0.1205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
69.0,72.0,Curruca communis,Greater Whitethroat,0.9883,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
78.0,81.0,Curruca communis,Greater Whitethroat,0.8908,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
99.0,102.0,Phoenicurus ochruros,Black Redstart,0.1528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
105.0,108.0,Curruca communis,Greater Whitethroat,0.8287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
105.0,108.0,Prunella modularis,Dunnock,0.1195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
105.0,108.0,Saxicola rubicola,European Stonechat,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
111.0,114.0,Rallus aquaticus,Water Rail,0.2581,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
129.0,132.0,Curruca communis,Greater Whitethroat,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
132.0,135.0,Curruca communis,Greater Whitethroat,0.2194,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
135.0,138.0,Prunella modularis,Dunnock,0.1176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
138.0,141.0,Branta canadensis,Canada Goose,0.1287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
162.0,165.0,Sylvia atricapilla,Eurasian Blackcap,0.1797,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
174.0,177.0,Sylvia atricapilla,Eurasian Blackcap,0.6568,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.1569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
183.0,186.0,Sylvia atricapilla,Eurasian Blackcap,0.5058,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
186.0,189.0,Sylvia atricapilla,Eurasian Blackcap,0.4146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
192.0,195.0,Emberiza schoeniclus,Reed Bunting,0.1670,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.1812,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
204.0,207.0,Rallus aquaticus,Water Rail,0.1072,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
210.0,213.0,Sylvia atricapilla,Eurasian Blackcap,0.6746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.4317,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
216.0,219.0,Rallus aquaticus,Water Rail,0.3810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
222.0,225.0,Sylvia atricapilla,Eurasian Blackcap,0.1478,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
225.0,228.0,Sylvia atricapilla,Eurasian Blackcap,0.1773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
246.0,249.0,Sylvia atricapilla,Eurasian Blackcap,0.1431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
258.0,261.0,Sylvia atricapilla,Eurasian Blackcap,0.3111,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
288.0,291.0,Sylvia atricapilla,Eurasian Blackcap,0.1822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.2769,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.1036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
348.0,351.0,Sylvia atricapilla,Eurasian Blackcap,0.7327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.5661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
369.0,372.0,Numenius arquata,Eurasian Curlew,0.1725,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
390.0,393.0,Oriolus oriolus,Eurasian Golden Oriole,0.1298,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
414.0,417.0,Curruca communis,Greater Whitethroat,0.2369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.1659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
423.0,426.0,Curruca communis,Greater Whitethroat,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
426.0,429.0,Curruca communis,Greater Whitethroat,0.3128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
429.0,432.0,Curruca communis,Greater Whitethroat,0.5240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.5889,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.9269,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
444.0,447.0,Curruca communis,Greater Whitethroat,0.2466,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.8567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
453.0,456.0,Curruca communis,Greater Whitethroat,0.2762,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
456.0,459.0,Curruca communis,Greater Whitethroat,0.9207,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
459.0,462.0,Turdus merula,Eurasian Blackbird,0.6825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.2004,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
462.0,465.0,Oriolus oriolus,Eurasian Golden Oriole,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
465.0,468.0,Curruca communis,Greater Whitethroat,0.7695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
468.0,471.0,Curruca communis,Greater Whitethroat,0.9793,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.6097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.9564,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.9486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.9923,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
498.0,501.0,Sylvia atricapilla,Eurasian Blackcap,0.3090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.4282,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.6150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
507.0,510.0,Curruca communis,Greater Whitethroat,0.3465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.7175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
513.0,516.0,Turdus merula,Eurasian Blackbird,0.9949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.9548,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.9976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.9621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.9740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.9454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
558.0,561.0,Sylvia atricapilla,Eurasian Blackcap,0.4748,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.9917,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
567.0,570.0,Sylvia atricapilla,Eurasian Blackcap,0.3820,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.9459,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.9003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.7571,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
591.0,594.0,Sylvia atricapilla,Eurasian Blackcap,0.3854,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.8275,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
597.0,600.0,Tringa nebularia,Common Greenshank,0.3922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_170000.WAV
