Start (s),End (s),Scientific name,Common name,Confidence,File
42.0,45.0,Turdus merula,Eurasian Blackbird,0.1061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
48.0,51.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
48.0,51.0,Turdus merula,Eurasian Blackbird,0.1102,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
51.0,54.0,Acrocephalus arundinaceus,Great Reed Warbler,0.4663,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
57.0,60.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
60.0,63.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
60.0,63.0,Rallus aquaticus,Water Rail,0.1247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
63.0,66.0,Acrocephalus arundinaceus,Great Reed Warbler,0.9011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
66.0,69.0,Acrocephalus arundinaceus,Great Reed Warbler,0.5047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
69.0,72.0,Emberiza schoeniclus,Reed Bunting,0.1701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
69.0,72.0,Rallus aquaticus,Water Rail,0.1383,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
69.0,72.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.5922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
72.0,75.0,Corvus corone,Carrion Crow,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
72.0,75.0,Rallus aquaticus,Water Rail,0.1003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
75.0,78.0,Turdus merula,Eurasian Blackbird,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
75.0,78.0,Rallus aquaticus,Water Rail,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.6642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
78.0,81.0,Rallus aquaticus,Water Rail,0.2293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
78.0,81.0,Anser anser,Graylag Goose,0.1509,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.2770,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
84.0,87.0,Luscinia megarhynchos,Common Nightingale,0.1049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.2428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.4186,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.6308,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.3215,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
108.0,111.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
108.0,111.0,Anas platyrhynchos,Mallard,0.1535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
108.0,111.0,Mareca strepera,Gadwall,0.1358,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.5704,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
114.0,117.0,Acrocephalus arundinaceus,Great Reed Warbler,0.4757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
114.0,117.0,Turdus pilaris,Fieldfare,0.1747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.8085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
120.0,123.0,Acrocephalus arundinaceus,Great Reed Warbler,0.6710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
123.0,126.0,Acrocephalus arundinaceus,Great Reed Warbler,0.4819,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
126.0,129.0,Acrocephalus arundinaceus,Great Reed Warbler,0.7222,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.7927,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
132.0,135.0,Mareca strepera,Gadwall,0.1995,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
135.0,138.0,Acrocephalus arundinaceus,Great Reed Warbler,0.8976,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
138.0,141.0,Acrocephalus arundinaceus,Great Reed Warbler,0.8817,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
141.0,144.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1569,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
144.0,147.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2150,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
147.0,150.0,Acrocephalus arundinaceus,Great Reed Warbler,0.7709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
147.0,150.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.3438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
150.0,153.0,Acrocephalus arundinaceus,Great Reed Warbler,0.8415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.2449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
159.0,162.0,Anas platyrhynchos,Mallard,0.2110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
159.0,162.0,Aythya ferina,Common Pochard,0.1639,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
168.0,171.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
171.0,174.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1624,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
174.0,177.0,Acrocephalus arundinaceus,Great Reed Warbler,0.5895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
177.0,180.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
180.0,183.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3374,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.1963,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
186.0,189.0,Emberiza schoeniclus,Reed Bunting,0.3217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
192.0,195.0,Pica pica,Eurasian Magpie,0.1109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
198.0,201.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1572,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
198.0,201.0,Pica pica,Eurasian Magpie,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
201.0,204.0,Rallus aquaticus,Water Rail,0.1939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.4268,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
210.0,213.0,Fulica atra,Eurasian Coot,0.2580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
210.0,213.0,Rallus aquaticus,Water Rail,0.1364,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
213.0,216.0,Rallus aquaticus,Water Rail,0.1191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1498,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
216.0,219.0,Turdus viscivorus,Mistle Thrush,0.1329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.1764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
228.0,231.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1197,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
231.0,234.0,Acrocephalus arundinaceus,Great Reed Warbler,0.3449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.4822,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
246.0,249.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
255.0,258.0,Anas platyrhynchos,Mallard,0.1846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.1346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
261.0,264.0,Anas platyrhynchos,Mallard,0.2158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
264.0,267.0,Rallus aquaticus,Water Rail,0.1029,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.2140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
270.0,273.0,Acrocephalus arundinaceus,Great Reed Warbler,0.2486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
276.0,279.0,Anas crecca,Green-winged Teal,0.1605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
276.0,279.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.2307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.1309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.4435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
294.0,297.0,Rallus aquaticus,Water Rail,0.2712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
294.0,297.0,Fulica atra,Eurasian Coot,0.1408,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
300.0,303.0,Acrocephalus arundinaceus,Great Reed Warbler,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
303.0,306.0,Acrocephalus arundinaceus,Great Reed Warbler,0.5347,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
303.0,306.0,Anas crecca,Green-winged Teal,0.1672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
306.0,309.0,Acrocephalus arundinaceus,Great Reed Warbler,0.4734,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.2422,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
309.0,312.0,Charadrius dubius,Little Ringed Plover,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
315.0,318.0,Rallus aquaticus,Water Rail,0.1091,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
318.0,321.0,Rallus aquaticus,Water Rail,0.2701,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
321.0,324.0,Charadrius dubius,Little Ringed Plover,0.1862,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
321.0,324.0,Luscinia svecica,Bluethroat,0.1035,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
324.0,327.0,Rallus aquaticus,Water Rail,0.1520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
327.0,330.0,Fulica atra,Eurasian Coot,0.2882,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1915,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
327.0,330.0,Chroicocephalus ridibundus,Black-headed Gull,0.1256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
333.0,336.0,Rallus aquaticus,Water Rail,0.2501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
336.0,339.0,Turdus merula,Eurasian Blackbird,0.1281,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
336.0,339.0,Anas platyrhynchos,Mallard,0.1042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
339.0,342.0,Rallus aquaticus,Water Rail,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
342.0,345.0,Rallus aquaticus,Water Rail,0.2176,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
342.0,345.0,Anas crecca,Green-winged Teal,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
345.0,348.0,Anas crecca,Green-winged Teal,0.2285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.2151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
360.0,363.0,Rallus aquaticus,Water Rail,0.1082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250427_190000.WAV
