Start (s),End (s),Scientific name,Common name,Confidence,File
81.0,84.0,Alauda arvensis,Eurasian Skylark,0.1434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
108.0,111.0,Tringa totanus,Common Redshank,0.3836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
111.0,114.0,Anas crecca,Green-winged Teal,0.1175,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
117.0,120.0,Anas crecca,Green-winged Teal,0.4816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
117.0,120.0,Tringa totanus,Common Redshank,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
123.0,126.0,Fulica atra,Eurasian Coot,0.1031,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.9052,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.8798,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.8339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.7415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.4698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.5420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.5432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.4085,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.2740,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.2804,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
177.0,180.0,Alauda arvensis,Eurasian Skylark,0.3474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
180.0,183.0,Alauda arvensis,Eurasian Skylark,0.2536,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.3067,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
201.0,204.0,Anas crecca,Green-winged Teal,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
204.0,207.0,Sylvia borin,Garden Warbler,0.2908,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
222.0,225.0,Fulica atra,Eurasian Coot,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
240.0,243.0,Alauda arvensis,Eurasian Skylark,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
249.0,252.0,Alauda arvensis,Eurasian Skylark,0.3475,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.8279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.7270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
258.0,261.0,Alauda arvensis,Eurasian Skylark,0.1093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
261.0,264.0,Alauda arvensis,Eurasian Skylark,0.1516,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.4348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
270.0,273.0,Linaria cannabina,Eurasian Linnet,0.2190,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.1460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
294.0,297.0,Alauda arvensis,Eurasian Skylark,0.2855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.2520,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.5342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
312.0,315.0,Alauda arvensis,Eurasian Skylark,0.1623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.5359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
318.0,321.0,Alauda arvensis,Eurasian Skylark,0.5090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
321.0,324.0,Alauda arvensis,Eurasian Skylark,0.2893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.1849,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.2444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.1469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
333.0,336.0,Alauda arvensis,Eurasian Skylark,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
336.0,339.0,Alauda arvensis,Eurasian Skylark,0.3005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.4776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.4972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.2191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
354.0,357.0,Alauda arvensis,Eurasian Skylark,0.4686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
366.0,369.0,Alauda arvensis,Eurasian Skylark,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
369.0,372.0,Alauda arvensis,Eurasian Skylark,0.2576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
372.0,375.0,Alauda arvensis,Eurasian Skylark,0.1242,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
384.0,387.0,Alauda arvensis,Eurasian Skylark,0.1344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
390.0,393.0,Alauda arvensis,Eurasian Skylark,0.4560,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.1304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
417.0,420.0,Anas crecca,Green-winged Teal,0.1479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.2277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
447.0,450.0,Anas crecca,Green-winged Teal,0.1127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.1696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1226,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
480.0,483.0,Turdus merula,Eurasian Blackbird,0.9139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
483.0,486.0,Numenius arquata,Eurasian Curlew,0.1806,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.1603,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
486.0,489.0,Turdus merula,Eurasian Blackbird,0.6315,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.4378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
501.0,504.0,Sylvia borin,Garden Warbler,0.9280,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.3216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
504.0,507.0,Turdus merula,Eurasian Blackbird,0.2385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.4987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
519.0,522.0,Sylvia borin,Garden Warbler,0.1313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.2286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.4022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.1685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
531.0,534.0,Turdus merula,Eurasian Blackbird,0.3604,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
537.0,540.0,Turdus merula,Eurasian Blackbird,0.2047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.5411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.1773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.8615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
546.0,549.0,Turdus merula,Eurasian Blackbird,0.3495,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.6414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.5932,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
561.0,564.0,Turdus merula,Eurasian Blackbird,0.9724,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
564.0,567.0,Turdus merula,Eurasian Blackbird,0.4477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
564.0,567.0,Oriolus oriolus,Eurasian Golden Oriole,0.1542,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
567.0,570.0,Turdus merula,Eurasian Blackbird,0.4709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
570.0,573.0,Turdus merula,Eurasian Blackbird,0.7750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
573.0,576.0,Turdus merula,Eurasian Blackbird,0.1183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
579.0,582.0,Turdus merula,Eurasian Blackbird,0.5925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
582.0,585.0,Turdus merula,Eurasian Blackbird,0.3420,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
585.0,588.0,Turdus merula,Eurasian Blackbird,0.2757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
588.0,591.0,Turdus merula,Eurasian Blackbird,0.7463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
591.0,594.0,Turdus merula,Eurasian Blackbird,0.5705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
594.0,597.0,Turdus merula,Eurasian Blackbird,0.8277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
597.0,600.0,Turdus merula,Eurasian Blackbird,0.4989,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250428_050000.WAV
