Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
60.0,63.0,Emberiza citrinella,Yellowhammer,0.5270,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
78.0,81.0,Larus argentatus,Herring Gull,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
81.0,84.0,Emberiza citrinella,Yellowhammer,0.9299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
87.0,90.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
87.0,90.0,Emberiza schoeniclus,Reed Bunting,0.1034,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
87.0,90.0,Emberiza citrinella,Yellowhammer,0.1017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
90.0,93.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2116,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
99.0,102.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4061,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
99.0,102.0,Emberiza citrinella,Yellowhammer,0.1895,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
102.0,105.0,Emberiza citrinella,Yellowhammer,0.5547,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
105.0,108.0,Emberiza citrinella,Yellowhammer,0.1139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
123.0,126.0,Larus argentatus,Herring Gull,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
132.0,135.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4179,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
132.0,135.0,Emberiza citrinella,Yellowhammer,0.1421,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.4778,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
138.0,141.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1394,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
141.0,144.0,Larus argentatus,Herring Gull,0.2266,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.8368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
144.0,147.0,Larus argentatus,Herring Gull,0.1108,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
147.0,150.0,Emberiza citrinella,Yellowhammer,0.1584,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
150.0,153.0,Emberiza citrinella,Yellowhammer,0.1841,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
159.0,162.0,Emberiza citrinella,Yellowhammer,0.4665,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
168.0,171.0,Emberiza citrinella,Yellowhammer,0.4329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1699,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.8654,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
180.0,183.0,Prunella modularis,Dunnock,0.1979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
180.0,183.0,Anthus trivialis,Tree Pipit,0.1787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
180.0,183.0,Coccothraustes coccothraustes,Hawfinch,0.1536,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
186.0,189.0,Luscinia svecica,Bluethroat,0.1011,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
192.0,195.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1300,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.6380,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
195.0,198.0,Sylvia borin,Garden Warbler,0.1014,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
198.0,201.0,Sylvia atricapilla,Eurasian Blackcap,0.5345,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.7284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
201.0,204.0,Emberiza citrinella,Yellowhammer,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
204.0,207.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
207.0,210.0,Cyanistes caeruleus,Eurasian Blue Tit,0.6248,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
207.0,210.0,Emberiza citrinella,Yellowhammer,0.1262,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
213.0,216.0,Prunella modularis,Dunnock,0.1746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.7039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
219.0,222.0,Rallus aquaticus,Water Rail,0.5566,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.9211,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
228.0,231.0,Emberiza citrinella,Yellowhammer,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
228.0,231.0,Luscinia megarhynchos,Common Nightingale,0.1045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
231.0,234.0,Emberiza citrinella,Yellowhammer,0.3429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
237.0,240.0,Emberiza citrinella,Yellowhammer,0.1391,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
240.0,243.0,Emberiza citrinella,Yellowhammer,0.6679,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.9653,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
249.0,252.0,Turdus merula,Eurasian Blackbird,0.9582,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
252.0,255.0,Corvus monedula,Eurasian Jackdaw,0.8929,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.9378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
270.0,273.0,Corvus monedula,Eurasian Jackdaw,0.5984,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
273.0,276.0,Corvus monedula,Eurasian Jackdaw,0.9177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
276.0,279.0,Turdus merula,Eurasian Blackbird,0.9018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
279.0,282.0,Cyanistes caeruleus,Eurasian Blue Tit,0.3830,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
282.0,285.0,Emberiza citrinella,Yellowhammer,0.6079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
312.0,315.0,Sylvia atricapilla,Eurasian Blackcap,0.1613,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.5462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.3470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
321.0,324.0,Emberiza citrinella,Yellowhammer,0.1642,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.6056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
330.0,333.0,Numenius arquata,Eurasian Curlew,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
339.0,342.0,Emberiza citrinella,Yellowhammer,0.1829,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.1714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
345.0,348.0,Emberiza citrinella,Yellowhammer,0.2362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.3544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
357.0,360.0,Turdus merula,Eurasian Blackbird,0.5161,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
360.0,363.0,Sylvia atricapilla,Eurasian Blackcap,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
363.0,366.0,Sylvia atricapilla,Eurasian Blackcap,0.1627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
366.0,369.0,Turdus merula,Eurasian Blackbird,0.2468,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
366.0,369.0,Phylloscopus trochilus,Willow Warbler,0.1128,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.3959,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.3436,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
387.0,390.0,Sylvia borin,Garden Warbler,0.1230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
390.0,393.0,Oriolus oriolus,Eurasian Golden Oriole,0.2661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
390.0,393.0,Turdus merula,Eurasian Blackbird,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
393.0,396.0,Sylvia atricapilla,Eurasian Blackcap,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.3551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
405.0,408.0,Rallus aquaticus,Water Rail,0.2005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
417.0,420.0,Turdus merula,Eurasian Blackbird,0.6086,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.2310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.4153,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
426.0,429.0,Sylvia borin,Garden Warbler,0.2079,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
429.0,432.0,Sylvia borin,Garden Warbler,0.1296,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
432.0,435.0,Turdus merula,Eurasian Blackbird,0.2098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.1295,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.3109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
468.0,471.0,Turdus merula,Eurasian Blackbird,0.3540,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.5458,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.4768,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
486.0,489.0,Sylvia atricapilla,Eurasian Blackcap,0.4850,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
492.0,495.0,Turdus merula,Eurasian Blackbird,0.7010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.6462,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
507.0,510.0,Turdus merula,Eurasian Blackbird,0.2205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
516.0,519.0,Turdus merula,Eurasian Blackbird,0.5172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.1818,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
525.0,528.0,Rallus aquaticus,Water Rail,0.1088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
531.0,534.0,Oriolus oriolus,Eurasian Golden Oriole,0.4236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_150000.WAV
