Start (s),End (s),Scientific name,Common name,Confidence,File
117.0,120.0,Turdus merula,Eurasian Blackbird,0.2050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.5760,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.9032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.7902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.5718,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
141.0,144.0,Rallus aquaticus,Water Rail,0.1019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.7312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.2006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.7784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.4156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
159.0,162.0,Emberiza schoeniclus,Reed Bunting,0.1092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
162.0,165.0,Turdus merula,Eurasian Blackbird,0.9260,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
171.0,174.0,Turdus merula,Eurasian Blackbird,0.8864,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.4948,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
183.0,186.0,Turdus merula,Eurasian Blackbird,0.6396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.9484,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.9647,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
207.0,210.0,Oriolus oriolus,Eurasian Golden Oriole,0.3636,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.9401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.6678,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.3460,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
228.0,231.0,Numenius arquata,Eurasian Curlew,0.5010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
228.0,231.0,Fulica atra,Eurasian Coot,0.1302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
231.0,234.0,Turdus merula,Eurasian Blackbird,0.6959,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
234.0,237.0,Emberiza schoeniclus,Reed Bunting,0.1415,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
234.0,237.0,Luscinia svecica,Bluethroat,0.1171,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.8474,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.6009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.9089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.7690,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
249.0,252.0,Rallus aquaticus,Water Rail,0.1575,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.5887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.8087,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
264.0,267.0,Turdus merula,Eurasian Blackbird,0.7139,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.2271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.1862,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
270.0,273.0,Turdus merula,Eurasian Blackbird,0.5312,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
273.0,276.0,Pyrrhula pyrrhula,Eurasian Bullfinch,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
276.0,279.0,Rallus aquaticus,Water Rail,0.2103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.6549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.3335,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.3068,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
309.0,312.0,Turdus merula,Eurasian Blackbird,0.3664,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
309.0,312.0,Rallus aquaticus,Water Rail,0.1556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
312.0,315.0,Anas crecca,Green-winged Teal,0.1576,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
318.0,321.0,Oriolus oriolus,Eurasian Golden Oriole,0.5557,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
318.0,321.0,Turdus merula,Eurasian Blackbird,0.3177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.4840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
348.0,351.0,Rallus aquaticus,Water Rail,0.1669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
363.0,366.0,Turdus merula,Eurasian Blackbird,0.1486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
372.0,375.0,Sylvia atricapilla,Eurasian Blackcap,0.2030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
375.0,378.0,Sylvia atricapilla,Eurasian Blackcap,0.1742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
378.0,381.0,Turdus merula,Eurasian Blackbird,0.1336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.2600,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
390.0,393.0,Rallus aquaticus,Water Rail,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
393.0,396.0,Turdus merula,Eurasian Blackbird,0.1472,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
396.0,399.0,Rallus aquaticus,Water Rail,0.7750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
399.0,402.0,Turdus merula,Eurasian Blackbird,0.6286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.1261,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
408.0,411.0,Turdus merula,Eurasian Blackbird,0.4020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
414.0,417.0,Phylloscopus collybita,Common Chiffchaff,0.2465,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
414.0,417.0,Turdus merula,Eurasian Blackbird,0.1595,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
420.0,423.0,Rallus aquaticus,Water Rail,0.1524,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
429.0,432.0,Turdus merula,Eurasian Blackbird,0.7697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
435.0,438.0,Turdus merula,Eurasian Blackbird,0.4323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
435.0,438.0,Rallus aquaticus,Water Rail,0.1271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
438.0,441.0,Turdus merula,Eurasian Blackbird,0.2042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
438.0,441.0,Oriolus oriolus,Eurasian Golden Oriole,0.1681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.5359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
447.0,450.0,Rallus aquaticus,Water Rail,0.3675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
453.0,456.0,Anas platyrhynchos,Mallard,0.3677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.7659,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
462.0,465.0,Turdus merula,Eurasian Blackbird,0.8259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.9135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.3018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
483.0,486.0,Sylvia borin,Garden Warbler,0.1939,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
489.0,492.0,Rallus aquaticus,Water Rail,0.1063,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
495.0,498.0,Turdus merula,Eurasian Blackbird,0.6596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
501.0,504.0,Oriolus oriolus,Eurasian Golden Oriole,0.7691,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
501.0,504.0,Turdus merula,Eurasian Blackbird,0.3293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
510.0,513.0,Turdus merula,Eurasian Blackbird,0.3875,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.8992,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.8178,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
543.0,546.0,Turdus merula,Eurasian Blackbird,0.7877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
555.0,558.0,Turdus merula,Eurasian Blackbird,0.4265,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
597.0,600.0,Curruca communis,Greater Whitethroat,0.2084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_160000.WAV
