Start (s),End (s),Scientific name,Common name,Confidence,File
51.0,54.0,Turdus merula,Eurasian Blackbird,0.5396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
51.0,54.0,Sylvia borin,Garden Warbler,0.2855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
51.0,54.0,Hippolais polyglotta,Melodious Warbler,0.1489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
54.0,57.0,Sylvia borin,Garden Warbler,0.3343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
57.0,60.0,Sylvia borin,Garden Warbler,0.5378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
60.0,63.0,Sylvia borin,Garden Warbler,0.5135,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
60.0,63.0,Turdus merula,Eurasian Blackbird,0.4442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
63.0,66.0,Turdus merula,Eurasian Blackbird,0.8627,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
66.0,69.0,Turdus merula,Eurasian Blackbird,0.5286,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
66.0,69.0,Sylvia borin,Garden Warbler,0.4117,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
69.0,72.0,Sylvia borin,Garden Warbler,0.2626,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
69.0,72.0,Curruca curruca,Lesser Whitethroat,0.2417,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
72.0,75.0,Turdus merula,Eurasian Blackbird,0.7743,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
72.0,75.0,Sylvia borin,Garden Warbler,0.1995,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
75.0,78.0,Sylvia borin,Garden Warbler,0.8318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
78.0,81.0,Sylvia borin,Garden Warbler,0.6033,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
78.0,81.0,Hippolais polyglotta,Melodious Warbler,0.5217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
78.0,81.0,Turdus merula,Eurasian Blackbird,0.2692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.9605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
87.0,90.0,Sylvia borin,Garden Warbler,0.7600,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
90.0,93.0,Turdus merula,Eurasian Blackbird,0.7785,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
96.0,99.0,Turdus merula,Eurasian Blackbird,0.5686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
96.0,99.0,Sylvia borin,Garden Warbler,0.3109,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
99.0,102.0,Turdus merula,Eurasian Blackbird,0.7115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
105.0,108.0,Turdus merula,Eurasian Blackbird,0.8160,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.9855,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
114.0,117.0,Regulus regulus,Goldcrest,0.1645,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
114.0,117.0,Sylvia borin,Garden Warbler,0.1500,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.9149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.4225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.8972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
126.0,129.0,Sylvia borin,Garden Warbler,0.1463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
129.0,132.0,Turdus merula,Eurasian Blackbird,0.9077,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1390,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
135.0,138.0,Turdus merula,Eurasian Blackbird,0.9549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
135.0,138.0,Apus apus,Common Swift,0.8936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
138.0,141.0,Linaria cannabina,Eurasian Linnet,0.6487,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.4750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.1711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
144.0,147.0,Numenius arquata,Eurasian Curlew,0.1277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
147.0,150.0,Turdus merula,Eurasian Blackbird,0.9191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
147.0,150.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1129,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
150.0,153.0,Turdus merula,Eurasian Blackbird,0.9082,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
153.0,156.0,Turdus merula,Eurasian Blackbird,0.9968,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
156.0,159.0,Fulica atra,Eurasian Coot,0.1384,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.9981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
168.0,171.0,Regulus regulus,Goldcrest,0.4523,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
168.0,171.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2677,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
168.0,171.0,Erithacus rubecula,European Robin,0.1147,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
168.0,171.0,Parus major,Great Tit,0.1080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
171.0,174.0,Numenius arquata,Eurasian Curlew,0.1184,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.9602,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
180.0,183.0,Turdus merula,Eurasian Blackbird,0.8597,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
183.0,186.0,Prunella modularis,Dunnock,0.1779,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
186.0,189.0,Turdus merula,Eurasian Blackbird,0.4672,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
189.0,192.0,Turdus merula,Eurasian Blackbird,0.7609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
192.0,195.0,Turdus merula,Eurasian Blackbird,0.7106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
195.0,198.0,Turdus merula,Eurasian Blackbird,0.2610,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
201.0,204.0,Turdus merula,Eurasian Blackbird,0.9544,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
207.0,210.0,Turdus merula,Eurasian Blackbird,0.9287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
210.0,213.0,Turdus merula,Eurasian Blackbird,0.2158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
213.0,216.0,Turdus merula,Eurasian Blackbird,0.9255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.8738,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
216.0,219.0,Sturnus vulgaris,European Starling,0.1583,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
222.0,225.0,Turdus merula,Eurasian Blackbird,0.9971,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
228.0,231.0,Turdus merula,Eurasian Blackbird,0.9868,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
231.0,234.0,Cyanistes caeruleus,Eurasian Blue Tit,0.4889,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
231.0,234.0,Erithacus rubecula,European Robin,0.1676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
237.0,240.0,Turdus merula,Eurasian Blackbird,0.9706,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
243.0,246.0,Turdus merula,Eurasian Blackbird,0.6342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
246.0,249.0,Turdus merula,Eurasian Blackbird,0.9623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
252.0,255.0,Turdus merula,Eurasian Blackbird,0.7961,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
255.0,258.0,Turdus merula,Eurasian Blackbird,0.5299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
258.0,261.0,Tringa totanus,Common Redshank,0.1143,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.8989,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
267.0,270.0,Turdus merula,Eurasian Blackbird,0.8921,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
279.0,282.0,Turdus merula,Eurasian Blackbird,0.9747,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
282.0,285.0,Oriolus oriolus,Eurasian Golden Oriole,0.7343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
282.0,285.0,Turdus merula,Eurasian Blackbird,0.6877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
288.0,291.0,Turdus merula,Eurasian Blackbird,0.9860,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
294.0,297.0,Turdus merula,Eurasian Blackbird,0.9698,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
300.0,303.0,Turdus merula,Eurasian Blackbird,0.8329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
303.0,306.0,Tringa totanus,Common Redshank,0.2304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.6529,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
309.0,312.0,Linaria cannabina,Eurasian Linnet,0.1922,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
312.0,315.0,Turdus merula,Eurasian Blackbird,0.5826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.5773,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
318.0,321.0,Tringa nebularia,Common Greenshank,0.4750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
318.0,321.0,Tringa totanus,Common Redshank,0.3457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
321.0,324.0,Rallus aquaticus,Water Rail,0.3480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
321.0,324.0,Anas crecca,Green-winged Teal,0.1418,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.9401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
324.0,327.0,Cyanistes caeruleus,Eurasian Blue Tit,0.2042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
333.0,336.0,Turdus merula,Eurasian Blackbird,0.9485,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
339.0,342.0,Turdus merula,Eurasian Blackbird,0.9931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
342.0,345.0,Turdus merula,Eurasian Blackbird,0.3904,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
342.0,345.0,Luscinia megarhynchos,Common Nightingale,0.2542,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.9412,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.9925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
351.0,354.0,Sylvia borin,Garden Warbler,0.8442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
351.0,354.0,Curruca communis,Greater Whitethroat,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.9973,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.6545,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
360.0,363.0,Sylvia borin,Garden Warbler,0.7186,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
363.0,366.0,Sylvia borin,Garden Warbler,0.9744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
369.0,372.0,Sylvia borin,Garden Warbler,0.8964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.6180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_160000.WAV
