Start (s),End (s),Scientific name,Common name,Confidence,File
30.0,33.0,Sylvia borin,Garden Warbler,0.4692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
72.0,75.0,Sylvia borin,Garden Warbler,0.1217,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.2629,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.1455,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
135.0,138.0,Sylvia borin,Garden Warbler,0.1908,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.1040,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.3497,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.3317,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.2861,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
165.0,168.0,Alauda arvensis,Eurasian Skylark,0.1132,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
180.0,183.0,Curruca curruca,Lesser Whitethroat,0.1709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
189.0,192.0,Alauda arvensis,Eurasian Skylark,0.1216,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
195.0,198.0,Emberiza schoeniclus,Reed Bunting,0.1146,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
195.0,198.0,Alauda arvensis,Eurasian Skylark,0.1081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
204.0,207.0,Alauda arvensis,Eurasian Skylark,0.2044,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1469,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.3972,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
243.0,246.0,Alauda arvensis,Eurasian Skylark,0.1435,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
249.0,252.0,Carduelis carduelis,European Goldfinch,0.2931,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.2554,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1253,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
258.0,261.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1059,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.2137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
273.0,276.0,Emberiza schoeniclus,Reed Bunting,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
276.0,279.0,Alauda arvensis,Eurasian Skylark,0.3195,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
285.0,288.0,Spinus spinus,Eurasian Siskin,0.1368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
288.0,291.0,Curruca communis,Greater Whitethroat,0.1936,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
294.0,297.0,Curruca communis,Greater Whitethroat,0.6057,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
297.0,300.0,Curruca communis,Greater Whitethroat,0.4166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
297.0,300.0,Sturnus vulgaris,European Starling,0.2252,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
303.0,306.0,Curruca communis,Greater Whitethroat,0.2396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
303.0,306.0,Calidris alpina,Dunlin,0.1193,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
312.0,315.0,Curruca communis,Greater Whitethroat,0.1826,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
324.0,327.0,Fulica atra,Eurasian Coot,0.5097,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
327.0,330.0,Curruca communis,Greater Whitethroat,0.2449,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
330.0,333.0,Curruca communis,Greater Whitethroat,0.7208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
333.0,336.0,Curruca communis,Greater Whitethroat,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
336.0,339.0,Curruca communis,Greater Whitethroat,0.4624,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
339.0,342.0,Curruca communis,Greater Whitethroat,0.8112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
342.0,345.0,Curruca communis,Greater Whitethroat,0.3348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
348.0,351.0,Curruca communis,Greater Whitethroat,0.1375,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
360.0,363.0,Gallinago gallinago,Common Snipe,0.1505,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
363.0,366.0,Gallinago gallinago,Common Snipe,0.2344,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
366.0,369.0,Curruca communis,Greater Whitethroat,0.6149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
372.0,375.0,Turdus merula,Eurasian Blackbird,0.3042,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
375.0,378.0,Turdus merula,Eurasian Blackbird,0.2840,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.1235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
471.0,474.0,Rallus aquaticus,Water Rail,0.1482,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1318,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
471.0,474.0,Fulica atra,Eurasian Coot,0.1232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.2987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
492.0,495.0,Rallus aquaticus,Water Rail,0.1795,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
492.0,495.0,Fulica atra,Eurasian Coot,0.1288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.1084,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
498.0,501.0,Rallus aquaticus,Water Rail,0.1675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
504.0,507.0,Rallus aquaticus,Water Rail,0.1574,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
510.0,513.0,Rallus aquaticus,Water Rail,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
516.0,519.0,Rallus aquaticus,Water Rail,0.3024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
519.0,522.0,Rallus aquaticus,Water Rail,0.1610,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
525.0,528.0,Emberiza schoeniclus,Reed Bunting,0.1442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
531.0,534.0,Fulica atra,Eurasian Coot,0.1556,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
546.0,549.0,Buteo buteo,Common Buzzard,0.1533,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_140000.WAV
