Start (s),End (s),Scientific name,Common name,Confidence,File
345.0,348.0,Apus apus,Common Swift,0.9713,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
348.0,351.0,Apus apus,Common Swift,0.7140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
351.0,354.0,Apus apus,Common Swift,0.6155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
354.0,357.0,Apus apus,Common Swift,0.2323,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
357.0,360.0,Apus apus,Common Swift,0.9329,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
360.0,363.0,Apus apus,Common Swift,0.9573,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.1700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
381.0,384.0,Curruca communis,Greater Whitethroat,0.1191,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.2050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
453.0,456.0,Alauda arvensis,Eurasian Skylark,0.1823,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
462.0,465.0,Fulica atra,Eurasian Coot,0.1285,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
465.0,468.0,Turdus merula,Eurasian Blackbird,0.3727,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
471.0,474.0,Turdus merula,Eurasian Blackbird,0.3669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
480.0,483.0,Lullula arborea,Wood Lark,0.1514,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
483.0,486.0,Turdus merula,Eurasian Blackbird,0.2240,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
486.0,489.0,Sylvia borin,Garden Warbler,0.1124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
489.0,492.0,Tringa nebularia,Common Greenshank,0.1611,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
501.0,504.0,Curruca communis,Greater Whitethroat,0.1125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.4528,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
534.0,537.0,Sylvia borin,Garden Warbler,0.3870,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
540.0,543.0,Sylvia borin,Garden Warbler,0.8504,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
543.0,546.0,Sylvia borin,Garden Warbler,0.7952,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
546.0,549.0,Sylvia borin,Garden Warbler,0.7313,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
546.0,549.0,Curruca communis,Greater Whitethroat,0.1489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
549.0,552.0,Sylvia borin,Garden Warbler,0.8397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
549.0,552.0,Hippolais polyglotta,Melodious Warbler,0.1768,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
552.0,555.0,Sylvia borin,Garden Warbler,0.9700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
558.0,561.0,Curruca communis,Greater Whitethroat,0.1893,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
561.0,564.0,Sylvia borin,Garden Warbler,0.9774,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
564.0,567.0,Sylvia borin,Garden Warbler,0.3764,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
564.0,567.0,Curruca communis,Greater Whitethroat,0.1276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
567.0,570.0,Sylvia borin,Garden Warbler,0.9813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
570.0,573.0,Curruca communis,Greater Whitethroat,0.1002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
573.0,576.0,Sylvia borin,Garden Warbler,0.9439,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
576.0,579.0,Sylvia borin,Garden Warbler,0.8309,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
576.0,579.0,Hippolais polyglotta,Melodious Warbler,0.1782,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
576.0,579.0,Curruca communis,Greater Whitethroat,0.1019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
579.0,582.0,Sylvia borin,Garden Warbler,0.9533,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
582.0,585.0,Sylvia borin,Garden Warbler,0.9693,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
585.0,588.0,Sylvia borin,Garden Warbler,0.6410,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
588.0,591.0,Sylvia borin,Garden Warbler,0.9916,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
591.0,594.0,Sylvia borin,Garden Warbler,0.1140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
594.0,597.0,Sylvia borin,Garden Warbler,0.9565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
597.0,600.0,Sylvia borin,Garden Warbler,0.6781,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
597.0,600.0,Luscinia megarhynchos,Common Nightingale,0.1941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250425_190000.WAV
