Start (s),End (s),Scientific name,Common name,Confidence,File
57.0,60.0,Turdus merula,Eurasian Blackbird,0.1628,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
57.0,60.0,Erithacus rubecula,European Robin,0.1155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
57.0,60.0,Sylvia borin,Garden Warbler,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
69.0,72.0,Turdus philomelos,Song Thrush,0.4985,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
84.0,87.0,Turdus merula,Eurasian Blackbird,0.1750,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
87.0,90.0,Rallus aquaticus,Water Rail,0.1026,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
90.0,93.0,Anas crecca,Green-winged Teal,0.4752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
93.0,96.0,Turdus merula,Eurasian Blackbird,0.1887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
96.0,99.0,Sylvia atricapilla,Eurasian Blackcap,0.1316,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
102.0,105.0,Tringa totanus,Common Redshank,0.1425,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
108.0,111.0,Turdus merula,Eurasian Blackbird,0.1411,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
111.0,114.0,Turdus merula,Eurasian Blackbird,0.3255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
117.0,120.0,Turdus merula,Eurasian Blackbird,0.4156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
120.0,123.0,Turdus merula,Eurasian Blackbird,0.5700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
123.0,126.0,Turdus merula,Eurasian Blackbird,0.2846,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
129.0,132.0,Rallus aquaticus,Water Rail,0.2751,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
132.0,135.0,Turdus merula,Eurasian Blackbird,0.1983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
132.0,135.0,Rallus aquaticus,Water Rail,0.1661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
135.0,138.0,Charadrius dubius,Little Ringed Plover,0.5926,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
135.0,138.0,Rallus aquaticus,Water Rail,0.3539,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
135.0,138.0,Turdus philomelos,Song Thrush,0.1053,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
138.0,141.0,Turdus merula,Eurasian Blackbird,0.3805,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
138.0,141.0,Rallus aquaticus,Water Rail,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
141.0,144.0,Turdus merula,Eurasian Blackbird,0.2103,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
144.0,147.0,Turdus merula,Eurasian Blackbird,0.2710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
156.0,159.0,Turdus merula,Eurasian Blackbird,0.1333,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
162.0,165.0,Tachybaptus ruficollis,Little Grebe,0.1232,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
165.0,168.0,Turdus merula,Eurasian Blackbird,0.6165,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
174.0,177.0,Turdus merula,Eurasian Blackbird,0.1043,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
177.0,180.0,Turdus merula,Eurasian Blackbird,0.3619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
177.0,180.0,Rallus aquaticus,Water Rail,0.1047,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
189.0,192.0,Sylvia atricapilla,Eurasian Blackcap,0.2149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
192.0,195.0,Rallus aquaticus,Water Rail,0.1009,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
213.0,216.0,Charadrius hiaticula,Common Ringed Plover,0.2328,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
213.0,216.0,Tringa totanus,Common Redshank,0.1218,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
216.0,219.0,Sylvia borin,Garden Warbler,0.5098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
225.0,228.0,Turdus merula,Eurasian Blackbird,0.9941,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
228.0,231.0,Sylvia borin,Garden Warbler,0.5662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
240.0,243.0,Turdus merula,Eurasian Blackbird,0.8088,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
240.0,243.0,Rallus aquaticus,Water Rail,0.1955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
243.0,246.0,Sylvia borin,Garden Warbler,0.5821,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
243.0,246.0,Luscinia megarhynchos,Common Nightingale,0.1274,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
246.0,249.0,Rallus aquaticus,Water Rail,0.1352,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
249.0,252.0,Anas crecca,Green-winged Teal,0.5889,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
252.0,255.0,Sylvia borin,Garden Warbler,0.2700,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
258.0,261.0,Sylvia borin,Garden Warbler,0.9470,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
261.0,264.0,Turdus merula,Eurasian Blackbird,0.9499,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
264.0,267.0,Sylvia borin,Garden Warbler,0.5712,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
267.0,270.0,Luscinia megarhynchos,Common Nightingale,0.5444,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
267.0,270.0,Sylvia borin,Garden Warbler,0.4705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
270.0,273.0,Rallus aquaticus,Water Rail,0.2503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
273.0,276.0,Sylvia borin,Garden Warbler,0.3746,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
279.0,282.0,Sylvia borin,Garden Warbler,0.3535,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
279.0,282.0,Luscinia megarhynchos,Common Nightingale,0.1454,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
282.0,285.0,Sylvia borin,Garden Warbler,0.4897,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
282.0,285.0,Luscinia megarhynchos,Common Nightingale,0.2416,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
285.0,288.0,Rallus aquaticus,Water Rail,0.1020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
288.0,291.0,Sylvia borin,Garden Warbler,0.9304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
297.0,300.0,Turdus merula,Eurasian Blackbird,0.2573,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
300.0,303.0,Sylvia borin,Garden Warbler,0.8173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
303.0,306.0,Luscinia megarhynchos,Common Nightingale,0.4140,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
303.0,306.0,Sylvia borin,Garden Warbler,0.2902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.9839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
312.0,315.0,Sylvia borin,Garden Warbler,0.7396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
315.0,318.0,Turdus merula,Eurasian Blackbird,0.9810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
315.0,318.0,Apus apus,Common Swift,0.1205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
321.0,324.0,Turdus merula,Eurasian Blackbird,0.9438,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
321.0,324.0,Sylvia borin,Garden Warbler,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
324.0,327.0,Sylvia borin,Garden Warbler,0.2372,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
324.0,327.0,Turdus merula,Eurasian Blackbird,0.1662,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
324.0,327.0,Luscinia megarhynchos,Common Nightingale,0.1005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1330,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
330.0,333.0,Turdus merula,Eurasian Blackbird,0.9824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
333.0,336.0,Luscinia megarhynchos,Common Nightingale,0.2020,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
333.0,336.0,Sylvia borin,Garden Warbler,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
345.0,348.0,Turdus merula,Eurasian Blackbird,0.9802,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
351.0,354.0,Turdus merula,Eurasian Blackbird,0.1744,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
354.0,357.0,Turdus merula,Eurasian Blackbird,0.6957,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
354.0,357.0,Sylvia borin,Garden Warbler,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
357.0,360.0,Sylvia borin,Garden Warbler,0.8741,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
360.0,363.0,Turdus merula,Eurasian Blackbird,0.4517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
369.0,372.0,Turdus merula,Eurasian Blackbird,0.3322,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
372.0,375.0,Rallus aquaticus,Water Rail,0.1130,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
381.0,384.0,Sylvia borin,Garden Warbler,0.9366,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
384.0,387.0,Rallus aquaticus,Water Rail,0.1090,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
387.0,390.0,Rallus aquaticus,Water Rail,0.1414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
396.0,399.0,Sylvia borin,Garden Warbler,0.9327,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
405.0,408.0,Turdus merula,Eurasian Blackbird,0.2272,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
411.0,414.0,Sylvia borin,Garden Warbler,0.3965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
414.0,417.0,Sylvia borin,Garden Warbler,0.3824,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
414.0,417.0,Luscinia megarhynchos,Common Nightingale,0.1429,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
417.0,420.0,Rallus aquaticus,Water Rail,0.1089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
420.0,423.0,Turdus merula,Eurasian Blackbird,0.8353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
423.0,426.0,Turdus merula,Eurasian Blackbird,0.1607,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
438.0,441.0,Rallus aquaticus,Water Rail,0.1437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
441.0,444.0,Rallus aquaticus,Water Rail,0.3445,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
444.0,447.0,Turdus merula,Eurasian Blackbird,0.2208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
450.0,453.0,Sylvia borin,Garden Warbler,0.9621,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
462.0,465.0,Rallus aquaticus,Water Rail,0.4661,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
462.0,465.0,Acrocephalus palustris,Marsh Warbler,0.1008,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
465.0,468.0,Haematopus ostralegus,Eurasian Oystercatcher,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
465.0,468.0,Rallus aquaticus,Water Rail,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
468.0,471.0,Turdus philomelos,Song Thrush,0.1970,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
474.0,477.0,Turdus merula,Eurasian Blackbird,0.9619,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
477.0,480.0,Turdus merula,Eurasian Blackbird,0.9710,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
495.0,498.0,Chloris chloris,European Greenfinch,0.4476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
498.0,501.0,Tringa totanus,Common Redshank,0.1517,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
519.0,522.0,Turdus merula,Eurasian Blackbird,0.7205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
519.0,522.0,Turdus philomelos,Song Thrush,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
522.0,525.0,Turdus merula,Eurasian Blackbird,0.2276,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
525.0,528.0,Turdus merula,Eurasian Blackbird,0.4801,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250426_210000.WAV
