Start (s),End (s),Scientific name,Common name,Confidence,File
66.0,69.0,Phylloscopus collybita,Common Chiffchaff,0.3915,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
69.0,72.0,Anthus trivialis,Tree Pipit,0.3299,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
72.0,75.0,Phylloscopus collybita,Common Chiffchaff,0.2615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
75.0,78.0,Phylloscopus collybita,Common Chiffchaff,0.4247,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
75.0,78.0,Emberiza schoeniclus,Reed Bunting,0.1245,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
78.0,81.0,Phylloscopus collybita,Common Chiffchaff,0.2741,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
84.0,87.0,Phylloscopus collybita,Common Chiffchaff,0.8267,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
87.0,90.0,Phylloscopus collybita,Common Chiffchaff,0.7709,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
96.0,99.0,Anthus trivialis,Tree Pipit,0.7567,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
99.0,102.0,Anthus trivialis,Tree Pipit,0.1973,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
99.0,102.0,Emberiza citrinella,Yellowhammer,0.1015,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
102.0,105.0,Anthus trivialis,Tree Pipit,0.5355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
102.0,105.0,Muscicapa striata,Spotted Flycatcher,0.4241,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
105.0,108.0,Phylloscopus collybita,Common Chiffchaff,0.1385,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
117.0,120.0,Parus major,Great Tit,0.3221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.1367,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1461,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.1137,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
153.0,156.0,Alauda arvensis,Eurasian Skylark,0.2871,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
168.0,171.0,Phylloscopus trochilus,Willow Warbler,0.1799,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
171.0,174.0,Alauda arvensis,Eurasian Skylark,0.1692,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
186.0,189.0,Alauda arvensis,Eurasian Skylark,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
192.0,195.0,Alauda arvensis,Eurasian Skylark,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
207.0,210.0,Emberiza schoeniclus,Reed Bunting,0.1019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
210.0,213.0,Emberiza schoeniclus,Reed Bunting,0.3127,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
213.0,216.0,Emberiza schoeniclus,Reed Bunting,0.1836,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
213.0,216.0,Cyanistes caeruleus,Eurasian Blue Tit,0.1105,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
216.0,219.0,Turdus merula,Eurasian Blackbird,0.1447,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
219.0,222.0,Turdus merula,Eurasian Blackbird,0.1054,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
231.0,234.0,Spinus spinus,Eurasian Siskin,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
234.0,237.0,Locustella luscinioides,Savi's Warbler,0.3200,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
234.0,237.0,Emberiza schoeniclus,Reed Bunting,0.1428,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.1337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
237.0,240.0,Phylloscopus collybita,Common Chiffchaff,0.2039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
246.0,249.0,Alauda arvensis,Eurasian Skylark,0.2138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
249.0,252.0,Phylloscopus collybita,Common Chiffchaff,0.1671,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
258.0,261.0,Phylloscopus collybita,Common Chiffchaff,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
264.0,267.0,Phylloscopus collybita,Common Chiffchaff,0.1787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
273.0,276.0,Phylloscopus collybita,Common Chiffchaff,0.1617,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
279.0,282.0,Phylloscopus collybita,Common Chiffchaff,0.2877,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.7686,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
285.0,288.0,Phylloscopus collybita,Common Chiffchaff,0.1683,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
288.0,291.0,Phylloscopus collybita,Common Chiffchaff,0.6362,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
291.0,294.0,Phylloscopus collybita,Common Chiffchaff,0.6816,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
294.0,297.0,Phylloscopus collybita,Common Chiffchaff,0.4071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
300.0,303.0,Phylloscopus collybita,Common Chiffchaff,0.6479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.1263,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
306.0,309.0,Phylloscopus collybita,Common Chiffchaff,0.5266,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
309.0,312.0,Phylloscopus collybita,Common Chiffchaff,0.7305,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
312.0,315.0,Phylloscopus collybita,Common Chiffchaff,0.5942,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.6949,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
321.0,324.0,Phylloscopus collybita,Common Chiffchaff,0.7235,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.5703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
330.0,333.0,Phylloscopus collybita,Common Chiffchaff,0.1401,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
336.0,339.0,Phylloscopus collybita,Common Chiffchaff,0.1591,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
339.0,342.0,Spinus spinus,Eurasian Siskin,0.1228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
342.0,345.0,Phylloscopus collybita,Common Chiffchaff,0.6809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
345.0,348.0,Phylloscopus collybita,Common Chiffchaff,0.3354,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
348.0,351.0,Turdus merula,Eurasian Blackbird,0.2155,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
354.0,357.0,Phylloscopus collybita,Common Chiffchaff,0.6304,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
354.0,357.0,Emberiza schoeniclus,Reed Bunting,0.1405,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
354.0,357.0,Luscinia svecica,Bluethroat,0.1050,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
360.0,363.0,Phylloscopus collybita,Common Chiffchaff,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
363.0,366.0,Rallus aquaticus,Water Rail,0.2992,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
363.0,366.0,Acrocephalus palustris,Marsh Warbler,0.1100,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
363.0,366.0,Curruca communis,Greater Whitethroat,0.1073,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1886,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
375.0,378.0,Phylloscopus collybita,Common Chiffchaff,0.3149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
375.0,378.0,Emberiza schoeniclus,Reed Bunting,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.2457,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
384.0,387.0,Turdus merula,Eurasian Blackbird,0.1684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.2288,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
387.0,390.0,Emberiza schoeniclus,Reed Bunting,0.1343,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
390.0,393.0,Phylloscopus collybita,Common Chiffchaff,0.2196,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
393.0,396.0,Phylloscopus collybita,Common Chiffchaff,0.5866,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
393.0,396.0,Rallus aquaticus,Water Rail,0.1271,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
399.0,402.0,Phylloscopus collybita,Common Chiffchaff,0.2320,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
402.0,405.0,Phylloscopus collybita,Common Chiffchaff,0.5622,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
411.0,414.0,Phylloscopus collybita,Common Chiffchaff,0.7307,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
417.0,420.0,Phylloscopus collybita,Common Chiffchaff,0.8347,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
420.0,423.0,Phylloscopus collybita,Common Chiffchaff,0.1980,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
423.0,426.0,Anas platyrhynchos,Mallard,0.1360,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
426.0,429.0,Phylloscopus collybita,Common Chiffchaff,0.2255,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
429.0,432.0,Phylloscopus collybita,Common Chiffchaff,0.1432,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
429.0,432.0,Emberiza schoeniclus,Reed Bunting,0.1301,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
435.0,438.0,Phylloscopus collybita,Common Chiffchaff,0.2610,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
438.0,441.0,Phylloscopus collybita,Common Chiffchaff,0.1739,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
444.0,447.0,Phylloscopus collybita,Common Chiffchaff,0.3387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
447.0,450.0,Phylloscopus collybita,Common Chiffchaff,0.3803,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
447.0,450.0,Emberiza schoeniclus,Reed Bunting,0.1098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
453.0,456.0,Phylloscopus collybita,Common Chiffchaff,0.3964,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
453.0,456.0,Emberiza schoeniclus,Reed Bunting,0.1310,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
453.0,456.0,Rallus aquaticus,Water Rail,0.1028,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
456.0,459.0,Turdus merula,Eurasian Blackbird,0.3696,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
456.0,459.0,Phylloscopus collybita,Common Chiffchaff,0.2131,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
459.0,462.0,Curruca communis,Greater Whitethroat,0.8483,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
459.0,462.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.1809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
459.0,462.0,Acrocephalus palustris,Marsh Warbler,0.1453,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
462.0,465.0,Phylloscopus collybita,Common Chiffchaff,0.4897,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
468.0,471.0,Phylloscopus collybita,Common Chiffchaff,0.3775,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
471.0,474.0,Phylloscopus collybita,Common Chiffchaff,0.2152,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
471.0,474.0,Emberiza schoeniclus,Reed Bunting,0.1177,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
477.0,480.0,Phylloscopus collybita,Common Chiffchaff,0.5277,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
480.0,483.0,Emberiza schoeniclus,Reed Bunting,0.1559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
480.0,483.0,Phylloscopus collybita,Common Chiffchaff,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
480.0,483.0,Rallus aquaticus,Water Rail,0.1062,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
486.0,489.0,Phylloscopus collybita,Common Chiffchaff,0.1935,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
486.0,489.0,Rallus aquaticus,Water Rail,0.1492,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
492.0,495.0,Phylloscopus collybita,Common Chiffchaff,0.3668,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
495.0,498.0,Phylloscopus collybita,Common Chiffchaff,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
498.0,501.0,Linaria cannabina,Eurasian Linnet,0.8471,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
501.0,504.0,Phylloscopus collybita,Common Chiffchaff,0.5350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_100000.WAV
