Start (s),End (s),Scientific name,Common name,Confidence,File
120.0,123.0,Sylvia atricapilla,Eurasian Blackcap,0.2093,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
132.0,135.0,Linaria cannabina,Eurasian Linnet,0.1138,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
135.0,138.0,Linaria cannabina,Eurasian Linnet,0.7326,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
138.0,141.0,Linaria cannabina,Eurasian Linnet,0.4909,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
141.0,144.0,Linaria cannabina,Eurasian Linnet,0.2506,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
144.0,147.0,Linaria cannabina,Eurasian Linnet,0.1720,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
147.0,150.0,Sylvia atricapilla,Eurasian Blackcap,0.3243,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
150.0,153.0,Sylvia atricapilla,Eurasian Blackcap,0.4324,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
156.0,159.0,Linaria cannabina,Eurasian Linnet,0.2338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
168.0,171.0,Linaria cannabina,Eurasian Linnet,0.8615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
171.0,174.0,Linaria cannabina,Eurasian Linnet,0.9005,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
174.0,177.0,Linaria cannabina,Eurasian Linnet,0.9878,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
177.0,180.0,Linaria cannabina,Eurasian Linnet,0.9017,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
180.0,183.0,Linaria cannabina,Eurasian Linnet,0.8521,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
183.0,186.0,Linaria cannabina,Eurasian Linnet,0.9580,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
186.0,189.0,Linaria cannabina,Eurasian Linnet,0.1396,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
189.0,192.0,Linaria cannabina,Eurasian Linnet,0.6201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
192.0,195.0,Linaria cannabina,Eurasian Linnet,0.9283,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
195.0,198.0,Linaria cannabina,Eurasian Linnet,0.9158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
198.0,201.0,Linaria cannabina,Eurasian Linnet,0.9393,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
204.0,207.0,Linaria cannabina,Eurasian Linnet,0.9332,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
207.0,210.0,Linaria cannabina,Eurasian Linnet,0.9703,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
210.0,213.0,Linaria cannabina,Eurasian Linnet,0.1486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
213.0,216.0,Linaria cannabina,Eurasian Linnet,0.9644,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
216.0,219.0,Linaria cannabina,Eurasian Linnet,0.9916,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
219.0,222.0,Linaria cannabina,Eurasian Linnet,0.8156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
222.0,225.0,Linaria cannabina,Eurasian Linnet,0.9909,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
225.0,228.0,Linaria cannabina,Eurasian Linnet,0.9142,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
228.0,231.0,Linaria cannabina,Eurasian Linnet,0.9940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
234.0,237.0,Linaria cannabina,Eurasian Linnet,0.9955,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
237.0,240.0,Linaria cannabina,Eurasian Linnet,0.9960,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
240.0,243.0,Linaria cannabina,Eurasian Linnet,0.9912,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
249.0,252.0,Linaria cannabina,Eurasian Linnet,0.7731,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
252.0,255.0,Linaria cannabina,Eurasian Linnet,0.8793,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
255.0,258.0,Lullula arborea,Wood Lark,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
261.0,264.0,Linaria cannabina,Eurasian Linnet,0.6486,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
264.0,267.0,Linaria cannabina,Eurasian Linnet,0.3789,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
267.0,270.0,Linaria cannabina,Eurasian Linnet,0.4170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
270.0,273.0,Linaria cannabina,Eurasian Linnet,0.2348,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
273.0,276.0,Linaria cannabina,Eurasian Linnet,0.2246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
276.0,279.0,Linaria cannabina,Eurasian Linnet,0.5522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
282.0,285.0,Parus major,Great Tit,0.1656,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
315.0,318.0,Emberiza schoeniclus,Reed Bunting,0.1080,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
384.0,387.0,Sylvia atricapilla,Eurasian Blackcap,0.1032,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
522.0,525.0,Curruca communis,Greater Whitethroat,0.1426,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
525.0,528.0,Lullula arborea,Wood Lark,0.1156,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
537.0,540.0,Phylloscopus collybita,Common Chiffchaff,0.1359,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
543.0,546.0,Aegithalos caudatus,Long-tailed Tit,0.1776,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
546.0,549.0,Phylloscopus collybita,Common Chiffchaff,0.3430,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
546.0,549.0,Phoenicurus phoenicurus,Common Redstart,0.1039,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
549.0,552.0,Phylloscopus collybita,Common Chiffchaff,0.2990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
549.0,552.0,Phoenicurus phoenicurus,Common Redstart,0.1675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
555.0,558.0,Phylloscopus collybita,Common Chiffchaff,0.3784,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
558.0,561.0,Phoenicurus phoenicurus,Common Redstart,0.1541,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
558.0,561.0,Fringilla coelebs,Common Chaffinch,0.1284,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
558.0,561.0,Phylloscopus collybita,Common Chiffchaff,0.1065,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
561.0,564.0,Emberiza schoeniclus,Reed Bunting,0.1112,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
564.0,567.0,Phoenicurus phoenicurus,Common Redstart,0.2003,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
564.0,567.0,Phylloscopus collybita,Common Chiffchaff,0.1902,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
567.0,570.0,Phylloscopus trochilus,Willow Warbler,0.1246,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
567.0,570.0,Phoenicurus phoenicurus,Common Redstart,0.1141,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
567.0,570.0,Phylloscopus collybita,Common Chiffchaff,0.1055,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
567.0,570.0,Curruca communis,Greater Whitethroat,0.1027,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
570.0,573.0,Fringilla coelebs,Common Chaffinch,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
573.0,576.0,Fringilla coelebs,Common Chaffinch,0.1418,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
576.0,579.0,Phoenicurus phoenicurus,Common Redstart,0.6264,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
576.0,579.0,Fringilla coelebs,Common Chaffinch,0.3092,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
579.0,582.0,Phoenicurus phoenicurus,Common Redstart,0.5244,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
579.0,582.0,Fringilla coelebs,Common Chaffinch,0.1749,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
579.0,582.0,Phylloscopus collybita,Common Chiffchaff,0.1212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
582.0,585.0,Phoenicurus phoenicurus,Common Redstart,0.5340,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
582.0,585.0,Phylloscopus collybita,Common Chiffchaff,0.2293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
582.0,585.0,Fringilla coelebs,Common Chaffinch,0.1767,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
585.0,588.0,Phoenicurus phoenicurus,Common Redstart,0.4002,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
585.0,588.0,Fringilla coelebs,Common Chaffinch,0.2098,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
588.0,591.0,Fringilla coelebs,Common Chaffinch,0.4681,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
591.0,594.0,Phoenicurus phoenicurus,Common Redstart,0.5561,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
591.0,594.0,Phylloscopus collybita,Common Chiffchaff,0.2101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
594.0,597.0,Fringilla coelebs,Common Chaffinch,0.5828,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
594.0,597.0,Phoenicurus phoenicurus,Common Redstart,0.1940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
597.0,600.0,Fringilla coelebs,Common Chaffinch,0.2757,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_060000.WAV
