Start (s),End (s),Scientific name,Common name,Confidence,File
126.0,129.0,Sylvia atricapilla,Eurasian Blackcap,0.2723,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
141.0,144.0,Curruca communis,Greater Whitethroat,0.1669,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
144.0,147.0,Sylvia atricapilla,Eurasian Blackcap,0.5121,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
153.0,156.0,Sylvia atricapilla,Eurasian Blackcap,0.2205,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
156.0,159.0,Sylvia atricapilla,Eurasian Blackcap,0.1030,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
165.0,168.0,Hippolais polyglotta,Melodious Warbler,0.1022,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
168.0,171.0,Hippolais polyglotta,Melodious Warbler,0.3173,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
168.0,171.0,Curruca communis,Greater Whitethroat,0.1228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
171.0,174.0,Sylvia atricapilla,Eurasian Blackcap,0.1863,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
174.0,177.0,Emberiza schoeniclus,Reed Bunting,0.1370,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
180.0,183.0,Sylvia atricapilla,Eurasian Blackcap,0.3783,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
195.0,198.0,Sylvia atricapilla,Eurasian Blackcap,0.4738,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
213.0,216.0,Sylvia atricapilla,Eurasian Blackcap,0.6163,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
216.0,219.0,Sylvia atricapilla,Eurasian Blackcap,0.1018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
219.0,222.0,Alauda arvensis,Eurasian Skylark,0.1230,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
222.0,225.0,Alauda arvensis,Eurasian Skylark,0.5431,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
225.0,228.0,Alauda arvensis,Eurasian Skylark,0.3302,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
228.0,231.0,Alauda arvensis,Eurasian Skylark,0.2110,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
231.0,234.0,Alauda arvensis,Eurasian Skylark,0.4045,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
249.0,252.0,Sylvia atricapilla,Eurasian Blackcap,0.1101,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
252.0,255.0,Alauda arvensis,Eurasian Skylark,0.1925,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
261.0,264.0,Sylvia atricapilla,Eurasian Blackcap,0.1336,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.1293,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
267.0,270.0,Alauda arvensis,Eurasian Skylark,0.2256,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
270.0,273.0,Alauda arvensis,Eurasian Skylark,0.1810,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
285.0,288.0,Sylvia atricapilla,Eurasian Blackcap,0.1825,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
303.0,306.0,Alauda arvensis,Eurasian Skylark,0.2007,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
306.0,309.0,Alauda arvensis,Eurasian Skylark,0.2342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
309.0,312.0,Alauda arvensis,Eurasian Skylark,0.7657,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
315.0,318.0,Alauda arvensis,Eurasian Skylark,0.1813,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
324.0,327.0,Alauda arvensis,Eurasian Skylark,0.6658,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
327.0,330.0,Alauda arvensis,Eurasian Skylark,0.1464,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
330.0,333.0,Alauda arvensis,Eurasian Skylark,0.4353,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
339.0,342.0,Alauda arvensis,Eurasian Skylark,0.2201,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
342.0,345.0,Alauda arvensis,Eurasian Skylark,0.5839,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.1695,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
351.0,354.0,Alauda arvensis,Eurasian Skylark,0.1522,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
351.0,354.0,Numenius arquata,Eurasian Curlew,0.1018,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
357.0,360.0,Alauda arvensis,Eurasian Skylark,0.2965,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
360.0,363.0,Parus major,Great Tit,0.3037,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
363.0,366.0,Alauda arvensis,Eurasian Skylark,0.1652,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
384.0,387.0,Dendrocopos major,Great Spotted Woodpecker,0.6634,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
387.0,390.0,Dendrocopos major,Great Spotted Woodpecker,0.2225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
399.0,402.0,Dendrocopos major,Great Spotted Woodpecker,0.1066,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1292,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
411.0,414.0,Emberiza schoeniclus,Reed Bunting,0.1369,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
426.0,429.0,Prunella modularis,Dunnock,0.9923,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
429.0,432.0,Prunella modularis,Dunnock,0.9684,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
450.0,453.0,Turdus merula,Eurasian Blackbird,0.4337,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
450.0,453.0,Phylloscopus trochilus,Willow Warbler,0.1041,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.1419,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
486.0,489.0,Carduelis carduelis,European Goldfinch,0.1480,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
492.0,495.0,Emberiza schoeniclus,Reed Bunting,0.2434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
501.0,504.0,Alauda arvensis,Eurasian Skylark,0.2183,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
504.0,507.0,Alauda arvensis,Eurasian Skylark,0.2605,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
507.0,510.0,Alauda arvensis,Eurasian Skylark,0.5081,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
510.0,513.0,Alauda arvensis,Eurasian Skylark,0.8049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
513.0,516.0,Alauda arvensis,Eurasian Skylark,0.1149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
516.0,519.0,Alauda arvensis,Eurasian Skylark,0.9010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
519.0,522.0,Alauda arvensis,Eurasian Skylark,0.2219,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
522.0,525.0,Alauda arvensis,Eurasian Skylark,0.7225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
525.0,528.0,Alauda arvensis,Eurasian Skylark,0.5743,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
528.0,531.0,Alauda arvensis,Eurasian Skylark,0.7238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
531.0,534.0,Alauda arvensis,Eurasian Skylark,0.2911,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
534.0,537.0,Alauda arvensis,Eurasian Skylark,0.2932,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
537.0,540.0,Alauda arvensis,Eurasian Skylark,0.4503,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
540.0,543.0,Alauda arvensis,Eurasian Skylark,0.3827,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
543.0,546.0,Alauda arvensis,Eurasian Skylark,0.3251,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
546.0,549.0,Alauda arvensis,Eurasian Skylark,0.4006,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
546.0,549.0,Phylloscopus trochilus,Willow Warbler,0.1265,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
549.0,552.0,Alauda arvensis,Eurasian Skylark,0.8049,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
552.0,555.0,Alauda arvensis,Eurasian Skylark,0.6403,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
561.0,564.0,Alauda arvensis,Eurasian Skylark,0.5228,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
564.0,567.0,Alauda arvensis,Eurasian Skylark,0.4777,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
567.0,570.0,Alauda arvensis,Eurasian Skylark,0.7983,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
570.0,573.0,Alauda arvensis,Eurasian Skylark,0.5414,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
573.0,576.0,Alauda arvensis,Eurasian Skylark,0.6287,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
576.0,579.0,Alauda arvensis,Eurasian Skylark,0.8397,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
579.0,582.0,Alauda arvensis,Eurasian Skylark,0.8590,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
582.0,585.0,Alauda arvensis,Eurasian Skylark,0.3071,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
585.0,588.0,Alauda arvensis,Eurasian Skylark,0.4730,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
588.0,591.0,Alauda arvensis,Eurasian Skylark,0.3511,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
591.0,594.0,Alauda arvensis,Eurasian Skylark,0.3589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
597.0,600.0,Alauda arvensis,Eurasian Skylark,0.5663,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_090000.WAV
