Start (s),End (s),Scientific name,Common name,Confidence,File
87.0,90.0,Alauda arvensis,Eurasian Skylark,0.6940,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
90.0,93.0,Anthus trivialis,Tree Pipit,0.1056,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
93.0,96.0,Alauda arvensis,Eurasian Skylark,0.6553,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
99.0,102.0,Alauda arvensis,Eurasian Skylark,0.9170,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
102.0,105.0,Alauda arvensis,Eurasian Skylark,0.7479,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
105.0,108.0,Alauda arvensis,Eurasian Skylark,0.7881,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
108.0,111.0,Alauda arvensis,Eurasian Skylark,0.6120,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
111.0,114.0,Alauda arvensis,Eurasian Skylark,0.3190,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
114.0,117.0,Alauda arvensis,Eurasian Skylark,0.6873,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
126.0,129.0,Alauda arvensis,Eurasian Skylark,0.3563,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
129.0,132.0,Alauda arvensis,Eurasian Skylark,0.1463,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
132.0,135.0,Alauda arvensis,Eurasian Skylark,0.4319,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
135.0,138.0,Alauda arvensis,Eurasian Skylark,0.3887,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
138.0,141.0,Alauda arvensis,Eurasian Skylark,0.3448,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
141.0,144.0,Alauda arvensis,Eurasian Skylark,0.6531,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
144.0,147.0,Alauda arvensis,Eurasian Skylark,0.3663,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
147.0,150.0,Alauda arvensis,Eurasian Skylark,0.1225,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
150.0,153.0,Alauda arvensis,Eurasian Skylark,0.4166,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
156.0,159.0,Alauda arvensis,Eurasian Skylark,0.1350,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
159.0,162.0,Alauda arvensis,Eurasian Skylark,0.7928,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
165.0,168.0,Phylloscopus collybita,Common Chiffchaff,0.6685,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
177.0,180.0,Phylloscopus collybita,Common Chiffchaff,0.3990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
186.0,189.0,Phylloscopus collybita,Common Chiffchaff,0.4118,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
189.0,192.0,Phylloscopus collybita,Common Chiffchaff,0.1831,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
195.0,198.0,Phylloscopus collybita,Common Chiffchaff,0.6549,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
201.0,204.0,Alauda arvensis,Eurasian Skylark,0.1589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
207.0,210.0,Phylloscopus collybita,Common Chiffchaff,0.1951,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
234.0,237.0,Phylloscopus collybita,Common Chiffchaff,0.4609,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
255.0,258.0,Alauda arvensis,Eurasian Skylark,0.1154,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
264.0,267.0,Alauda arvensis,Eurasian Skylark,0.2089,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
282.0,285.0,Locustella naevia,Common Grasshopper-Warbler,0.1236,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
282.0,285.0,Phylloscopus collybita,Common Chiffchaff,0.1202,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
291.0,294.0,Emberiza schoeniclus,Reed Bunting,0.1705,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
291.0,294.0,Rallus aquaticus,Water Rail,0.1527,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
300.0,303.0,Alauda arvensis,Eurasian Skylark,0.1540,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
303.0,306.0,Emberiza schoeniclus,Reed Bunting,0.1096,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
318.0,321.0,Phylloscopus collybita,Common Chiffchaff,0.2673,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
318.0,321.0,Emberiza schoeniclus,Reed Bunting,0.1413,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
318.0,321.0,Luscinia svecica,Bluethroat,0.1208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
327.0,330.0,Phylloscopus collybita,Common Chiffchaff,0.1477,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
327.0,330.0,Rallus aquaticus,Water Rail,0.1115,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
330.0,333.0,Emberiza schoeniclus,Reed Bunting,0.1404,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
330.0,333.0,Luscinia svecica,Bluethroat,0.1227,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
336.0,339.0,Emberiza schoeniclus,Reed Bunting,0.2809,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
345.0,348.0,Alauda arvensis,Eurasian Skylark,0.2206,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
348.0,351.0,Emberiza schoeniclus,Reed Bunting,0.4212,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
348.0,351.0,Locustella luscinioides,Savi's Warbler,0.1615,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
354.0,357.0,Rallus aquaticus,Water Rail,0.1379,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
354.0,357.0,Erithacus rubecula,European Robin,0.1070,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
357.0,360.0,Phylloscopus collybita,Common Chiffchaff,0.4579,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
357.0,360.0,Luscinia svecica,Bluethroat,0.3987,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
357.0,360.0,Emberiza schoeniclus,Reed Bunting,0.3125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
357.0,360.0,Locustella luscinioides,Savi's Warbler,0.1074,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
360.0,363.0,Emberiza schoeniclus,Reed Bunting,0.2172,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
363.0,366.0,Emberiza schoeniclus,Reed Bunting,0.2551,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
363.0,366.0,Locustella luscinioides,Savi's Warbler,0.1180,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
372.0,375.0,Luscinia svecica,Bluethroat,0.3378,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
372.0,375.0,Emberiza schoeniclus,Reed Bunting,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
378.0,381.0,Rallus aquaticus,Water Rail,0.1238,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
378.0,381.0,Emberiza schoeniclus,Reed Bunting,0.1213,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
381.0,384.0,Rallus aquaticus,Water Rail,0.1489,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
387.0,390.0,Phylloscopus collybita,Common Chiffchaff,0.6342,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
390.0,393.0,Emberiza schoeniclus,Reed Bunting,0.2675,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
393.0,396.0,Alauda arvensis,Eurasian Skylark,0.4010,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
399.0,402.0,Emberiza schoeniclus,Reed Bunting,0.1220,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
402.0,405.0,Alauda arvensis,Eurasian Skylark,0.3742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
402.0,405.0,Spinus spinus,Eurasian Siskin,0.1314,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
405.0,408.0,Alauda arvensis,Eurasian Skylark,0.1339,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
408.0,411.0,Alauda arvensis,Eurasian Skylark,0.1106,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
411.0,414.0,Alauda arvensis,Eurasian Skylark,0.3036,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
414.0,417.0,Alauda arvensis,Eurasian Skylark,0.1451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
417.0,420.0,Alauda arvensis,Eurasian Skylark,0.4589,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
420.0,423.0,Alauda arvensis,Eurasian Skylark,0.3387,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
423.0,426.0,Alauda arvensis,Eurasian Skylark,0.2752,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
426.0,429.0,Alauda arvensis,Eurasian Skylark,0.4623,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
429.0,432.0,Alauda arvensis,Eurasian Skylark,0.2279,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
432.0,435.0,Alauda arvensis,Eurasian Skylark,0.1697,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
435.0,438.0,Alauda arvensis,Eurasian Skylark,0.2273,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
441.0,444.0,Alauda arvensis,Eurasian Skylark,0.2311,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
444.0,447.0,Alauda arvensis,Eurasian Skylark,0.1614,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
447.0,450.0,Anthus trivialis,Tree Pipit,0.2124,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
447.0,450.0,Acrocephalus palustris,Marsh Warbler,0.1159,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
450.0,453.0,Alauda arvensis,Eurasian Skylark,0.1742,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
456.0,459.0,Alauda arvensis,Eurasian Skylark,0.4896,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
459.0,462.0,Alauda arvensis,Eurasian Skylark,0.1476,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
465.0,468.0,Alauda arvensis,Eurasian Skylark,0.4355,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
465.0,468.0,Tringa totanus,Common Redshank,0.1728,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
480.0,483.0,Alauda arvensis,Eurasian Skylark,0.1254,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
486.0,489.0,Alauda arvensis,Eurasian Skylark,0.5559,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250429_110000.WAV
