Start (s),End (s),Scientific name,Common name,Confidence,File
222.0,225.0,Curruca curruca,Lesser Whitethroat,0.9831,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
225.0,228.0,Curruca curruca,Lesser Whitethroat,0.7981,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
231.0,234.0,Corvus corone,Carrion Crow,0.2249,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
240.0,243.0,Curruca curruca,Lesser Whitethroat,0.7787,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
243.0,246.0,Curruca curruca,Lesser Whitethroat,0.7365,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
255.0,258.0,Parus major,Great Tit,0.3171,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
267.0,270.0,Rallus aquaticus,Water Rail,0.1151,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
276.0,279.0,Curruca curruca,Lesser Whitethroat,0.2095,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
276.0,279.0,Chloris chloris,European Greenfinch,0.1363,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
282.0,285.0,Phoenicurus ochruros,Black Redstart,0.2451,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
282.0,285.0,Curruca curruca,Lesser Whitethroat,0.1000,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
285.0,288.0,Curruca curruca,Lesser Whitethroat,0.8763,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
288.0,291.0,Corvus corone,Carrion Crow,0.4158,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
291.0,294.0,Curruca curruca,Lesser Whitethroat,0.7221,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
303.0,306.0,Curruca curruca,Lesser Whitethroat,0.7689,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
306.0,309.0,Anas crecca,Green-winged Teal,0.3842,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
306.0,309.0,Turdus merula,Eurasian Blackbird,0.1437,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
315.0,318.0,Fulica atra,Eurasian Coot,0.2978,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
336.0,339.0,Sylvia atricapilla,Eurasian Blackcap,0.1502,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
339.0,342.0,Fulica atra,Eurasian Coot,0.1104,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
372.0,375.0,Lanius collurio,Red-backed Shrike,0.1596,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
372.0,375.0,Curruca communis,Greater Whitethroat,0.1024,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
375.0,378.0,Curruca communis,Greater Whitethroat,0.3714,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
375.0,378.0,Acrocephalus scirpaceus,Eurasian Reed Warbler,0.2208,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
375.0,378.0,Acrocephalus palustris,Marsh Warbler,0.1019,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
384.0,387.0,Emberiza citrinella,Yellowhammer,0.1962,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
390.0,393.0,Parus major,Great Tit,0.2516,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
402.0,405.0,Parus major,Great Tit,0.2125,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
405.0,408.0,Parus major,Great Tit,0.1676,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
414.0,417.0,Corvus frugilegus,Rook,0.3021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
414.0,417.0,Corvus corone,Carrion Crow,0.2224,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
417.0,420.0,Corvus corone,Carrion Crow,0.3168,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
417.0,420.0,Corvus frugilegus,Rook,0.1078,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
423.0,426.0,Corvus corone,Carrion Crow,0.3456,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
429.0,432.0,Anas crecca,Green-winged Teal,0.8434,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
438.0,441.0,Curruca communis,Greater Whitethroat,0.4409,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
441.0,444.0,Turdus merula,Eurasian Blackbird,0.1025,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
453.0,456.0,Turdus merula,Eurasian Blackbird,0.4565,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
468.0,471.0,Sylvia atricapilla,Eurasian Blackcap,0.2660,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
495.0,498.0,Curruca communis,Greater Whitethroat,0.1149,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
498.0,501.0,Anas crecca,Green-winged Teal,0.2338,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
504.0,507.0,Corvus monedula,Eurasian Jackdaw,0.1107,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
510.0,513.0,Luscinia svecica,Bluethroat,0.1069,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
513.0,516.0,Rallus aquaticus,Water Rail,0.1501,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
525.0,528.0,Acrocephalus palustris,Marsh Warbler,0.1729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
525.0,528.0,Sylvia atricapilla,Eurasian Blackcap,0.1164,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
528.0,531.0,Rallus aquaticus,Water Rail,0.1144,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
534.0,537.0,Corvus corone,Carrion Crow,0.5442,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
537.0,540.0,Corvus corone,Carrion Crow,0.4990,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
546.0,549.0,Corvus corone,Carrion Crow,0.5351,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
549.0,552.0,Corvus corone,Carrion Crow,0.2649,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
552.0,555.0,Turdus merula,Eurasian Blackbird,0.1016,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
555.0,558.0,Corvus corone,Carrion Crow,0.1852,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
558.0,561.0,Corvus corone,Carrion Crow,0.2946,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
561.0,564.0,Corvus corone,Carrion Crow,0.3259,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
564.0,567.0,Corvus corone,Carrion Crow,0.5979,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
567.0,570.0,Rallus aquaticus,Water Rail,0.1021,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
576.0,579.0,Corvus corone,Carrion Crow,0.3729,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
579.0,582.0,Corvus corone,Carrion Crow,0.3771,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
585.0,588.0,Corvus corone,Carrion Crow,0.1368,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
591.0,594.0,Corvus corone,Carrion Crow,0.5346,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
597.0,600.0,Corvus corone,Carrion Crow,0.3711,C:/Users/Maike/Dropbox/Uni Bonn/4. Semester/soundscape ecology/bericht/audiomoth data birdnet analysis 10 min 1 h/A029\20250430_110000.WAV
